timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
330370988,330370988,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
330587002,330587002,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
330790776,330790776,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
330986992,330986992,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
331194766,331194766,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
331399166,331399166,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
331579295,331579295,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
331782850,331782850,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
332002973,332002973,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
332202902,332202902,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
332402814,332402814,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
332602983,332602983,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
332803146,332803146,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
333003049,333003049,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
333202970,333202970,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
333406762,333406762,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
333614947,333614947,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
333811154,333811154,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
334027133,334027133,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
334234982,334234982,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
334434984,334434984,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
334642994,334642994,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
334838976,334838976,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
335038961,335038961,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
335251163,335251163,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
335446816,335446816,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
335647175,335647175,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
335859041,335859041,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
336046765,336046765,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
336250784,336250784,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
336466764,336466764,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
336666753,336666753,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
336867130,336867130,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
337058983,337058983,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
337263030,337263030,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
337466961,337466961,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
337666818,337666818,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
337879207,337879207,18,40,0,0,0,1515,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
338074965,338074965,18,40,0,0,0,1515,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
338279023,338279023,18,40,0,0,0,1518,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
338482823,338482823,18,40,0,0,0,1569,1502,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
338682999,338682999,18,40,0,0,0,1608,1505,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
338894780,338894780,18,40,0,0,0,1628,1505,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
339094770,339094770,18,40,0,0,0,1577,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
339298814,339298814,18,40,0,0,0,1515,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
339510995,339510995,18,40,0,0,0,1515,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
339699023,339699023,18,40,0,0,0,1515,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
339898985,339898985,18,40,0,0,0,1515,1511,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
340118975,340118975,18,40,0,0,0,1517,1470,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
340306755,340306755,18,40,0,0,0,1517,1441,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
340518763,340518763,18,40,0,0,0,1517,1470,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
340723160,340723160,18,40,0,0,0,1516,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
340922967,340922967,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
341122966,341122966,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
341322970,341322970,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
341526860,341526860,18,40,0,0,0,1514,1511,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
341742978,341742978,18,40,0,0,0,1514,1475,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
341942984,341942984,18,40,0,0,0,1514,1448,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
342138761,342138761,18,40,0,0,0,1514,1433,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
342334781,342334781,18,40,0,0,0,1514,1412,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
342539020,342539020,18,40,0,0,0,1514,1476,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
342742984,342742984,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
342943000,342943000,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
343142987,343142987,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
343342969,343342969,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
343546996,343546996,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
343766759,343766759,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
343963119,343963119,18,40,0,0,0,1514,1488,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
344162967,344162967,18,39,0,0,0,1514,1455,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
344366769,344366769,18,40,0,0,0,1514,1448,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
344566766,344566766,18,40,0,0,0,1514,1438,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
344766862,344766862,18,40,0,0,0,1514,1447,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
344966969,344966969,18,40,0,0,0,1514,1458,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
345166786,345166786,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
345367121,345367121,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
345586788,345586788,18,40,0,0,0,1514,1498,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
345786967,345786967,18,40,0,0,0,1514,1447,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
345971013,345971013,18,40,0,0,0,1514,1435,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
346191012,346191012,18,40,0,0,0,1514,1464,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
346390869,346390869,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
347590772,347590772,18,39,0,0,0,1597,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
347790776,347790776,18,39,0,0,0,1515,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
347990976,347990976,18,39,0,0,0,1515,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
348207003,348207003,18,40,0,0,0,1515,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
348406993,348406993,18,40,0,0,0,1515,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
348598963,348598963,18,40,0,0,0,1515,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
348823313,348823313,18,40,0,0,0,1515,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
349014757,349014757,18,40,0,0,0,1515,1512,1450,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
349214892,349214892,18,40,0,0,0,1515,1512,1450,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
349414955,349414955,18,40,0,0,0,1515,1512,1449,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
349622973,349622973,18,39,0,0,0,1515,1512,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
349831120,349831120,18,40,0,0,0,1515,1512,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
350035148,350035148,18,40,0,0,0,1515,1512,1420,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
350218865,350218865,18,40,0,0,0,1515,1512,1360,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
350422955,350422955,18,40,0,0,0,1515,1512,1362,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
350623140,350623140,18,40,0,0,0,1515,1512,1363,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
350843032,350843032,18,40,0,0,0,1515,1512,1394,1520,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
351038977,351038977,18,40,0,0,0,1515,1512,1423,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
351246798,351246798,18,40,0,0,0,1515,1512,1427,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
351442984,351442984,18,40,0,0,0,1515,1512,1427,1520,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
351654869,351654869,18,39,0,0,0,1515,1512,1427,1520,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
351854969,351854969,18,39,0,0,0,1515,1512,1427,1520,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
352054847,352054847,18,40,0,0,0,1515,1512,1427,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
352250963,352250963,18,40,0,0,0,1515,1512,1427,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
352454797,352454797,18,40,0,0,0,1515,1512,1458,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
352658998,352658998,18,40,0,0,0,1515,1512,1458,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
352866754,352866754,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
353050871,353050871,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
353254968,353254968,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
353458770,353458770,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
353658968,353658968,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
353867003,353867003,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
354066747,354066747,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
354270750,354270750,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
354482815,354482815,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
354678982,354678982,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
354882877,354882877,18,40,0,0,0,1563,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
355078996,355078996,18,40,0,0,0,1553,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
355294963,355294963,18,40,0,0,0,1516,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
355490741,355490741,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
355690962,355690962,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
355898967,355898967,18,40,0,0,0,1530,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
356102809,356102809,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
356307113,356307113,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
356498942,356498942,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
356718793,356718793,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
356919002,356919002,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
357126947,357126947,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
357326969,357326969,18,40,0,0,0,1525,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
357522970,357522970,18,40,0,0,0,1554,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
357718982,357718982,18,40,0,0,0,1560,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
357922956,357922956,18,40,0,0,0,1563,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
358143802,358143802,18,40,0,0,0,1568,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
358327126,358327126,18,40,0,0,0,1539,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
358534997,358534997,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
358734972,358734972,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
358939160,358939160,18,40,0,0,0,1571,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
359142351,359142351,18,40,0,0,0,1590,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
359355822,359355822,18,40,0,0,0,1538,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
359554967,359554967,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
359759191,359759191,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
359954976,359954976,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
360149980,360149980,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
360350794,360350794,18,40,0,0,0,1548,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
360570968,360570968,18,40,0,0,0,1557,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
360750760,360750760,18,40,0,0,0,1557,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
360971615,360971615,18,40,0,0,0,1557,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
361165975,361165975,18,40,0,0,0,1560,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
361358968,361358968,18,40,0,0,0,1556,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
361566760,361566760,18,40,0,0,0,1560,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
361771023,361771023,18,40,0,0,0,1562,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
361971782,361971782,18,40,0,0,0,1553,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
362171769,362171769,18,40,0,0,0,1557,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
362371692,362371692,18,40,0,0,0,1567,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
362575791,362575791,18,40,0,0,0,1557,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
362775814,362775814,18,40,0,0,0,1552,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
362991591,362991591,18,40,0,0,0,1556,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
363191692,363191692,18,40,0,0,0,1557,1508,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
363387672,363387672,18,40,0,0,0,1577,1490,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
363583669,363583669,18,40,0,0,0,1580,1487,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
363795607,363795607,18,40,0,0,0,1602,1488,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
363999771,363999771,18,40,0,0,0,1617,1489,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
364199901,364199901,18,40,0,0,0,1554,1496,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
364399766,364399766,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
364599594,364599594,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
364815765,364815765,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
365019576,365019576,18,40,0,0,0,1514,1490,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
365207791,365207791,18,40,0,0,0,1514,1474,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
365411773,365411773,18,40,0,0,0,1514,1468,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
365611667,365611667,18,40,0,0,0,1514,1458,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
365835828,365835828,18,40,0,0,0,1514,1439,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
366035583,366035583,18,40,0,0,0,1514,1433,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
366239829,366239829,18,40,0,0,0,1514,1455,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
366444099,366444099,18,40,0,0,0,1514,1492,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
366627579,366627579,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
366847784,366847784,18,40,0,0,0,1514,1505,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
