timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
339337561,339337470,0.031203605,0.059713937,0.06729603,0.7586745,0.0,0.0,0.0,-1.0
339441622,339441469,0.20893443,0.022036724,0.045400526,0.76484984,0.0,0.0,0.0,-1.0
339541558,339541470,0.09373604,0.124525756,0.0018179938,0.76920784,0.0,0.0,0.0,-1.0
339641582,339641470,0.071242385,0.096270084,-0.02811822,0.7729815,0.0,0.0,0.0,-1.0
339745576,339745486,0.06430946,-0.0146892285,-0.054722026,0.77481353,0.0,0.0,0.0,-1.0
339845586,339845470,0.06292894,0.0133878775,-0.034213994,0.77619624,0.0,0.0,0.0,-1.0
339949550,339949470,0.031842925,-0.03389432,-0.019586986,0.7773179,0.0,0.0,0.0,-1.0
340049594,340049470,0.13614778,-0.045902085,-0.014945662,0.7726586,0.0,0.0,0.0,-1.0
340149562,340149486,0.12795089,-0.0770522,-0.019423358,0.7663965,0.0,0.0,0.0,-1.0
340253543,340253470,-0.019107742,-0.043616332,-0.021889908,0.758465,0.0,0.0,0.0,-1.0
340357572,340357481,0.005223302,-0.091151334,-0.029763112,0.7528674,0.0,0.0,0.0,-1.0
340457600,340457470,-0.0038989575,0.013684875,-0.021076376,0.74330133,0.0,0.0,0.0,-1.0
340561548,340561470,0.053130344,0.06647848,-0.0078060515,0.734721,0.0,0.0,0.0,-1.0
340661549,340661476,0.1553293,0.037989084,0.015956506,0.725117,0.0,0.0,0.0,-1.0
340761608,340761527,0.09924362,-0.019534329,0.030637521,0.7233913,0.0,0.0,0.0,-1.0
340865551,340865477,0.03158501,-0.029918939,0.017178766,0.72751254,0.0,0.0,0.0,-1.0
340965549,340965476,-0.06918562,-0.019475443,0.008519996,0.7295842,0.0,0.0,0.0,-1.0
341069571,341069472,0.01920775,-0.011515936,0.0022921246,0.7319739,0.0,0.0,0.0,-1.0
341173561,341173470,0.040700246,-0.010162743,0.0051264707,0.7377607,0.0,0.0,0.0,-1.0
341273552,341273479,0.0051470264,0.07141957,0.0033520944,0.7437206,0.0,0.0,0.0,-1.0
341373628,341373492,0.09868114,0.010997154,0.0013873652,0.7492154,0.0,0.0,0.0,-1.0
341477584,341477469,0.102494024,-0.023631629,0.007943034,0.75414014,0.0,0.0,0.0,-1.0
341581602,341581495,0.10170388,0.027675688,0.02230671,0.75613064,0.0,0.0,0.0,-1.0
341685579,341685478,0.079590105,0.002982256,0.028945,0.7561213,0.0,0.0,0.0,-1.0
341785543,341785470,0.075539604,0.03458463,0.028948108,0.7519714,0.0,0.0,0.0,-1.0
341885567,341885480,0.037435845,-0.008689496,0.023513874,0.74619716,0.0,0.0,0.0,-1.0
341989543,341989470,0.070291236,-0.041444175,0.01763459,0.7448681,0.0,0.0,0.0,-1.0
342089543,342089470,0.010010095,-0.01567216,-0.0046909316,0.74465245,0.0,0.0,0.0,-1.0
342189593,342189513,-0.028185738,0.018541437,0.013045772,0.74098635,0.0,0.0,0.0,-1.0
342293552,342293478,0.05669374,-0.0060749035,0.014599599,0.747097,0.0,0.0,0.0,-1.0
342393543,342393470,0.06098082,0.014167673,-0.0013252958,0.74957216,0.0,0.0,0.0,-1.0
342497580,342497481,-0.0038188738,0.093545996,-0.012130143,0.7510095,0.0,0.0,0.0,-1.0
342597570,342597470,0.08789209,0.110366814,-0.0147745125,0.75358605,0.0,0.0,0.0,-1.0
342697547,342697473,0.087854,0.076396376,-0.026087247,0.75698286,0.0,0.0,0.0,-1.0
342801583,342801470,0.1435131,-0.059768487,-0.012305306,0.76080394,0.0,0.0,0.0,-1.0
342901546,342901473,-0.003306239,-0.10667203,0.009525464,0.76329684,0.0,0.0,0.0,-1.0
343001608,343001469,-0.044684447,-0.13203475,0.022645555,0.75948304,0.0,0.0,0.0,-1.0
343105543,343105470,0.06068984,-0.07885229,0.016440853,0.75358224,0.0,0.0,0.0,-1.0
343205544,343205470,0.0417439,-0.07178704,0.014832324,0.7471492,0.0,0.0,0.0,-1.0
343309586,343309469,0.09154344,-0.0023482267,0.003304516,0.7429337,0.0,0.0,0.0,-1.0
343413561,343413488,0.1099198,0.039427236,-0.006180712,0.7400474,0.0,0.0,0.0,-1.0
343513590,343513517,0.0602632,0.0627537,-0.018187482,0.7366206,0.0,0.0,0.0,-1.0
343617587,343617507,-0.017073926,0.04722003,-0.025646897,0.73861855,0.0,0.0,0.0,-1.0
343717571,343717495,0.09601578,0.013170508,-0.04533234,0.73856544,0.0,0.0,0.0,-1.0
343817555,343817470,0.13659586,-0.017798442,-0.04732031,0.7447527,0.0,0.0,0.0,-1.0
343921561,343921470,0.0919145,-0.018490724,-0.033128984,0.7488186,0.0,0.0,0.0,-1.0
344021555,344021477,0.095645666,-0.0017760708,-0.04614798,0.7555724,0.0,0.0,0.0,-1.0
344121572,344121473,-0.059436306,0.043119106,-0.037629727,0.76123226,0.0,0.0,0.0,-1.0
344225557,344225484,0.03630781,-0.016678473,-0.043141745,0.7697999,0.0,0.0,0.0,-1.0
344325549,344325476,0.0696489,0.015872842,-0.055681266,0.7728717,0.0,0.0,0.0,-1.0
344429584,344429485,0.026406107,-0.015450526,-0.068294644,0.77332145,0.0,0.0,0.0,-1.0
344529596,344529470,-0.046198692,-0.028059907,-0.062058292,0.7745743,0.0,0.0,0.0,-1.0
344629549,344629476,0.09623742,-0.0120942965,-0.062177457,0.7718817,0.0,0.0,0.0,-1.0
344733569,344733470,0.10110488,0.0031170945,-0.022767877,0.7648143,0.0,0.0,0.0,-1.0
344833596,344833512,0.0073621436,-0.007574385,-0.024010066,0.7568989,0.0,0.0,0.0,-1.0
344933616,344933518,0.04503443,-0.00509757,-0.016797818,0.7505496,0.0,0.0,0.0,-1.0
345037577,345037470,0.04862337,0.031391993,-0.014547181,0.74464524,0.0,0.0,0.0,-1.0
345141598,345141469,0.099202104,-0.023341114,-0.011106468,0.7393196,0.0,0.0,0.0,-1.0
345241636,345241472,0.13723509,-0.03869183,-0.00764307,0.7346219,0.0,0.0,0.0,-1.0
345345543,345345470,0.07980786,-0.08187733,0.0038653556,0.7316463,0.0,0.0,0.0,-1.0
345445577,345445504,0.028611805,-0.024600646,0.0011672713,0.7312288,0.0,0.0,0.0,-1.0
345549586,345549486,0.087951146,-0.040326517,0.017123098,0.7291084,0.0,0.0,0.0,-1.0
345649546,345649471,0.010789749,0.023724578,0.011468476,0.7301101,0.0,0.0,0.0,-1.0
345749545,345749470,0.005208793,0.04486171,0.010407539,0.73396385,0.0,0.0,0.0,-1.0
345853565,345853476,0.106310375,0.0075726663,0.00409857,0.7362947,0.0,0.0,0.0,-1.0
345953560,345953470,0.09968946,-0.075977735,0.008027291,0.7420417,0.0,0.0,0.0,-1.0
346053579,346053481,0.0416092,-0.0014372314,0.027477365,0.74376714,0.0,0.0,0.0,-1.0
346157595,346157478,0.086844146,0.112981744,0.034979858,0.7453443,0.0,0.0,0.0,-1.0
346257544,346257469,0.107699335,0.12869516,0.029432565,0.7427289,0.0,0.0,0.0,-1.0
346361568,346361477,0.027349388,0.026776541,0.028008023,0.7418266,0.0,0.0,0.0,-1.0
346461549,346461474,0.004900729,0.016708141,0.033822857,0.7401088,0.0,0.0,0.0,-1.0
347277559,347277470,0.08504477,0.0247429,0.07295381,0.7273252,0.0,0.0,0.0,-1.0
347585588,347585515,0.096462116,0.05465875,0.047881134,0.7328996,0.0,0.0,0.0,-1.0
347685587,347685476,0.04668924,0.007863263,0.03499029,0.7340567,0.0,0.0,0.0,-1.0
347789550,347789470,-0.029177617,0.050678767,0.029234953,0.7346135,0.0,0.0,0.0,-1.0
347889545,347889470,0.087596476,0.031463735,0.08021703,0.7387998,0.0,0.0,0.0,-1.0
347989561,347989470,0.097671434,0.0038767285,0.08452265,0.7427561,0.0,0.0,0.0,-1.0
348093598,348093470,0.10771588,0.045502312,0.06683575,0.7427659,0.0,0.0,0.0,-1.0
348193566,348193476,0.0737874,0.051799264,0.023053141,0.74239874,0.0,0.0,0.0,-1.0
348293550,348293470,-0.006212157,0.024379225,0.019308377,0.74217767,0.0,0.0,0.0,-1.0
348397585,348397495,-0.0057263505,0.05038322,0.017943777,0.73937833,0.0,0.0,0.0,-1.0
348497549,348497476,0.064844124,0.026159756,0.03231844,0.7384396,0.0,0.0,0.0,-1.0
348597629,348597479,0.089781724,-0.017128754,0.03737543,0.7396675,0.0,0.0,0.0,-1.0
348701617,348701470,0.038875915,0.02924791,0.04436456,0.7394534,0.0,0.0,0.0,-1.0
348801549,348801476,0.083501615,-0.008677933,0.04015231,0.7386241,0.0,0.0,0.0,-1.0
348905561,348905488,-0.0049652127,0.035932247,0.041148767,0.7448493,0.0,0.0,0.0,-1.0
349005562,349005485,0.035211425,0.04059086,0.03327959,0.74249786,0.0,0.0,0.0,-1.0
349105598,349105476,0.04904269,0.022813156,0.029686963,0.74284476,0.0,0.0,0.0,-1.0
349209561,349209471,0.030826183,0.03593303,0.043944407,0.74106973,0.0,0.0,0.0,-1.0
349309588,349309499,0.046706766,-0.009164986,0.036842015,0.7361925,0.0,0.0,0.0,-1.0
349413568,349413484,0.08093565,-0.007589853,0.044950347,0.7304461,0.0,0.0,0.0,-1.0
349517569,349517496,0.10245254,0.043349482,0.042814117,0.7160011,0.0,0.0,0.0,-1.0
349617564,349617478,0.08725343,0.044650808,0.04148666,0.7139911,0.0,0.0,0.0,-1.0
349721561,349721469,-0.01602786,0.0141093815,0.023446677,0.7144437,0.0,0.0,0.0,-1.0
349821550,349821476,0.082434945,0.050288774,0.017527102,0.7191738,0.0,0.0,0.0,-1.0
349921568,349921479,0.033047367,0.04888743,-0.0049001053,0.72291785,0.0,0.0,0.0,-1.0
350025590,350025476,0.097385,0.0055980445,-0.01190806,0.7253757,0.0,0.0,0.0,-1.0
350125544,350125471,0.06959129,-0.0056719156,-0.0054095853,0.72766733,0.0,0.0,0.0,-1.0
350225563,350225470,0.09266669,-0.003873398,-0.0062087234,0.7074969,0.0,0.0,0.0,-1.0
350329611,350329476,0.087179124,-0.00532556,-0.010438956,0.7127973,0.0,0.0,0.0,-1.0
350429561,350429470,0.050807714,0.01412583,-0.02974088,0.7148813,0.0,0.0,0.0,-1.0
350533572,350533475,-0.0016949215,0.033651717,-0.03475932,0.7218467,0.0,0.0,0.0,-1.0
350637559,350637470,0.0717275,0.032412667,-0.032369994,0.72354877,0.0,0.0,0.0,-1.0
350737561,350737487,-0.01356331,0.056773756,-0.019546093,0.7226524,0.0,0.0,0.0,-1.0
350841626,350841491,0.021111127,0.0050711823,0.015099893,0.7381526,0.0,0.0,0.0,-1.0
350941560,350941470,-0.022922168,0.0010849298,0.04169572,0.73502785,0.0,0.0,0.0,-1.0
351041544,351041470,-0.046032254,0.012316889,0.04880545,0.7408554,0.0,0.0,0.0,-1.0
351145572,351145479,0.029416837,0.032525785,0.06399902,0.73974735,0.0,0.0,0.0,-1.0
351245568,351245495,-0.014013654,-0.0081837345,0.058496565,0.7337836,0.0,0.0,0.0,-1.0
351345616,351345478,-0.005505727,0.05228922,0.053420525,0.72992,0.0,0.0,0.0,-1.0
351449555,351449470,0.051539768,0.061546165,0.044480935,0.72689545,0.0,0.0,0.0,-1.0
351549558,351549485,0.08466905,-0.013078551,0.05191093,0.7230693,0.0,0.0,0.0,-1.0
351653567,351653469,0.07758855,-0.016390035,0.02835038,0.7198921,0.0,0.0,0.0,-1.0
351757600,351757497,0.028657159,-0.025507009,0.030078243,0.71800905,0.0,0.0,0.0,-1.0
351857587,351857476,-0.035634123,-0.040913135,0.0053585526,0.71580637,0.0,0.0,0.0,-1.0
351961550,351961470,0.017875088,0.02468753,-0.0041914843,0.7153404,0.0,0.0,0.0,-1.0
352061583,352061471,0.11215245,-0.012231714,0.007926204,0.71196926,0.0,0.0,0.0,-1.0
352161605,352161518,0.04540859,0.021509364,0.0070629856,0.70938575,0.0,0.0,0.0,-1.0
352265543,352265470,0.0031691385,-0.04609757,0.011264123,0.7077638,0.0,0.0,0.0,-1.0
352365543,352365470,-0.053501923,0.027979396,-0.012692267,0.70971847,0.0,0.0,0.0,-1.0
352465556,352465476,0.10804942,-0.019156402,-0.0063369498,0.71137005,0.0,0.0,0.0,-1.0
352569543,352569470,-0.0005275034,0.006929316,-0.020130288,0.7252976,0.0,0.0,0.0,-1.0
352669579,352669487,0.1061125,0.008455479,0.0029464364,0.7237356,0.0,0.0,0.0,-1.0
352773615,352773516,0.06093288,-0.010042736,-0.0058232164,0.73093575,0.0,0.0,0.0,-1.0
352877581,352877491,-0.051747162,0.04509299,0.008444985,0.7267072,0.0,0.0,0.0,-1.0
352981571,352981471,0.041964658,0.0034073484,0.003567758,0.71947116,0.0,0.0,0.0,-1.0
353081560,353081476,0.08414328,0.042249106,0.010477895,0.7178847,0.0,0.0,0.0,-1.0
353185543,353185470,-0.04309675,0.025109941,0.03367962,0.7154277,0.0,0.0,0.0,-1.0
353285555,353285478,0.13238238,0.05721867,0.028998908,0.71557933,0.0,0.0,0.0,-1.0
353389550,353389470,0.035523277,-0.0166141,0.029596725,0.7156811,0.0,0.0,0.0,-1.0
353489580,353489470,0.040370304,0.091841534,0.0522267,0.7130003,0.0,0.0,0.0,-1.0
353589564,353589489,-0.036383588,0.0060031414,0.047326025,0.7154064,0.0,0.0,0.0,-1.0
353693543,353693470,-0.014340092,0.031231828,0.052383985,0.71707475,0.0,0.0,0.0,-1.0
353793560,353793470,-0.0063496153,0.025334904,0.05706373,0.7206543,0.0,0.0,0.0,-1.0
353893569,353893470,0.033988085,0.03138832,0.06269501,0.72717315,0.0,0.0,0.0,-1.0
353997581,353997470,0.0523751,0.035528712,0.056207955,0.7327826,0.0,0.0,0.0,-1.0
354097554,354097476,-0.035285145,-0.004416393,0.08007458,0.73660296,0.0,0.0,0.0,-1.0
354201594,354201514,0.04331087,0.073520504,0.08066903,0.74131656,0.0,0.0,0.0,-1.0
354301555,354301482,0.013359351,0.016677603,0.08140206,0.7419869,0.0,0.0,0.0,-1.0
354401587,354401470,0.029622223,-0.014085889,0.05952593,0.7451416,0.0,0.0,0.0,-1.0
354505543,354505470,0.08292694,0.07630384,0.0635629,0.74705327,0.0,0.0,0.0,-1.0
354605553,354605470,0.023474013,-0.061733138,0.049505144,0.74449223,0.0,0.0,0.0,-1.0
354705574,354705494,0.018065779,0.06813876,0.056158572,0.7428454,0.0,0.0,0.0,-1.0
354809563,354809490,0.056206927,0.061519932,0.051069867,0.738755,0.0,0.0,0.0,-1.0
354909561,354909470,-0.06448669,0.0047294,0.05805604,0.7292882,0.0,0.0,0.0,-1.0
355013597,355013470,0.0102519095,0.07698536,0.05606039,0.7236728,0.0,0.0,0.0,-1.0
355117561,355117470,0.032534998,-0.0011447549,0.059597217,0.71427375,0.0,0.0,0.0,-1.0
355217571,355217478,0.07373368,0.086822666,0.05243252,0.70881,0.0,0.0,0.0,-1.0
355321578,355321470,0.017067973,0.046298448,0.066370144,0.7052684,0.0,0.0,0.0,-1.0
355421568,355421469,-0.0040795775,0.07209837,0.04826727,0.70796674,0.0,0.0,0.0,-1.0
355521570,355521477,0.08072368,0.011762761,0.060431525,0.7117124,0.0,0.0,0.0,-1.0
355625570,355625470,0.106262706,0.051750705,0.061637543,0.71731186,0.0,0.0,0.0,-1.0
355725560,355725470,0.011330756,0.09068785,0.055017203,0.7223772,0.0,0.0,0.0,-1.0
355825556,355825476,0.038185526,-0.019266915,0.06435132,0.72566605,0.0,0.0,0.0,-1.0
355929575,355929485,0.07767159,0.048908252,0.06696086,0.728253,0.0,0.0,0.0,-1.0
356029587,356029487,-0.033435132,0.03271062,0.06638998,0.7306158,0.0,0.0,0.0,-1.0
356133581,356133481,0.06288996,0.08401362,0.06738594,0.73038757,0.0,0.0,0.0,-1.0
356237568,356237495,0.010568042,-0.028912017,0.08738923,0.7295653,0.0,0.0,0.0,-1.0
356337555,356337470,0.06352583,0.046999663,0.06793001,0.7274912,0.0,0.0,0.0,-1.0
356441583,356441485,0.078276016,0.022617904,0.06927934,0.72459686,0.0,0.0,0.0,-1.0
356541587,356541469,0.0042725787,0.023961045,0.058021754,0.72454506,0.0,0.0,0.0,-1.0
356641647,356641481,-0.0455101,0.028407045,0.070362315,0.72379255,0.0,0.0,0.0,-1.0
356745590,356745476,0.019249562,0.11025711,0.074952655,0.7259888,0.0,0.0,0.0,-1.0
356845543,356845470,-0.022635655,0.061149985,0.09886941,0.7324078,0.0,0.0,0.0,-1.0
356945570,356945490,0.0027106751,0.018219253,0.1039667,0.73553425,0.0,0.0,0.0,-1.0
357049550,357049477,0.030047406,0.01401951,0.107160926,0.738421,0.0,0.0,0.0,-1.0
357149544,357149470,0.017169585,0.0061329915,0.108036146,0.7404346,0.0,0.0,0.0,-1.0
357253567,357253469,-0.0020890797,0.039484225,0.10713687,0.7410712,0.0,0.0,0.0,-1.0
357353606,357353476,-0.0017493054,-0.00485068,0.10988557,0.7385438,0.0,0.0,0.0,-1.0
357453560,357453469,-0.0001681132,0.00603776,0.096296854,0.7450582,0.0,0.0,0.0,-1.0
357557616,357557470,-0.03954154,0.061240103,0.0993707,0.7495376,0.0,0.0,0.0,-1.0
357661543,357661470,0.039853718,0.06905874,0.093758464,0.754745,0.0,0.0,0.0,-1.0
357761547,357761474,0.04164084,0.0481197,0.09023655,0.7591982,0.0,0.0,0.0,-1.0
357865560,357865470,-0.007629673,0.056101147,0.07197131,0.75847644,0.0,0.0,0.0,-1.0
357965543,357965470,0.048585325,0.036781408,0.039673865,0.74545306,0.0,0.0,0.0,-1.0
358065558,358065478,-0.06811831,-0.037565295,0.031384468,0.726574,0.0,0.0,0.0,-1.0
358169632,358169494,-0.0018062482,-0.026466245,0.03452533,0.72373664,0.0,0.0,0.0,-1.0
358269544,358269470,-0.03220836,0.0161868,0.02388718,0.71592003,0.0,0.0,0.0,-1.0
358373566,358373469,-0.052455757,0.042568937,0.021239046,0.71135896,0.0,0.0,0.0,-1.0
358477560,358477469,-0.003973163,0.068665855,0.0270346,0.7077781,0.0,0.0,0.0,-1.0
358577569,358577476,0.014729998,0.037522342,0.03220367,0.70454067,0.0,0.0,0.0,-1.0
358681590,358681510,0.13137941,-0.02007975,0.053752728,0.6997408,0.0,0.0,0.0,-1.0
358781617,358781470,-0.038600404,0.03316639,0.059643533,0.6993709,0.0,0.0,0.0,-1.0
358881551,358881477,0.035006884,-0.018042622,0.055340942,0.6972951,0.0,0.0,0.0,-1.0
358984790,358984717,0.00061836396,0.06486028,0.037882924,0.697767,0.0,0.0,0.0,-1.0
359085555,359085481,0.112763174,-0.0056213313,0.03587144,0.7013896,0.0,0.0,0.0,-1.0
359186403,359186300,-0.04304131,0.037597265,0.017792214,0.70451784,0.0,0.0,0.0,-1.0
359289575,359289499,0.00949247,0.048802238,0.031776715,0.7076912,0.0,0.0,0.0,-1.0
359391960,359391870,0.07780017,0.022144401,0.078976884,0.71791464,0.0,0.0,0.0,-1.0
359493562,359493482,0.011480774,0.04574971,0.09151904,0.7278266,0.0,0.0,0.0,-1.0
359593561,359593470,0.11940655,0.05613844,0.091479614,0.73430496,0.0,0.0,0.0,-1.0
359693556,359693470,0.077387564,0.08275621,0.059439257,0.74450415,0.0,0.0,0.0,-1.0
359796769,359796696,0.11237744,0.05321162,0.02487158,0.7458841,0.0,0.0,0.0,-1.0
359898343,359898270,0.09837954,0.064653486,0.025836896,0.7464421,0.0,0.0,0.0,-1.0
360000796,360000720,0.011809991,0.031493824,0.034480147,0.74806434,0.0,0.0,0.0,-1.0
360101619,360101504,-0.023182645,0.06136513,0.065185025,0.74459255,0.0,0.0,0.0,-1.0
360201585,360201470,0.043331165,-0.009347517,0.089631855,0.7321367,0.0,0.0,0.0,-1.0
360305550,360305469,0.06610072,-0.030715164,0.099098176,0.7204442,0.0,0.0,0.0,-1.0
360410386,360410270,-0.06115807,0.014392351,0.11028543,0.7163023,0.0,0.0,0.0,-1.0
360510362,360510270,0.060580485,0.029927792,0.109418444,0.7150366,0.0,0.0,0.0,-1.0
360613597,360613500,0.058580823,0.045639027,0.119905815,0.7124256,0.0,0.0,0.0,-1.0
360713644,360713476,0.11347433,0.035387747,0.101702884,0.711524,0.0,0.0,0.0,-1.0
360813563,360813474,0.04543267,0.0049494123,0.096501365,0.71621716,0.0,0.0,0.0,-1.0
360917550,360917477,0.12638836,0.020649085,0.07781102,0.72389615,0.0,0.0,0.0,-1.0
361018366,361018277,0.073571354,-0.008611087,0.06774886,0.72909635,0.0,0.0,0.0,-1.0
361117577,361117470,0.07687258,0.054360766,0.06422159,0.7344259,0.0,0.0,0.0,-1.0
361220814,361220715,0.041115608,0.0467984,0.055614486,0.7347257,0.0,0.0,0.0,-1.0
361321577,361321493,-0.03343702,0.026870001,0.065266326,0.7405502,0.0,0.0,0.0,-1.0
361425558,361425478,0.014583675,-0.05861002,0.068896614,0.7417885,0.0,0.0,0.0,-1.0
361528793,361528720,0.055975668,0.04884892,0.07079486,0.7433283,0.0,0.0,0.0,-1.0
361629547,361629474,-0.025841834,0.04220083,0.060547534,0.7414976,0.0,0.0,0.0,-1.0
361733572,361733476,-0.007011276,-0.07006329,0.063803956,0.7330257,0.0,0.0,0.0,-1.0
361834343,361834270,0.012340501,-0.0043604104,0.058760956,0.72901285,0.0,0.0,0.0,-1.0
361934361,361934270,0.081387855,-0.013177912,0.06948516,0.7204355,0.0,0.0,0.0,-1.0
362034367,362034277,0.04530948,-0.025066175,0.06938849,0.7162297,0.0,0.0,0.0,-1.0
362138391,362138281,-0.050738204,-0.0061748056,0.06910603,0.7125422,0.0,0.0,0.0,-1.0
362237588,362237471,0.086454704,-0.0551982,0.071160875,0.710586,0.0,0.0,0.0,-1.0
362342413,362342316,0.016339915,0.051553644,0.0674586,0.70888674,0.0,0.0,0.0,-1.0
362446434,362446313,-0.05916377,0.01781117,0.066942304,0.70832986,0.0,0.0,0.0,-1.0
362544843,362544717,0.038374797,-0.00962483,0.058296733,0.7083382,0.0,0.0,0.0,-1.0
362650343,362650270,0.072978266,-0.064506225,0.07045379,0.7105283,0.0,0.0,0.0,-1.0
362750349,362750276,0.0008061883,-0.06758917,0.057053685,0.7123155,0.0,0.0,0.0,-1.0
362853602,362853478,-0.018750511,-0.052430063,0.049742386,0.717419,0.0,0.0,0.0,-1.0
362954432,362954313,0.0327327,-0.057049315,0.047958788,0.72348356,0.0,0.0,0.0,-1.0
363054366,363054276,0.08369011,-0.035772517,0.021529038,0.72691584,0.0,0.0,0.0,-1.0
363154343,363154270,0.05409258,-0.024479305,0.023005903,0.7291226,0.0,0.0,0.0,-1.0
363258357,363258284,-0.05406319,-0.0065069366,0.025114648,0.7323526,0.0,0.0,0.0,-1.0
363358451,363358276,-0.042311527,-0.024101706,0.041114632,0.7368778,0.0,0.0,0.0,-1.0
363462429,363462314,-0.013077905,-0.051418547,0.061040904,0.7384101,0.0,0.0,0.0,-1.0
363562435,363562345,0.007442265,-0.06334061,0.047553483,0.7366349,0.0,0.0,0.0,-1.0
363662388,363662312,-0.054145508,-0.048199955,0.07132963,0.7386,0.0,0.0,0.0,-1.0
363766387,363766270,-0.005610403,-0.067402594,0.069752276,0.74084455,0.0,0.0,0.0,-1.0
363866387,363866284,0.12438919,-0.039447337,0.06271722,0.74310315,0.0,0.0,0.0,-1.0
363966452,363966309,0.038810298,-0.04069459,0.04972191,0.74352,0.0,0.0,0.0,-1.0
364070405,364070275,-0.012484089,-0.054882314,0.040970936,0.7426115,0.0,0.0,0.0,-1.0
364170353,364170280,-0.10840721,-0.01792419,0.060478922,0.74047726,0.0,0.0,0.0,-1.0
364274373,364274279,-0.011719459,-0.055458393,0.0898491,0.73950684,0.0,0.0,0.0,-1.0
364374396,364374269,-0.05387686,-0.060740795,0.10513334,0.74027914,0.0,0.0,0.0,-1.0
364474380,364474287,0.10351279,0.026559504,0.112999946,0.74494374,0.0,0.0,0.0,-1.0
364578374,364578283,0.12525024,0.013282577,0.057711184,0.74510044,0.0,0.0,0.0,-1.0
364682376,364682301,0.049121864,-0.0432755,0.037157297,0.7466384,0.0,0.0,0.0,-1.0
364782385,364782309,0.087942,-0.015794655,0.013955139,0.74887806,0.0,0.0,0.0,-1.0
364886416,364886314,-0.021836914,-0.028171642,0.032840703,0.7482556,0.0,0.0,0.0,-1.0
364986411,364986270,0.0253326,-0.11334521,0.042697795,0.73877406,0.0,0.0,0.0,-1.0
365086372,365086269,0.021482931,-0.018119747,0.06294027,0.73666954,0.0,0.0,0.0,-1.0
365190393,365190306,0.0050403844,-0.10093333,0.061069146,0.7255635,0.0,0.0,0.0,-1.0
365290357,365290282,-0.04369839,-0.048417654,0.07531857,0.72115034,0.0,0.0,0.0,-1.0
365394349,365394276,0.049871784,-0.23482446,0.088038966,0.7021433,0.0,0.0,0.0,-1.0
365494367,365494281,0.024557652,-0.29643056,0.067145355,0.6900531,0.0,0.0,0.0,-1.0
365594346,365594270,0.106529474,-0.118997864,0.07524444,0.6940183,0.0,0.0,0.0,-1.0
365698351,365698276,-0.02497235,-0.12656842,0.06332926,0.7007982,0.0,0.0,0.0,-1.0
365798357,365798270,-0.051232275,-0.010341884,0.06253007,0.7089071,0.0,0.0,0.0,-1.0
365898358,365898270,0.05150799,-0.08559624,0.052174203,0.70934725,0.0,0.0,0.0,-1.0
366002463,366002319,0.026099479,-0.072024316,0.038699057,0.706337,0.0,0.0,0.0,-1.0
366102379,366102306,0.023252266,-0.028499465,0.027916681,0.7109971,0.0,0.0,0.0,-1.0
366206427,366206306,-0.015837977,0.01641463,0.01588469,0.7069459,0.0,0.0,0.0,-1.0
366306381,366306278,0.047933955,-0.0038162745,0.013931237,0.7065974,0.0,0.0,0.0,-1.0
366406419,366406270,0.054947212,0.054069515,0.002157215,0.7115221,0.0,0.0,0.0,-1.0
366510360,366510269,0.049148794,-0.09131199,-0.0071139038,0.7170646,0.0,0.0,0.0,-1.0
366610408,366610276,0.056948446,-0.093996175,0.0043202043,0.7229385,0.0,0.0,0.0,-1.0
366710392,366710300,0.03409827,-0.108101174,0.0050520897,0.7279478,0.0,0.0,0.0,-1.0
366814360,366814271,0.09629353,-0.18520682,0.0029347353,0.73248434,0.0,0.0,0.0,-1.0
366914364,366914270,0.09009107,-0.072374314,0.0027207695,0.7399116,0.0,0.0,0.0,-1.0
367018343,367018270,0.1410733,-0.08750181,-0.0049123615,0.7387521,0.0,0.0,0.0,-1.0
