timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
443161183,443161080,0.015355318,-0.07781846,0.03116263,0.7028992,0.0,0.0,0.0,-1.0
443261156,443261069,0.019226454,-0.13478528,0.0412694,0.7041078,0.0,0.0,0.0,-1.0
443365172,443365073,0.04895117,-0.07323308,0.048722215,0.7094608,0.0,0.0,0.0,-1.0
443465181,443465072,-0.009103962,-0.09925408,0.06256256,0.70668817,0.0,0.0,0.0,-1.0
443565188,443565076,0.024733637,0.058066495,0.07543542,0.70705,0.0,0.0,0.0,-1.0
443669186,443669108,0.015335798,0.081519544,0.07355859,0.70949316,0.0,0.0,0.0,-1.0
443769149,443769069,-0.038258392,0.03195585,0.08070158,0.71655047,0.0,0.0,0.0,-1.0
443872437,443872312,-0.030776504,-0.04054709,0.078493446,0.7180489,0.0,0.0,0.0,-1.0
443972393,443972319,0.09800797,-0.15047422,0.07362803,0.7215177,0.0,0.0,0.0,-1.0
444072390,444072268,0.0463129,-0.09006038,0.05982385,0.7268777,0.0,0.0,0.0,-1.0
444176348,444176275,0.08318121,-0.11450964,0.054284427,0.7272275,0.0,0.0,0.0,-1.0
444276353,444276279,0.016580936,-0.043420717,0.04753798,0.7288839,0.0,0.0,0.0,-1.0
444380351,444380269,0.022707287,-0.07105413,0.05118071,0.72018206,0.0,0.0,0.0,-1.0
444480394,444480275,0.02094195,-0.0045276848,0.06084661,0.725059,0.0,0.0,0.0,-1.0
444580346,444580272,0.02596513,0.010819922,0.06487366,0.72693026,0.0,0.0,0.0,-1.0
444684445,444684314,-0.011622517,-0.020689473,0.05758396,0.7265303,0.0,0.0,0.0,-1.0
444784350,444784275,0.025602238,-0.0035129727,0.049043257,0.72739375,0.0,0.0,0.0,-1.0
444883576,444883469,-0.059235632,-0.06079288,0.063457265,0.71971565,0.0,0.0,0.0,-1.0
444988401,444988282,-0.07558377,-0.01921655,0.07818815,0.70976746,0.0,0.0,0.0,-1.0
445087569,445087476,-0.021466209,-0.048889637,0.10460977,0.71311927,0.0,0.0,0.0,-1.0
445191556,445191469,0.011181767,-0.080614105,0.10990413,0.7259934,0.0,0.0,0.0,-1.0
445291547,445291474,-0.004382342,0.05285015,0.08849794,0.73449546,0.0,0.0,0.0,-1.0
445391589,445391478,0.033668015,-0.020483261,0.06813911,0.7418565,0.0,0.0,0.0,-1.0
445495555,445495482,0.004393197,0.047540385,0.07457265,0.7428292,0.0,0.0,0.0,-1.0
445595599,445595513,-0.0037119389,-0.056299716,0.053379774,0.7405257,0.0,0.0,0.0,-1.0
445699555,445699482,-0.03288465,-0.024350394,0.070336014,0.7382912,0.0,0.0,0.0,-1.0
445799542,445799469,0.038954362,0.025277289,0.07114828,0.7328804,0.0,0.0,0.0,-1.0
445899545,445899469,-0.050465144,-0.0012063774,0.08834415,0.7292296,0.0,0.0,0.0,-1.0
446002864,446002672,-0.0654829,-0.03656386,0.07196157,0.724372,0.0,0.0,0.0,-1.0
446102745,446102669,-0.03985427,-0.05411831,0.066730715,0.7178761,0.0,0.0,0.0,-1.0
446206795,446206722,-0.09074305,-0.07974475,0.06431006,0.71381855,0.0,0.0,0.0,-1.0
446306796,446306668,-0.0891962,-0.046376925,0.04591659,0.71099436,0.0,0.0,0.0,-1.0
446406742,446406669,-0.07040134,-0.06933639,0.058439042,0.71042424,0.0,0.0,0.0,-1.0
446510748,446510675,0.022178547,-0.10661573,0.063276365,0.7227636,0.0,0.0,0.0,-1.0
446610779,446610669,0.023436759,0.007961436,0.035597846,0.7199907,0.0,0.0,0.0,-1.0
446714794,446714669,-0.10759007,0.050741978,0.07955122,0.7218143,0.0,0.0,0.0,-1.0
447834016,447833875,0.046581496,-0.11762405,0.021420997,0.75338817,0.0,0.0,0.0,-1.0
447933958,447933885,0.07854998,-0.09437153,0.01263554,0.7385059,0.0,0.0,0.0,-1.0
448037978,448037882,0.005486317,-0.07444607,0.0059881397,0.7256163,0.0,0.0,0.0,-1.0
448137961,448137886,-0.018018352,-0.113430716,0.011658467,0.71346545,0.0,0.0,0.0,-1.0
448237974,448237869,-0.0074403733,-0.14468996,0.0075223297,0.7071347,0.0,0.0,0.0,-1.0
448341211,448341091,0.053237792,-0.1437198,0.006552525,0.7026593,0.0,0.0,0.0,-1.0
448441197,448441119,0.04516447,-0.12590033,0.014080942,0.7286493,0.0,0.0,0.0,-1.0
448545162,448545069,-0.049632393,-0.04443838,0.015626483,0.73246235,0.0,0.0,0.0,-1.0
448645162,448645069,-0.0015519866,-0.047345955,0.011931524,0.73541075,0.0,0.0,0.0,-1.0
448745186,448745074,-0.021933999,-0.056158073,0.017956823,0.7257752,0.0,0.0,0.0,-1.0
448849162,448849069,-0.032061804,-0.033472285,0.02127524,0.7080959,0.0,0.0,0.0,-1.0
448949187,448949069,-0.012081067,-0.09290742,0.019687975,0.6915585,0.0,0.0,0.0,-1.0
449049171,449049076,0.012326728,-0.09144682,0.018358083,0.6914981,0.0,0.0,0.0,-1.0
449153220,449153079,0.037436746,-0.050313015,0.0146555975,0.6933241,0.0,0.0,0.0,-1.0
449253172,449253072,0.06529176,-0.037306666,0.03281833,0.69726485,0.0,0.0,0.0,-1.0
449357145,449357068,0.01719875,-0.093423195,0.039634082,0.70027685,0.0,0.0,0.0,-1.0
449456410,449456298,-0.027927773,-0.034415234,0.05325444,0.7056731,0.0,0.0,0.0,-1.0
449560411,449560312,0.023485009,-0.084596656,0.059534352,0.70919216,0.0,0.0,0.0,-1.0
449660343,449660269,0.014857726,-0.0077730594,0.06533302,0.7189877,0.0,0.0,0.0,-1.0
449760372,449760282,-0.03764341,0.02468683,0.06158081,0.72104156,0.0,0.0,0.0,-1.0
449864383,449864291,0.058652285,-0.04853766,0.06694118,0.72460514,0.0,0.0,0.0,-1.0
449964383,449964293,0.071598455,-0.072847396,0.06893506,0.7271991,0.0,0.0,0.0,-1.0
450064421,450064290,0.003714684,0.0068323663,0.06330477,0.7264394,0.0,0.0,0.0,-1.0
450168396,450168288,0.03861103,-0.09613864,0.070438735,0.7142578,0.0,0.0,0.0,-1.0
450268371,450268269,0.061753683,-0.08926244,0.06354557,0.7146827,0.0,0.0,0.0,-1.0
450372394,450372310,0.0064969915,-0.040025547,0.07220905,0.7059682,0.0,0.0,0.0,-1.0
450476343,450476269,-0.0019187697,-0.050887745,0.06844017,0.70177543,0.0,0.0,0.0,-1.0
450576342,450576269,0.096158385,-0.14206901,0.052530326,0.6983122,0.0,0.0,0.0,-1.0
450679579,450679469,0.08704443,-0.18871787,0.043541573,0.6947895,0.0,0.0,0.0,-1.0
450779542,450779469,-0.038013082,-0.078940056,0.048410345,0.69577795,0.0,0.0,0.0,-1.0
450883609,450883503,0.239588,-0.10311811,0.07454537,0.7235146,0.0,0.0,0.0,-1.0
450983621,450983503,0.08200986,-0.11032601,0.065638386,0.75550705,0.0,0.0,0.0,-1.0
451083560,451083469,-0.049567122,-0.06833633,0.08112347,0.7789096,0.0,0.0,0.0,-1.0
451187565,451187475,-0.09469312,-0.09888971,0.08287568,0.7710961,0.0,0.0,0.0,-1.0
451291543,451291469,0.3009452,-0.14384426,-0.048169143,0.7424606,0.0,0.0,0.0,-1.0
451391552,451391478,-0.07332486,-0.13959233,0.16276455,0.74536425,0.0,0.0,0.0,-1.0
451495595,451495504,0.14592214,-0.19543636,0.0051806495,0.7340811,0.0,0.0,0.0,-1.0
451595596,451595468,0.0081345625,-0.14273301,0.06981027,0.7398869,0.0,0.0,0.0,-1.0
451694742,451694669,0.17376171,-0.076284535,0.013994779,0.7396696,0.0,0.0,0.0,-1.0
451798835,451798711,0.12923516,-0.093588166,-0.031074084,0.7276807,0.0,0.0,0.0,-1.0
451898812,451898698,0.07965255,-0.056122124,-0.024016634,0.7301545,0.0,0.0,0.0,-1.0
452002742,452002669,-0.004315974,0.04045726,-0.044183843,0.7244198,0.0,0.0,0.0,-1.0
452102765,452102692,0.058464605,-0.034542877,-0.015020262,0.7267547,0.0,0.0,0.0,-1.0
452202752,452202679,0.09097675,-0.026990447,-0.0026264675,0.7247298,0.0,0.0,0.0,-1.0
452306759,452306685,0.12565541,-0.086557016,0.012296079,0.7250728,0.0,0.0,0.0,-1.0
452406820,452406680,0.121357545,-0.09945749,-0.008029256,0.7278829,0.0,0.0,0.0,-1.0
452510827,452510675,0.021953436,0.022156859,-0.023932714,0.7310475,0.0,0.0,0.0,-1.0
452614744,452614671,0.035893653,-0.078332715,-0.012928549,0.7250314,0.0,0.0,0.0,-1.0
452714752,452714679,-0.010239675,-0.055777792,0.005229272,0.72968936,0.0,0.0,0.0,-1.0
452818759,452818669,-0.012533395,-0.050064154,0.042698584,0.73463356,0.0,0.0,0.0,-1.0
452917212,452917116,0.025146093,-0.03151113,0.06964811,0.73223126,0.0,0.0,0.0,-1.0
453021201,453021124,0.1073681,-0.0013351388,0.085013464,0.73267126,0.0,0.0,0.0,-1.0
453121958,453121885,0.044543102,-0.08449446,0.092830144,0.7310166,0.0,0.0,0.0,-1.0
453221958,453221868,0.009381943,0.017997513,0.09950341,0.730035,0.0,0.0,0.0,-1.0
453325988,453325898,0.022649366,-0.016637,0.09328471,0.72962475,0.0,0.0,0.0,-1.0
453425985,453425868,0.08780322,-0.0056544417,0.09189822,0.727651,0.0,0.0,0.0,-1.0
453525968,453525869,0.019290753,-0.10677422,0.07525729,0.72232443,0.0,0.0,0.0,-1.0
453629952,453629879,0.007475162,-0.104911275,0.06929807,0.7163496,0.0,0.0,0.0,-1.0
453729984,453729911,0.09901649,0.008113534,0.059129175,0.7091497,0.0,0.0,0.0,-1.0
453833966,453833875,0.09325769,-0.0044393092,0.070392296,0.7070181,0.0,0.0,0.0,-1.0
453933963,453933868,0.01408506,-0.087919556,0.063781746,0.7089272,0.0,0.0,0.0,-1.0
454033959,454033869,0.042096633,-0.031202301,0.05737839,0.70848674,0.0,0.0,0.0,-1.0
454137948,454137875,0.054490555,-0.088685416,0.05087084,0.7091682,0.0,0.0,0.0,-1.0
454237152,454237075,0.032163497,-0.029423706,0.058866896,0.71345663,0.0,0.0,0.0,-1.0
454341213,454341069,0.080168806,-0.07208875,0.06627218,0.717255,0.0,0.0,0.0,-1.0
454441160,454441069,-0.0057351,-0.02472809,0.071315244,0.718444,0.0,0.0,0.0,-1.0
454541151,454541075,0.08481882,-0.114255376,0.07388067,0.72234976,0.0,0.0,0.0,-1.0
454645206,454645121,0.10353925,-0.09104717,0.07263118,0.7222844,0.0,0.0,0.0,-1.0
454745222,454745069,0.03251151,0.0030619327,0.08286348,0.72036356,0.0,0.0,0.0,-1.0
454845168,454845079,0.0030435012,-0.07934418,0.07822898,0.71727586,0.0,0.0,0.0,-1.0
454949147,454949069,0.024093851,-0.03851846,0.077372536,0.7222003,0.0,0.0,0.0,-1.0
455049196,455049119,0.03357586,-0.078685485,0.087049395,0.71956366,0.0,0.0,0.0,-1.0
455152401,455152271,0.056116845,-0.029777978,0.0866727,0.71505815,0.0,0.0,0.0,-1.0
455256375,455256275,0.009931899,-0.06677534,0.08673048,0.7156831,0.0,0.0,0.0,-1.0
455356369,455356277,0.075822294,-0.0049955873,0.08466977,0.71460134,0.0,0.0,0.0,-1.0
455460363,455460269,0.08512421,-0.022071369,0.09313266,0.7160088,0.0,0.0,0.0,-1.0
455560371,455560280,0.036571823,0.005733153,0.09199918,0.72217053,0.0,0.0,0.0,-1.0
455664414,455664303,0.020646527,0.026549187,0.07443959,0.72492,0.0,0.0,0.0,-1.0
455764381,455764291,0.032470446,-0.048333637,0.06532739,0.72383326,0.0,0.0,0.0,-1.0
455864434,455864319,0.011665491,-0.05009873,0.06305512,0.72365415,0.0,0.0,0.0,-1.0
455968432,455968271,-0.044923443,-0.038684316,0.07297559,0.7226491,0.0,0.0,0.0,-1.0
456068372,456068269,0.10314402,-0.057919122,0.09214677,0.7234196,0.0,0.0,0.0,-1.0
456168386,456168275,0.008451263,-0.08820382,0.089276925,0.712231,0.0,0.0,0.0,-1.0
456272358,456272269,0.021311412,-0.024501223,0.09515327,0.72274053,0.0,0.0,0.0,-1.0
456374847,456374693,0.026339764,-0.080557965,0.09711237,0.72696304,0.0,0.0,0.0,-1.0
456475579,456475479,-0.014000074,-0.09688224,0.10749008,0.73315865,0.0,0.0,0.0,-1.0
456575569,456575469,0.04150259,0.01545977,0.103544876,0.7369631,0.0,0.0,0.0,-1.0
456675542,456675469,0.031661797,-0.089694485,0.103404984,0.7421126,0.0,0.0,0.0,-1.0
456779572,456779498,-0.02364846,-0.06687949,0.10974182,0.7468678,0.0,0.0,0.0,-1.0
456879592,456879519,0.12842467,-0.028409466,0.10111243,0.74953777,0.0,0.0,0.0,-1.0
456983573,456983469,0.12446757,-0.14030388,0.09781884,0.7495064,0.0,0.0,0.0,-1.0
457083559,457083468,0.010175972,-0.15416375,0.069111906,0.7494568,0.0,0.0,0.0,-1.0
457183563,457183470,0.096677564,-0.14149065,0.054489903,0.7467149,0.0,0.0,0.0,-1.0
457287574,457287482,0.0025598016,-0.056627262,0.050118774,0.74372447,0.0,0.0,0.0,-1.0
457387558,457387468,0.04883402,-0.06342131,0.054499865,0.73805046,0.0,0.0,0.0,-1.0
457487559,457487469,0.05280584,-0.018001424,0.06799126,0.72745293,0.0,0.0,0.0,-1.0
457590742,457590669,0.043085515,-0.036388464,0.06867786,0.71414113,0.0,0.0,0.0,-1.0
457690758,457690668,-0.10618932,-0.062210776,0.09050516,0.70559245,0.0,0.0,0.0,-1.0
457794756,457794682,0.003946073,-0.12861007,0.09183059,0.6975656,0.0,0.0,0.0,-1.0
457894803,457894669,0.008056831,0.004319809,0.106808335,0.6989896,0.0,0.0,0.0,-1.0
457998742,457998669,0.0586744,-0.050596457,0.11135109,0.70184493,0.0,0.0,0.0,-1.0
458098749,458098676,0.013406115,0.013854986,0.1035591,0.7058211,0.0,0.0,0.0,-1.0
458198757,458198683,0.05736145,-0.02725353,0.098454446,0.71283877,0.0,0.0,0.0,-1.0
458302742,458302669,-0.04867998,-0.0146451015,0.10185522,0.7231673,0.0,0.0,0.0,-1.0
458402749,458402675,0.025704032,-0.022994922,0.1055094,0.7300101,0.0,0.0,0.0,-1.0
458502742,458502669,0.08108786,-0.10372626,0.08566105,0.72881806,0.0,0.0,0.0,-1.0
458606788,458606698,0.11351057,0.0022263727,0.076321445,0.73027384,0.0,0.0,0.0,-1.0
458706768,458706669,0.01542808,0.030573491,0.08307526,0.72591126,0.0,0.0,0.0,-1.0
458809983,458809869,0.020286543,0.018912038,0.083792865,0.72602147,0.0,0.0,0.0,-1.0
458909942,458909869,-0.002103663,0.03924336,0.08157853,0.7270924,0.0,0.0,0.0,-1.0
459013947,459013869,0.04162422,-0.0068460032,0.10098895,0.72561,0.0,0.0,0.0,-1.0
459113942,459113869,0.07168897,-0.03949864,0.09644329,0.7266324,0.0,0.0,0.0,-1.0
459214158,459213868,0.067782015,0.036493953,0.06916464,0.7298716,0.0,0.0,0.0,-1.0
459317968,459317878,0.055481505,-0.006028244,0.075035654,0.7320663,0.0,0.0,0.0,-1.0
459417962,459417872,0.10354169,-0.054584928,0.08297172,0.7374136,0.0,0.0,0.0,-1.0
459518005,459517911,-0.008335382,0.012495879,0.096512474,0.7439631,0.0,0.0,0.0,-1.0
459621961,459621869,0.04288772,-0.04748162,0.12303368,0.747174,0.0,0.0,0.0,-1.0
459721942,459721869,0.03741257,-0.01887648,0.11082344,0.7446231,0.0,0.0,0.0,-1.0
459825974,459825869,0.08946378,-0.06645241,0.101602435,0.7434614,0.0,0.0,0.0,-1.0
459925969,459925879,0.1070074,0.0048995866,0.1161459,0.74176323,0.0,0.0,0.0,-1.0
460028410,460028308,0.11539161,0.018000426,0.12289223,0.7423298,0.0,0.0,0.0,-1.0
460133165,460133069,0.09181962,-0.049906973,0.123772144,0.73890495,0.0,0.0,0.0,-1.0
460233154,460233070,0.0800577,0.03329753,0.13492176,0.74099344,0.0,0.0,0.0,-1.0
460333153,460333075,0.103415884,-0.04035435,0.14093344,0.73478657,0.0,0.0,0.0,-1.0
460437195,460437081,0.021633185,-0.09024548,0.12897934,0.74608934,0.0,0.0,0.0,-1.0
460537145,460537068,0.039894216,-0.06832035,0.123641625,0.74501055,0.0,0.0,0.0,-1.0
460641181,460641088,0.025904652,0.005565445,0.11456699,0.74844784,0.0,0.0,0.0,-1.0
460741174,460741069,0.056978486,-0.02867538,0.10331279,0.74632114,0.0,0.0,0.0,-1.0
460841145,460841069,0.08585955,-0.07893339,0.09220712,0.7438415,0.0,0.0,0.0,-1.0
460945167,460945072,0.043355048,0.0035941862,0.08061419,0.7388123,0.0,0.0,0.0,-1.0
461044435,461044281,-0.087231375,-0.06289798,0.08032849,0.7289004,0.0,0.0,0.0,-1.0
461144378,461144288,-0.034113143,-0.124283805,0.08113825,0.7241113,0.0,0.0,0.0,-1.0
461248395,461248275,-0.0637173,-0.040157326,0.0925091,0.72092897,0.0,0.0,0.0,-1.0
461348382,461348272,0.048376847,-0.117797926,0.07458228,0.7169946,0.0,0.0,0.0,-1.0
461452370,461452269,0.072428636,-0.03054986,0.06448791,0.71275455,0.0,0.0,0.0,-1.0
461556385,461556295,-0.021130892,-0.0006289536,0.042624436,0.7079977,0.0,0.0,0.0,-1.0
461656413,461656306,0.0024745648,-0.040403444,0.026041307,0.707175,0.0,0.0,0.0,-1.0
461760414,461760309,-0.039133143,-0.050785348,0.027631786,0.7036241,0.0,0.0,0.0,-1.0
461860342,461860269,-0.036875885,0.0018384906,0.0333411,0.7092039,0.0,0.0,0.0,-1.0
461964379,461964282,0.04378463,0.0051639155,0.03993873,0.7030528,0.0,0.0,0.0,-1.0
462068391,462068289,0.056512635,0.014767043,0.038467396,0.70441675,0.0,0.0,0.0,-1.0
462168394,462168290,0.034909654,-0.015584894,0.037625894,0.7079495,0.0,0.0,0.0,-1.0
462272354,462272269,0.061872393,-0.03164665,0.019792233,0.7088788,0.0,0.0,0.0,-1.0
462371566,462371476,0.056494076,0.008242004,0.027333532,0.71675664,0.0,0.0,0.0,-1.0
462471576,462471489,0.09010054,-0.056686915,0.015874766,0.7152441,0.0,0.0,0.0,-1.0
462575571,462575497,0.0487166,0.013442816,0.0516366,0.7257031,0.0,0.0,0.0,-1.0
462675548,462675475,0.058174185,0.025483321,0.04833495,0.73129934,0.0,0.0,0.0,-1.0
462779553,462779468,0.07465844,-0.023009848,0.07683829,0.73303276,0.0,0.0,0.0,-1.0
462879559,462879473,0.116415896,-0.05050122,0.07604456,0.7342163,0.0,0.0,0.0,-1.0
462979588,462979508,0.027261177,0.06544059,0.08181665,0.7337547,0.0,0.0,0.0,-1.0
463083581,463083489,0.04912909,-0.034735803,0.092813246,0.7292505,0.0,0.0,0.0,-1.0
463183560,463183469,0.05096412,-0.03043105,0.10585808,0.7270974,0.0,0.0,0.0,-1.0
463283586,463283475,0.06753462,0.09441469,0.10538076,0.72367877,0.0,0.0,0.0,-1.0
463387562,463387486,0.10168291,0.025745044,0.10185261,0.72006834,0.0,0.0,0.0,-1.0
463487608,463487506,0.016387245,0.070223294,0.11466433,0.719025,0.0,0.0,0.0,-1.0
463590762,463590672,0.006609316,-0.03433792,0.10540427,0.71992725,0.0,0.0,0.0,-1.0
463690742,463690669,0.015119276,-0.0029984706,0.094618544,0.7186902,0.0,0.0,0.0,-1.0
463794777,463794695,0.066978395,0.030869877,0.090426385,0.7182918,0.0,0.0,0.0,-1.0
463894742,463894669,-0.066035874,-0.01241075,0.097833805,0.72204417,0.0,0.0,0.0,-1.0
463994752,463994678,0.048244696,0.04477441,0.09259458,0.7255231,0.0,0.0,0.0,-1.0
464098742,464098669,0.0371981,-0.0558163,0.082116745,0.7332731,0.0,0.0,0.0,-1.0
464198742,464198669,0.017020022,0.049081087,0.07921514,0.737083,0.0,0.0,0.0,-1.0
464298742,464298669,0.0715801,0.042094078,0.06527825,0.73870134,0.0,0.0,0.0,-1.0
464402747,464402674,0.0038175993,-0.043539744,0.07274357,0.74135405,0.0,0.0,0.0,-1.0
464502819,464502669,0.0022510672,-0.017582852,0.07118804,0.7396477,0.0,0.0,0.0,-1.0
464606788,464606675,-0.016382368,0.045716602,0.07858218,0.73529154,0.0,0.0,0.0,-1.0
464709945,464709868,0.0400076,-0.08170222,0.08736616,0.7256137,0.0,0.0,0.0,-1.0
464809947,464809869,-0.0034641847,0.0496346,0.09595658,0.7227484,0.0,0.0,0.0,-1.0
464913995,464913904,-0.023890777,-0.027193015,0.106357016,0.7200993,0.0,0.0,0.0,-1.0
465013942,465013869,0.057656426,0.0784305,0.09404334,0.71931076,0.0,0.0,0.0,-1.0
465117964,465117868,0.06373436,0.04187207,0.09585992,0.72168916,0.0,0.0,0.0,-1.0
465221942,465221869,0.039170112,0.021606024,0.076130666,0.7299625,0.0,0.0,0.0,-1.0
465321957,465321884,0.06437225,0.064629935,0.07733812,0.7348436,0.0,0.0,0.0,-1.0
465425994,465425903,0.035785664,0.052821,0.04991897,0.73380584,0.0,0.0,0.0,-1.0
465525986,465525868,0.025863105,-0.044818416,0.04135928,0.73539937,0.0,0.0,0.0,-1.0
465625966,465625877,-7.190763e-06,-0.05020429,0.053134,0.7389772,0.0,0.0,0.0,-1.0
465729961,465729888,-0.020814708,0.022050332,0.06439771,0.73667884,0.0,0.0,0.0,-1.0
465829182,465829100,-0.064926885,0.040895406,0.0887473,0.7314648,0.0,0.0,0.0,-1.0
465933165,465933069,0.0044042934,0.038245007,0.0933995,0.7277452,0.0,0.0,0.0,-1.0
466037173,466037069,-0.046344217,0.03204298,0.091567665,0.7240542,0.0,0.0,0.0,-1.0
466137151,466137075,-0.0055264644,-0.029199962,0.094022185,0.7190107,0.0,0.0,0.0,-1.0
466241146,466241069,0.011542265,0.055350542,0.09749179,0.7184124,0.0,0.0,0.0,-1.0
466341171,466341089,0.062337007,0.04256613,0.112269394,0.71487904,0.0,0.0,0.0,-1.0
466441251,466441081,0.004391802,0.041051473,0.09342433,0.716374,0.0,0.0,0.0,-1.0
466545227,466545123,-0.0025596474,0.012711468,0.07624778,0.7162031,0.0,0.0,0.0,-1.0
466645216,466645113,0.057587188,0.029690318,0.053635135,0.7201595,0.0,0.0,0.0,-1.0
466745192,466745078,0.116646364,0.021306265,0.041339867,0.7245355,0.0,0.0,0.0,-1.0
466849173,466849076,0.077228285,0.082216926,0.047103085,0.7288408,0.0,0.0,0.0,-1.0
466949174,466949078,0.038046796,0.018222367,0.060750354,0.73340803,0.0,0.0,0.0,-1.0
467053270,467053075,0.018176083,0.064216495,0.06900364,0.7377784,0.0,0.0,0.0,-1.0
467155589,467155515,0.0054875086,0.040468365,0.065103196,0.7394148,0.0,0.0,0.0,-1.0
467256400,467256316,0.061707474,0.06756495,0.0622997,0.73286706,0.0,0.0,0.0,-1.0
467360369,467360279,0.011601766,0.011420873,0.06806749,0.73061,0.0,0.0,0.0,-1.0
467460343,467460269,-0.044666618,0.0018883949,0.080969825,0.72103536,0.0,0.0,0.0,-1.0
467564418,467564282,0.03738626,0.029283445,0.083375275,0.7141049,0.0,0.0,0.0,-1.0
467668371,467668269,0.04966634,0.028919326,0.09148139,0.7071547,0.0,0.0,0.0,-1.0
467768444,467768322,0.050698545,0.02832652,0.098697305,0.7013098,0.0,0.0,0.0,-1.0
467872361,467872281,0.0019190835,0.03834985,0.10163629,0.7012054,0.0,0.0,0.0,-1.0
467972342,467972269,0.026191462,0.06636011,0.107933156,0.6992949,0.0,0.0,0.0,-1.0
468072342,468072269,0.007855695,0.02311837,0.10472064,0.6972026,0.0,0.0,0.0,-1.0
468176342,468176269,0.013025245,0.017039826,0.10271687,0.6973571,0.0,0.0,0.0,-1.0
468275564,468275478,0.003234691,0.0059649744,0.11002185,0.70082736,0.0,0.0,0.0,-1.0
468379599,468379525,-0.070273496,0.03173762,0.1168125,0.70627606,0.0,0.0,0.0,-1.0
468479542,468479469,-0.0043117953,0.08132416,0.12587126,0.7110845,0.0,0.0,0.0,-1.0
468579545,468579469,-0.044822555,0.054520007,0.13106452,0.7179645,0.0,0.0,0.0,-1.0
468683594,468683482,0.08205541,0.02782803,0.13186288,0.724684,0.0,0.0,0.0,-1.0
468787561,468787469,0.024402829,0.054232366,0.14755863,0.73531425,0.0,0.0,0.0,-1.0
468887599,468887470,0.03289502,-0.021315552,0.17091355,0.7448374,0.0,0.0,0.0,-1.0
468991616,468991469,0.07631242,0.018654421,0.16807705,0.7495346,0.0,0.0,0.0,-1.0
469091542,469091469,0.06947632,-0.015035601,0.15571421,0.7513897,0.0,0.0,0.0,-1.0
469191542,469191469,0.022310434,0.08418952,0.14114639,0.7512154,0.0,0.0,0.0,-1.0
469295550,469295477,0.04298189,0.076129116,0.13827014,0.74946433,0.0,0.0,0.0,-1.0
469395614,469395469,0.034983236,0.06356095,0.13584405,0.7464615,0.0,0.0,0.0,-1.0
469499542,469499469,0.03343005,0.04261192,0.1240113,0.73976904,0.0,0.0,0.0,-1.0
469598758,469598685,0.038433757,0.016922893,0.10102957,0.7199111,0.0,0.0,0.0,-1.0
469702748,469702675,0.0361501,0.007839792,0.06850658,0.71284354,0.0,0.0,0.0,-1.0
469802774,469802672,-0.015042733,0.05719027,0.049821254,0.7092548,0.0,0.0,0.0,-1.0
469902754,469902669,-0.028174408,-0.00031851543,0.09894935,0.70595974,0.0,0.0,0.0,-1.0
470006766,470006676,0.071885936,-0.026158951,0.08892738,0.7074528,0.0,0.0,0.0,-1.0
470106805,470106714,-0.0085657295,0.04567425,0.08956447,0.7105588,0.0,0.0,0.0,-1.0
470206759,470206669,0.08440775,0.06020971,0.10348572,0.7150397,0.0,0.0,0.0,-1.0
470310801,470310690,0.095257744,-0.009990195,0.13866997,0.725197,0.0,0.0,0.0,-1.0
470410742,470410669,0.005833455,0.04764004,0.13177414,0.73345965,0.0,0.0,0.0,-1.0
470514811,470514719,-0.0042228997,0.037675854,0.16638315,0.74273324,0.0,0.0,0.0,-1.0
470614827,470614695,0.05579474,0.0998138,0.16635425,0.7444281,0.0,0.0,0.0,-1.0
470714796,470714722,0.0023615866,0.035008498,0.17885095,0.74249864,0.0,0.0,0.0,-1.0
470818759,470818669,0.054324646,0.051030762,0.16883412,0.74318874,0.0,0.0,0.0,-1.0
470917961,470917886,0.11344933,0.06792142,0.18723553,0.74425036,0.0,0.0,0.0,-1.0
471021942,471021869,0.08648124,-0.004148467,0.14574084,0.7446268,0.0,0.0,0.0,-1.0
