timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
49969086,32767,32767,32767,32767,32767,-39,32767
49973093,32767,32767,32767,32767,32767,32767,-15
49977070,32767,32767,32767,32767,-59,32767,-3
49981070,32767,32767,32767,32767,32767,-72,32767
49985076,32767,32767,32767,32767,32767,32767,32767
49989078,32767,32767,32767,32767,32767,-40,-23
49993072,32767,32767,32767,32767,32767,32767,32767
49997075,32767,32767,32767,32767,-47,32767,-13
50001070,32767,32767,32767,32767,32767,-72,32767
50005069,32767,32767,32767,32767,32767,32767,-15
50009081,32767,32767,32767,32767,-60,32767,32767
50013097,32767,32767,32767,32767,32767,32767,32767
50017070,32767,32767,32767,32767,-36,-40,-23
50021070,32767,32767,32767,32767,32767,32767,32767
50025070,32767,32767,32767,32767,32767,32767,32767
50029070,32767,32767,32767,32767,32767,-63,-20
50033079,32767,32767,32767,32767,32767,32767,32767
50037070,32767,32767,32767,32767,32767,-40,32767
50041072,32767,32767,32767,32767,-48,32767,-10
50045070,32767,32767,32767,32767,32767,32767,32767
50049069,32767,32767,32767,32767,32767,-63,-7
50053111,32767,32767,32767,32767,-61,32767,32767
50057072,32767,32767,32767,32767,32767,-39,32767
50061086,32767,32767,32767,32767,-33,32767,-14
50065072,32767,32767,32767,32767,32767,-32,32767
50069069,32767,32767,32767,32767,32767,32767,32767
50073111,32767,32767,32767,32767,32767,32767,-29
50077070,32767,32767,32767,32767,32767,-39,32767
50081070,32767,32767,32767,32767,32767,32767,-22
50085070,32767,32767,32767,32767,-66,32767,32767
50089078,32767,32767,32767,32767,32767,-72,-30
50093121,32767,32767,32767,32767,-38,32767,32767
50097070,32767,32767,32767,32767,32767,-39,32767
50101080,32767,32767,32767,32767,32767,32767,-3
50105070,32767,32767,32767,32767,-52,-40,32767
50109070,32767,32767,32767,32767,32767,32767,-15
50113088,32767,32767,32767,32767,32767,32767,32767
50117070,32767,32767,32767,32767,32767,-64,32767
50121089,32767,32767,32767,32767,32767,32767,-28
50125071,32767,32767,32767,32767,-47,-40,32767
50129070,32767,32767,32767,32767,32767,32767,-9
50133085,32767,32767,32767,32767,32767,32767,32767
50137072,32767,32767,32767,32767,-59,-64,-7
50141088,32767,32767,32767,32767,32767,32767,32767
50145070,32767,32767,32767,32767,-36,-40,32767
50149070,32767,32767,32767,32767,32767,32767,-26
50153072,32767,32767,32767,32767,32767,32767,32767
50157078,32767,32767,32767,32767,32767,-72,32767
50161089,32767,32767,32767,32767,32767,32767,-28
50165070,32767,32767,32767,32767,32767,-40,32767
50169070,32767,32767,32767,32767,-51,32767,-10
50173070,32767,32767,32767,32767,32767,32767,32767
50177078,32767,32767,32767,32767,32767,-72,32767
50181076,32767,32767,32767,32767,-66,32767,-26
50185070,32767,32767,32767,32767,32767,-40,32767
50189070,32767,32767,32767,32767,-49,32767,32767
50193070,32767,32767,32767,32767,32767,32767,-29
50197081,32767,32767,32767,32767,32767,-72,-21
50201085,32767,32767,32767,32767,32767,32767,32767
50205070,32767,32767,32767,32767,32767,-64,32767
50209096,32767,32767,32767,32767,-35,32767,-9
50213070,32767,32767,32767,32767,32767,-40,32767
50217070,32767,32767,32767,32767,32767,32767,32767
50221099,32767,32767,32767,32767,-50,32767,-23
50225070,32767,32767,32767,32767,32767,-64,32767
50229103,32767,32767,32767,32767,32767,32767,-20
50233089,32767,32767,32767,32767,-67,-40,32767
50237077,32767,32767,32767,32767,32767,32767,-12
50241121,32767,32767,32767,32767,32767,32767,32767
50245072,32767,32767,32767,32767,32767,-56,32767
50249082,32767,32767,32767,32767,32767,32767,-27
50253070,32767,32767,32767,32767,-59,-40,32767
50257072,32767,32767,32767,32767,32767,32767,32767
50261111,32767,32767,32767,32767,32767,32767,-26
50265070,32767,32767,32767,32767,-66,-72,32767
50269084,32767,32767,32767,32767,32767,32767,-28
50273072,32767,32767,32767,32767,-48,-40,32767
50277079,32767,32767,32767,32767,32767,32767,-13
50281070,32767,32767,32767,32767,32767,-32,32767
50284296,32767,32767,32767,32767,32767,32767,32767
50288309,32767,32767,32767,32767,32767,32767,-30
50293070,32767,32767,32767,32767,32767,-47,32767
50297081,32767,32767,32767,32767,-68,32767,-4
50301071,32767,32767,32767,32767,32767,-40,32767
50304299,32767,32767,32767,32767,-27,32767,32767
50308300,32767,32767,32767,32767,32767,32767,-27
50313070,32767,32767,32767,32767,32767,-64,32767
50317076,32767,32767,32767,32767,-59,32767,-6
50321070,32767,32767,32767,32767,32767,-40,32767
50324284,32767,32767,32767,32767,32767,32767,32767
50328273,32767,32767,32767,32767,32767,32767,32767
50332278,32767,32767,32767,32767,32767,-56,-19
50335519,32767,32767,32767,32767,-33,32767,32767
50340270,32767,32767,32767,32767,32767,32767,-22
50344312,32767,32767,32767,32767,32767,-73,-8
50349100,32767,32767,32767,32767,-61,32767,32767
50353078,32767,32767,32767,32767,32767,-72,32767
50357078,32767,32767,32767,32767,-35,32767,32767
50361077,32767,32767,32767,32767,32767,-40,-22
50365070,32767,32767,32767,32767,32767,32767,32767
50369069,32767,32767,32767,32767,32767,32767,-9
50375527,32767,32767,32767,32767,32767,32767,32767
50380271,32767,32767,32767,32767,-61,32767,-31
50383485,32767,32767,32767,32767,32767,-64,-4
50388270,32767,32767,32767,32767,32767,32767,32767
50392307,32767,32767,32767,32767,-72,-65,32767
50396272,32767,32767,32767,32767,32767,32767,-2
50403493,32767,32767,32767,32767,32767,32767,32767
50408275,32767,32767,32767,32767,32767,32767,-30
50412270,32767,32767,32767,32767,32767,-72,32767
50416292,32767,32767,32767,32767,32767,32767,32767
50420270,32767,32767,32767,32767,-35,-40,-23
50424305,32767,32767,32767,32767,32767,32767,32767
50428270,32767,32767,32767,32767,32767,32767,-26
50432270,32767,32767,32767,32767,-51,-72,32767
50436289,32767,32767,32767,32767,32767,32767,32767
50440270,32767,32767,32767,32767,32767,-56,-22
50444280,32767,32767,32767,32767,-64,32767,32767
50448269,32767,32767,32767,32767,32767,-40,-10
50452310,32767,32767,32767,32767,32767,32767,32767
50456320,32767,32767,32767,32767,32767,32767,-19
50460270,32767,32767,32767,32767,32767,-64,32767
50464303,32767,32767,32767,32767,-62,32767,32767
50468270,32767,32767,32767,32767,32767,-40,-23
50472270,32767,32767,32767,32767,32767,32767,32767
50476287,32767,32767,32767,32767,-68,32767,32767
50480270,32767,32767,32767,32767,32767,-64,-21
50483520,32767,32767,32767,32767,-44,32767,32767
50488275,32767,32767,32767,32767,32767,32767,-20
50492273,32767,32767,32767,32767,32767,32767,32767
50496298,32767,32767,32767,32767,32767,32767,32767
50500269,32767,32767,32767,32767,32767,-72,-10
50504303,32767,32767,32767,32767,-42,32767,32767
50508270,32767,32767,32767,32767,32767,-56,-24
50512270,32767,32767,32767,32767,32767,32767,32767
50516270,32767,32767,32767,32767,-52,32767,-3
50520270,32767,32767,32767,32767,32767,-72,32767
50524282,32767,32767,32767,32767,32767,32767,32767
50528270,32767,32767,32767,32767,-70,-55,-23
50532294,32767,32767,32767,32767,32767,32767,32767
50536270,32767,32767,32767,32767,32767,32767,-10
50540287,32767,32767,32767,32767,32767,-72,32767
50544287,32767,32767,32767,32767,32767,32767,-13
50548270,32767,32767,32767,32767,-58,-64,32767
50552296,32767,32767,32767,32767,32767,32767,32767
50556269,32767,32767,32767,32767,32767,-40,-29
50560283,32767,32767,32767,32767,-71,32767,32767
50564284,32767,32767,32767,32767,32767,32767,32767
50568271,32767,32767,32767,32767,-51,-64,-1
50572279,32767,32767,32767,32767,32767,32767,32767
50576270,32767,32767,32767,32767,32767,-40,32767
50580285,32767,32767,32767,32767,32767,32767,-28
50584287,32767,32767,32767,32767,32767,32767,-10
50588275,32767,32767,32767,32767,-36,-64,32767
50592288,32767,32767,32767,32767,32767,32767,32767
50596270,32767,32767,32767,32767,32767,-40,-25
50600271,32767,32767,32767,32767,-52,32767,32767
50604294,32767,32767,32767,32767,32767,32767,32767
50608270,32767,32767,32767,32767,32767,-72,-23
50611520,32767,32767,32767,32767,-60,32767,32767
50616270,32767,32767,32767,32767,32767,-56,-15
50620298,32767,32767,32767,32767,32767,32767,32767
50624290,32767,32767,32767,32767,32767,32767,-19
50628270,32767,32767,32767,32767,32767,-72,32767
50632296,32767,32767,32767,32767,-61,32767,32767
50636271,32767,32767,32767,32767,32767,-64,-10
50640276,32767,32767,32767,32767,32767,32767,32767
50644293,32767,32767,32767,32767,-62,-40,32767
50648270,32767,32767,32767,32767,32767,32767,-23
50652292,32767,32767,32767,32767,32767,32767,32767
50656270,32767,32767,32767,32767,-71,-64,32767
50660275,32767,32767,32767,32767,32767,32767,-29
50664305,32767,32767,32767,32767,32767,-41,32767
50668270,32767,32767,32767,32767,32767,32767,-24
50672277,32767,32767,32767,32767,32767,32767,32767
50676270,32767,32767,32767,32767,-52,-64,32767
50680276,32767,32767,32767,32767,32767,32767,-21
50684275,32767,32767,32767,32767,32767,-40,32767
50688270,32767,32767,32767,32767,-62,32767,-23
50692290,32767,32767,32767,32767,32767,32767,32767
50696270,32767,32767,32767,32767,32767,-72,32767
50700285,32767,32767,32767,32767,-58,32767,-12
50704314,32767,32767,32767,32767,32767,-41,32767
50708290,32767,32767,32767,32767,32767,32767,-26
50712295,32767,32767,32767,32767,32767,32767,32767
50716269,32767,32767,32767,32767,32767,-72,-7
50720270,32767,32767,32767,32767,-42,32767,32767
50724310,32767,32767,32767,32767,32767,-56,32767
50728301,32767,32767,32767,32767,32767,32767,-20
50732289,32767,32767,32767,32767,-52,-40,32767
50736272,32767,32767,32767,32767,32767,32767,32767
50740270,32767,32767,32767,32767,32767,32767,-27
50744302,32767,32767,32767,32767,-63,-65,32767
50748287,32767,32767,32767,32767,32767,32767,-31
50752270,32767,32767,32767,32767,32767,-40,32767
50756270,32767,32767,32767,32767,32767,32767,-2
50760288,32767,32767,32767,32767,32767,32767,32767
50764323,32767,32767,32767,32767,-41,-65,32767
50768276,32767,32767,32767,32767,32767,32767,-22
50772269,32767,32767,32767,32767,32767,-40,32767
50776270,32767,32767,32767,32767,-42,32767,32767
50780271,32767,32767,32767,32767,32767,32767,-20
50784312,32767,32767,32767,32767,32767,-73,32767
50788276,32767,32767,32767,32767,-58,32767,-28
50792284,32767,32767,32767,32767,32767,-40,32767
50796270,32767,32767,32767,32767,32767,32767,32767
50800288,32767,32767,32767,32767,32767,32767,-21
50804281,32767,32767,32767,32767,32767,-72,32767
50808276,32767,32767,32767,32767,-42,32767,-14
50812283,32767,32767,32767,32767,32767,-40,32767
50816270,32767,32767,32767,32767,32767,32767,32767
50820283,32767,32767,32767,32767,-61,-32,-22
50824274,32767,32767,32767,32767,32767,32767,32767
50828297,32767,32767,32767,32767,32767,32767,0
50832294,32767,32767,32767,32767,-70,-64,32767
50836282,32767,32767,32767,32767,32767,32767,32767
50840278,32767,32767,32767,32767,32767,-40,-16
50844308,32767,32767,32767,32767,32767,32767,32767
50848270,32767,32767,32767,32767,32767,32767,-11
50852271,32767,32767,32767,32767,-57,-64,32767
50856278,32767,32767,32767,32767,32767,32767,32767
50860304,32767,32767,32767,32767,-36,-41,-26
50864320,32767,32767,32767,32767,32767,32767,32767
50868270,32767,32767,32767,32767,32767,32767,-22
50872269,32767,32767,32767,32767,-52,-64,32767
50876295,32767,32767,32767,32767,32767,32767,-7
50880296,32767,32767,32767,32767,32767,-40,32767
50884320,32767,32767,32767,32767,32767,32767,32767
50888313,32767,32767,32767,32767,32767,32767,-27
50892270,32767,32767,32767,32767,32767,-72,32767
50896296,32767,32767,32767,32767,-61,32767,32767
50900269,32767,32767,32767,32767,32767,-40,-21
50904323,32767,32767,32767,32767,32767,32767,32767
50908278,32767,32767,32767,32767,-53,32767,-29
50912270,32767,32767,32767,32767,32767,-72,32767
50916287,32767,32767,32767,32767,32767,32767,32767
50920315,32767,32767,32767,32767,-72,-57,-28
50924314,32767,32767,32767,32767,32767,32767,32767
50928301,32767,32767,32767,32767,32767,-40,32767
50932270,32767,32767,32767,32767,32767,32767,-12
50936270,32767,32767,32767,32767,32767,32767,32767
50940269,32767,32767,32767,32767,-45,-64,-30
50944275,32767,32767,32767,32767,32767,32767,32767
50948278,32767,32767,32767,32767,32767,-40,-2
50952270,32767,32767,32767,32767,-61,32767,32767
50956270,32767,32767,32767,32767,32767,32767,32767
50960287,32767,32767,32767,32767,32767,-64,-23
50964299,32767,32767,32767,32767,-66,32767,32767
50968274,32767,32767,32767,32767,32767,-40,-11
50972270,32767,32767,32767,32767,32767,32767,32767
50976271,32767,32767,32767,32767,32767,32767,32767
50980311,32767,32767,32767,32767,32767,-73,-30
50984293,32767,32767,32767,32767,-52,32767,32767
50988303,32767,32767,32767,32767,32767,-41,-27
50992270,32767,32767,32767,32767,32767,32767,32767
50996277,32767,32767,32767,32767,-54,32767,32767
51000271,32767,32767,32767,32767,32767,-72,-13
51004291,32767,32767,32767,32767,32767,32767,32767
51008282,32767,32767,32767,32767,-68,-40,-14
51012269,32767,32767,32767,32767,32767,32767,32767
51016270,32767,32767,32767,32767,32767,32767,-6
51020270,32767,32767,32767,32767,32767,-72,32767
51024292,32767,32767,32767,32767,32767,32767,32767
51028301,32767,32767,32767,32767,-53,-65,-2
51032280,32767,32767,32767,32767,32767,32767,32767
51036283,32767,32767,32767,32767,32767,-40,32767
51040270,32767,32767,32767,32767,-62,32767,-22
51044339,32767,32767,32767,32767,32767,32767,32767
51048270,32767,32767,32767,32767,32767,-64,-13
51052276,32767,32767,32767,32767,-57,32767,32767
51056271,32767,32767,32767,32767,32767,-40,-19
51060269,32767,32767,32767,32767,32767,32767,32767
51064332,32767,32767,32767,32767,32767,32767,32767
51068270,32767,32767,32767,32767,32767,-63,-18
51072276,32767,32767,32767,32767,-51,32767,32767
51076270,32767,32767,32767,32767,32767,-40,32767
51080278,32767,32767,32767,32767,32767,32767,-27
51084269,32767,32767,32767,32767,-61,32767,32767
51088274,32767,32767,32767,32767,32767,-72,-14
51092276,32767,32767,32767,32767,-41,32767,32767
51096312,32767,32767,32767,32767,32767,-41,32767
51100281,32767,32767,32767,32767,32767,32767,-18
51104306,32767,32767,32767,32767,32767,32767,32767
51108271,32767,32767,32767,32767,32767,-71,-11
51112270,32767,32767,32767,32767,32767,32767,32767
51116286,32767,32767,32767,32767,-67,32767,-10
51120276,32767,32767,32767,32767,32767,32767,32767
51124275,32767,32767,32767,32767,-42,-40,32767
51128272,32767,32767,32767,32767,32767,32767,-12
51132275,32767,32767,32767,32767,32767,32767,32767
51136273,32767,32767,32767,32767,-61,-64,32767
51140276,32767,32767,32767,32767,32767,32767,-30
51144298,32767,32767,32767,32767,32767,-40,32767
51148281,32767,32767,32767,32767,32767,32767,32767
51152270,32767,32767,32767,32767,32767,32767,-27
51156287,32767,32767,32767,32767,32767,-64,-10
51160278,32767,32767,32767,32767,-71,32767,32767
51164282,32767,32767,32767,32767,32767,-40,32767
51168281,32767,32767,32767,32767,-37,32767,-23
51172270,32767,32767,32767,32767,32767,32767,32767
51176296,32767,32767,32767,32767,32767,-72,32767
51180276,32767,32767,32767,32767,-52,32767,-12
51184290,32767,32767,32767,32767,32767,-40,32767
51188270,32767,32767,32767,32767,32767,32767,-28
51192269,32767,32767,32767,32767,32767,32767,32767
51196270,32767,32767,32767,32767,32767,-72,32767
51200276,32767,32767,32767,32767,32767,32767,-11
51204332,32767,32767,32767,32767,-60,-41,32767
51208278,32767,32767,32767,32767,32767,32767,-11
51212272,32767,32767,32767,32767,32767,32767,32767
51216270,32767,32767,32767,32767,-70,-72,32767
51220269,32767,32767,32767,32767,32767,32767,-29
51224282,32767,32767,32767,32767,-41,-64,32767
51228276,32767,32767,32767,32767,32767,32767,-2
51232291,32767,32767,32767,32767,32767,-40,32767
51236270,32767,32767,32767,32767,32767,32767,-7
51240270,32767,32767,32767,32767,32767,32767,32767
51244298,32767,32767,32767,32767,32767,-64,32767
51248276,32767,32767,32767,32767,-61,32767,-2
51252294,32767,32767,32767,32767,32767,-40,32767
51256270,32767,32767,32767,32767,32767,32767,32767
51260270,32767,32767,32767,32767,-64,32767,-29
51264281,32767,32767,32767,32767,32767,-56,32767
51268277,32767,32767,32767,32767,-34,32767,-21
51272270,32767,32767,32767,32767,32767,-40,32767
51276270,32767,32767,32767,32767,32767,32767,32767
51280276,32767,32767,32767,32767,32767,32767,-24
51284299,32767,32767,32767,32767,32767,-72,32767
51288276,32767,32767,32767,32767,32767,32767,-14
51292285,32767,32767,32767,32767,-60,-40,32767
51296272,32767,32767,32767,32767,32767,32767,32767
51300270,32767,32767,32767,32767,32767,32767,-23
51304276,32767,32767,32767,32767,-67,-72,32767
51308269,32767,32767,32767,32767,32767,32767,-11
51312277,32767,32767,32767,32767,-41,32767,32767
51316287,32767,32767,32767,32767,32767,32767,32767
51320270,32767,32767,32767,32767,32767,-40,-27
51324311,32767,32767,32767,32767,32767,32767,32767
51328270,32767,32767,32767,32767,32767,32767,-15
51332271,32767,32767,32767,32767,32767,-64,32767
51336290,32767,32767,32767,32767,-67,32767,32767
51340270,32767,32767,32767,32767,32767,-40,-29
51344301,32767,32767,32767,32767,-52,32767,32767
51348270,32767,32767,32767,32767,32767,32767,-29
51352286,32767,32767,32767,32767,32767,-64,32767
51356276,32767,32767,32767,32767,-62,32767,-5
51360269,32767,32767,32767,32767,32767,-40,32767
51364312,32767,32767,32767,32767,32767,32767,32767
51368270,32767,32767,32767,32767,32767,-31,-1
51372270,32767,32767,32767,32767,32767,32767,32767
51376276,32767,32767,32767,32767,-52,32767,32767
51380283,32767,32767,32767,32767,32767,-40,-27
51384308,32767,32767,32767,32767,32767,32767,32767
51388270,32767,32767,32767,32767,-60,32767,-27
51392282,32767,32767,32767,32767,32767,-72,32767
51396278,32767,32767,32767,32767,32767,32767,-6
51400316,32767,32767,32767,32767,-72,-41,32767
51404321,32767,32767,32767,32767,32767,32767,32767
51408270,32767,32767,32767,32767,32767,-39,-19
51412271,32767,32767,32767,32767,32767,32767,32767
51416270,32767,32767,32767,32767,32767,32767,-6
51420272,32767,32767,32767,32767,-62,-64,32767
51424320,32767,32767,32767,32767,32767,32767,32767
51428270,32767,32767,32767,32767,-40,-39,-11
51432282,32767,32767,32767,32767,32767,32767,32767
51436271,32767,32767,32767,32767,32767,32767,-5
51440298,32767,32767,32767,32767,-51,-63,32767
51444322,32767,32767,32767,32767,32767,32767,32767
