timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
32310416676,32767,32767,32767,32767,32767,32767,32767
32310420670,32767,32767,32767,32767,32767,-40,32767
32310424670,32767,32767,32767,32767,-63,32767,-277
32310428680,32767,32767,32767,32767,32767,32767,-222
32310432670,32767,32767,32767,32767,-46,-72,32767
32310436670,32767,32767,32767,32767,32767,32767,32767
32310440685,32767,32767,32767,32767,32767,-64,-241
32310444677,32767,32767,32767,32767,32767,32767,32767
32310448705,32767,32767,32767,32767,32767,-41,-219
32310452669,32767,32767,32767,32767,32767,32767,32767
32310456683,32767,32767,32767,32767,-65,32767,32767
32310460707,32767,32767,32767,32767,32767,-65,-233
32310464676,32767,32767,32767,32767,-45,32767,32767
32310468708,32767,32767,32767,32767,32767,-41,-217
32310472669,32767,32767,32767,32767,32767,32767,32767
32310476670,32767,32767,32767,32767,-55,32767,32767
32310480669,32767,32767,32767,32767,32767,-63,-242
32310483884,32767,32767,32767,32767,32767,32767,32767
32310487893,32767,32767,32767,32767,32767,-40,32767
32310492674,32767,32767,32767,32767,32767,32767,-254
32310496669,32767,32767,32767,32767,-45,-32,32767
32310500670,32767,32767,32767,32767,32767,32767,-234
32310504676,32767,32767,32767,32767,32767,32767,32767
32310508681,32767,32767,32767,32767,-65,-40,-220
32310512680,32767,32767,32767,32767,32767,32767,32767
32310516670,32767,32767,32767,32767,32767,-32,32767
32310520670,32767,32767,32767,32767,-66,32767,-236
32310524670,32767,32767,32767,32767,32767,32767,32767
32310528689,32767,32767,32767,32767,32767,-48,32767
32310532670,32767,32767,32767,32767,32767,32767,-261
32310535919,32767,32767,32767,32767,32767,32767,32767
32310539870,32767,32767,32767,32767,32767,-64,-223
32310543883,32767,32767,32767,32767,-67,32767,32767
32310547897,32767,32767,32767,32767,32767,-40,32767
32310551870,32767,32767,32767,32767,32767,32767,-253
32310555878,32767,32767,32767,32767,-59,-32,32767
32310559869,32767,32767,32767,32767,32767,32767,32767
32310563876,32767,32767,32767,32767,32767,32767,-273
32310567870,32767,32767,32767,32767,-71,-40,-213
32310571870,32767,32767,32767,32767,32767,32767,32767
32310575882,32767,32767,32767,32767,32767,32767,32767
32310579870,32767,32767,32767,32767,32767,-72,32767
32310583876,32767,32767,32767,32767,32767,32767,-273
32310587869,32767,32767,32767,32767,-54,-40,-200
32310591887,32767,32767,32767,32767,32767,32767,32767
32310595870,32767,32767,32767,32767,32767,-40,32767
32310599870,32767,32767,32767,32767,-65,32767,32767
32310603124,32767,32767,32767,32767,32767,32767,-262
32310607870,32767,32767,32767,32767,32767,-64,32767
32310611883,32767,32767,32767,32767,-75,32767,-253
32310615870,32767,32767,32767,32767,32767,-40,32767
32310619869,32767,32767,32767,32767,32767,32767,32767
32310623870,32767,32767,32767,32767,32767,32767,-264
32310627870,32767,32767,32767,32767,32767,-64,32767
32310631877,32767,32767,32767,32767,-58,32767,-254
32310635870,32767,32767,32767,32767,32767,-40,32767
32310639870,32767,32767,32767,32767,32767,32767,32767
32310643878,32767,32767,32767,32767,-59,32767,-261
32310647890,32767,32767,32767,32767,32767,-64,32767
32310651896,32767,32767,32767,32767,32767,32767,-250
32310655870,32767,32767,32767,32767,-63,-40,32767
32310659870,32767,32767,32767,32767,32767,32767,32767
32310663875,32767,32767,32767,32767,32767,32767,-274
32310667870,32767,32767,32767,32767,32767,-72,32767
32310671876,32767,32767,32767,32767,32767,32767,-248
32310675881,32767,32767,32767,32767,32767,-40,32767
32310679870,32767,32767,32767,32767,-70,32767,-233
32310683880,32767,32767,32767,32767,32767,-32,32767
32310687870,32767,32767,32767,32767,-46,32767,-211
32310691890,32767,32767,32767,32767,32767,32767,32767
32310695881,32767,32767,32767,32767,32767,-56,32767
32310699876,32767,32767,32767,32767,-55,32767,32767
32310703919,32767,32767,32767,32767,32767,-41,-273
32310707870,32767,32767,32767,32767,32767,32767,32767
32310711870,32767,32767,32767,32767,32767,32767,-249
32310719895,32767,32767,32767,32767,32767,32767,32767
32310723899,32767,32767,32767,32767,-41,-40,32767
32310727869,32767,32767,32767,32767,32767,32767,-313
32310731869,32767,32767,32767,32767,32767,32767,-253
32310735872,32767,32767,32767,32767,-58,-63,32767
32310739876,32767,32767,32767,32767,32767,32767,-231
32310743870,32767,32767,32767,32767,32767,-40,32767
32310747869,32767,32767,32767,32767,-67,32767,32767
32310751878,32767,32767,32767,32767,32767,-32,32767
32310755870,32767,32767,32767,32767,32767,32767,-292
32310759887,32767,32767,32767,32767,32767,32767,-230
32310763870,32767,32767,32767,32767,32767,-40,32767
32310767870,32767,32767,32767,32767,-47,32767,32767
32310771879,32767,32767,32767,32767,32767,32767,-247
32310775871,32767,32767,32767,32767,32767,-72,32767
32310779924,32767,32767,32767,32767,-58,32767,-235
32310783869,32767,32767,32767,32767,32767,-39,32767
32310787870,32767,32767,32767,32767,32767,32767,-211
32310791878,32767,32767,32767,32767,-67,32767,32767
32310795870,32767,32767,32767,32767,32767,-72,-194
32310799904,32767,32767,32767,32767,32767,32767,32767
32310803870,32767,32767,32767,32767,32767,32767,32767
32310807876,32767,32767,32767,32767,32767,32767,-213
32310811919,32767,32767,32767,32767,-58,-41,32767
32310815870,32767,32767,32767,32767,32767,32767,32767
32310819869,32767,32767,32767,32767,32767,32767,-233
32310823869,32767,32767,32767,32767,-66,-64,32767
32310827876,32767,32767,32767,32767,32767,32767,-211
32310831883,32767,32767,32767,32767,32767,-40,32767
32310835870,32767,32767,32767,32767,-54,32767,32767
32310839901,32767,32767,32767,32767,32767,32767,-228
32310843881,32767,32767,32767,32767,32767,-64,32767
32310847877,32767,32767,32767,32767,32767,32767,32767
32310851869,32767,32767,32767,32767,32767,-40,-248
32310855878,32767,32767,32767,32767,32767,32767,-192
32310859870,32767,32767,32767,32767,-50,32767,32767
32310863881,32767,32767,32767,32767,32767,-72,32767
32310867876,32767,32767,32767,32767,32767,32767,32767
32310871900,32767,32767,32767,32767,-69,-41,-255
32310875869,32767,32767,32767,32767,32767,32767,-194
32310879883,32767,32767,32767,32767,32767,32767,32767
32310883888,32767,32767,32767,32767,-57,-72,32767
32310887876,32767,32767,32767,32767,32767,32767,-213
32310891870,32767,32767,32767,32767,32767,-40,32767
32310895869,32767,32767,32767,32767,32767,32767,-195
32310899872,32767,32767,32767,32767,32767,-32,32767
32310903870,32767,32767,32767,32767,32767,32767,32767
32310907870,32767,32767,32767,32767,-66,32767,-214
32310911870,32767,32767,32767,32767,32767,-64,32767
32310915876,32767,32767,32767,32767,32767,32767,32767
32310919882,32767,32767,32767,32767,-70,-40,32767
32310923869,32767,32767,32767,32767,32767,32767,-274
32310927869,32767,32767,32767,32767,-55,32767,-213
32310931870,32767,32767,32767,32767,32767,-64,32767
32310935876,32767,32767,32767,32767,32767,32767,32767
32310939878,32767,32767,32767,32767,32767,-40,-234
32310943870,32767,32767,32767,32767,32767,32767,32767
32310947907,32767,32767,32767,32767,-48,32767,-212
32310951871,32767,32767,32767,32767,32767,-55,32767
32310955877,32767,32767,32767,32767,32767,32767,32767
32310959882,32767,32767,32767,32767,-56,-40,32767
32310963870,32767,32767,32767,32767,32767,32767,-268
32310967870,32767,32767,32767,32767,32767,32767,32767
32310971870,32767,32767,32767,32767,-67,-72,-250
32310975876,32767,32767,32767,32767,32767,32767,32767
32310979880,32767,32767,32767,32767,32767,-40,-234
32310983870,32767,32767,32767,32767,32767,32767,32767
32310987883,32767,32767,32767,32767,32767,32767,32767
32310991870,32767,32767,32767,32767,32767,-72,-250
32310995876,32767,32767,32767,32767,-66,32767,32767
32310999891,32767,32767,32767,32767,32767,-40,-230
32311003870,32767,32767,32767,32767,32767,32767,32767
32311007116,32767,32767,32767,32767,-64,32767,-201
32311011078,32767,32767,32767,32767,32767,-64,32767
32311015078,32767,32767,32767,32767,-36,32767,32767
32311019070,32767,32767,32767,32767,32767,-55,-223
32311023070,32767,32767,32767,32767,32767,32767,32767
32311027098,32767,32767,32767,32767,32767,32767,32767
32311031069,32767,32767,32767,32767,32767,-72,-244
32311035076,32767,32767,32767,32767,32767,32767,32767
32311039070,32767,32767,32767,32767,-60,-40,-222
32311043070,32767,32767,32767,32767,32767,32767,32767
32311047115,32767,32767,32767,32767,32767,32767,32767
32311051070,32767,32767,32767,32767,-68,-72,-241
32311055076,32767,32767,32767,32767,32767,32767,32767
32311059069,32767,32767,32767,32767,-34,-40,-225
32311063070,32767,32767,32767,32767,32767,32767,32767
32311067093,32767,32767,32767,32767,32767,32767,32767
32311071070,32767,32767,32767,32767,32767,-72,-244
32311075073,32767,32767,32767,32767,32767,32767,32767
32311079081,32767,32767,32767,32767,32767,-64,-225
32311083076,32767,32767,32767,32767,-57,32767,32767
32311087070,32767,32767,32767,32767,32767,-40,32767
32311091070,32767,32767,32767,32767,32767,32767,32767
32311095070,32767,32767,32767,32767,-70,32767,32767
32311099106,32767,32767,32767,32767,32767,-65,-227
32311103076,32767,32767,32767,32767,-40,32767,32767
32311107070,32767,32767,32767,32767,32767,-40,32767
32311111070,32767,32767,32767,32767,32767,32767,-246
32311115072,32767,32767,32767,32767,32767,32767,32767
32311119070,32767,32767,32767,32767,32767,-64,32767
32311123083,32767,32767,32767,32767,32767,32767,-263
32311127070,32767,32767,32767,32767,-60,-40,32767
32311131070,32767,32767,32767,32767,32767,32767,-246
32311135097,32767,32767,32767,32767,-35,-32,32767
32311139070,32767,32767,32767,32767,32767,32767,-226
32311143076,32767,32767,32767,32767,32767,32767,32767
32311147070,32767,32767,32767,32767,-48,-40,32767
32311151069,32767,32767,32767,32767,32767,32767,-243
32311155111,32767,32767,32767,32767,32767,32767,32767
32311159079,32767,32767,32767,32767,32767,-71,-224
32311163128,32767,32767,32767,32767,32767,32767,32767
32311167070,32767,32767,32767,32767,-36,-39,32767
32311171076,32767,32767,32767,32767,32767,32767,-239
32311175101,32767,32767,32767,32767,32767,-41,32767
32311179075,32767,32767,32767,32767,-60,32767,32767
32311183072,32767,32767,32767,32767,32767,32767,-261
32311187070,32767,32767,32767,32767,32767,-64,32767
32311191076,32767,32767,32767,32767,-70,32767,-239
32311195080,32767,32767,32767,32767,32767,-40,-186
32311199070,32767,32767,32767,32767,32767,32767,32767
32311203106,32767,32767,32767,32767,32767,32767,32767
32311207070,32767,32767,32767,32767,32767,-64,-203
32311211076,32767,32767,32767,32767,-59,32767,32767
32311215106,32767,32767,32767,32767,32767,-41,32767
32311219080,32767,32767,32767,32767,-32,32767,-226
32311223079,32767,32767,32767,32767,32767,32767,32767
32311227070,32767,32767,32767,32767,32767,-56,32767
32311231076,32767,32767,32767,32767,-50,32767,-246
32311235070,32767,32767,32767,32767,32767,-40,32767
32311239069,32767,32767,32767,32767,32767,32767,-222
32311243080,32767,32767,32767,32767,32767,32767,32767
32311247132,32767,32767,32767,32767,32767,-73,-207
32311251076,32767,32767,32767,32767,-36,32767,32767
32311255081,32767,32767,32767,32767,32767,-40,32767
32311259077,32767,32767,32767,32767,32767,32767,-221
32311263070,32767,32767,32767,32767,-59,32767,32767
32311267118,32767,32767,32767,32767,32767,-73,32767
32311271070,32767,32767,32767,32767,32767,32767,32767
32311275069,32767,32767,32767,32767,-67,32767,-281
32311279084,32767,32767,32767,32767,32767,32767,32767
32311283081,32767,32767,32767,32767,32767,-40,-262
32311287076,32767,32767,32767,32767,32767,32767,32767
32311291070,32767,32767,32767,32767,32767,32767,32767
32311295077,32767,32767,32767,32767,-60,-64,-281
32311299076,32767,32767,32767,32767,32767,32767,32767
32311303119,32767,32767,32767,32767,-36,-41,-267
32311307072,32767,32767,32767,32767,32767,32767,32767
32311311090,32767,32767,32767,32767,32767,32767,-244
32311315070,32767,32767,32767,32767,-50,-64,32767
32311319079,32767,32767,32767,32767,32767,32767,32767
32311323078,32767,32767,32767,32767,32767,-40,-249
32311327070,32767,32767,32767,32767,32767,32767,-199
32311331085,32767,32767,32767,32767,32767,32767,32767
32311335069,32767,32767,32767,32767,32767,-72,32767
32311339076,32767,32767,32767,32767,-68,32767,-217
32311343074,32767,32767,32767,32767,32767,-40,32767
32311347070,32767,32767,32767,32767,32767,32767,-205
32311351113,32767,32767,32767,32767,-72,32767,32767
32311355078,32767,32767,32767,32767,32767,-72,32767
32311359076,32767,32767,32767,32767,-50,32767,-223
32311363105,32767,32767,32767,32767,32767,-41,32767
32311367070,32767,32767,32767,32767,32767,32767,32767
32311371104,32767,32767,32767,32767,32767,32767,-244
32311375070,32767,32767,32767,32767,32767,-71,32767
32311379069,32767,32767,32767,32767,32767,32767,-223
32311383075,32767,32767,32767,32767,-70,32767,32767
32311387084,32767,32767,32767,32767,32767,32767,32767
32311391082,32767,32767,32767,32767,-36,-40,-240
32311395070,32767,32767,32767,32767,32767,32767,32767
32311399070,32767,32767,32767,32767,32767,32767,32767
32311403070,32767,32767,32767,32767,-50,-56,-262
32311407079,32767,32767,32767,32767,32767,32767,32767
32311410295,32767,32767,32767,32767,32767,-32,-235
32311414269,32767,32767,32767,32767,32767,32767,32767
32311417524,32767,32767,32767,32767,32767,32767,32767
32311422270,32767,32767,32767,32767,32767,-47,-256
32311425489,32767,32767,32767,32767,-53,32767,32767
32311430270,32767,32767,32767,32767,32767,32767,-237
32311434270,32767,32767,32767,32767,32767,-72,32767
32311438335,32767,32767,32767,32767,-72,32767,32767
32311442269,32767,32767,32767,32767,32767,-64,-256
32311446276,32767,32767,32767,32767,-42,32767,32767
32311450270,32767,32767,32767,32767,32767,-40,-236
32311454271,32767,32767,32767,32767,32767,32767,32767
32311458308,32767,32767,32767,32767,32767,32767,32767
32311462276,32767,32767,32767,32767,32767,-64,-257
32311465518,32767,32767,32767,32767,32767,32767,32767
32311470270,32767,32767,32767,32767,-62,32767,-229
32311474270,32767,32767,32767,32767,32767,-71,32767
32311478313,32767,32767,32767,32767,32767,32767,32767
32311482295,32767,32767,32767,32767,-68,-64,-255
32311486290,32767,32767,32767,32767,32767,32767,32767
32311490270,32767,32767,32767,32767,-51,-40,-237
32311494270,32767,32767,32767,32767,32767,32767,32767
32311498297,32767,32767,32767,32767,32767,32767,-217
32311502281,32767,32767,32767,32767,32767,-72,32767
32311506293,32767,32767,32767,32767,32767,32767,32767
32311510270,32767,32767,32767,32767,32767,-40,-235
32311514269,32767,32767,32767,32767,-66,32767,32767
32311518300,32767,32767,32767,32767,32767,32767,32767
32311522297,32767,32767,32767,32767,-35,-72,-255
32311526270,32767,32767,32767,32767,32767,32767,32767
32311530270,32767,32767,32767,32767,32767,-56,-238
32311534270,32767,32767,32767,32767,-52,32767,32767
32311538310,32767,32767,32767,32767,32767,32767,32767
32311542270,32767,32767,32767,32767,32767,-72,-245
32311546270,32767,32767,32767,32767,32767,32767,-197
32311550269,32767,32767,32767,32767,32767,-64,32767
32311554276,32767,32767,32767,32767,32767,32767,32767
32311558304,32767,32767,32767,32767,-69,-41,32767
32311562269,32767,32767,32767,32767,32767,32767,-252
32311566299,32767,32767,32767,32767,-42,32767,32767
32311570270,32767,32767,32767,32767,32767,-64,-234
32311574276,32767,32767,32767,32767,32767,32767,32767
32311578307,32767,32767,32767,32767,-52,-41,32767
32311582270,32767,32767,32767,32767,32767,32767,-257
32311586307,32767,32767,32767,32767,32767,32767,32767
32311590270,32767,32767,32767,32767,32767,-56,32767
32311594276,32767,32767,32767,32767,32767,32767,-274
32311598312,32767,32767,32767,32767,-36,-41,32767
32311602270,32767,32767,32767,32767,32767,32767,-252
32311606273,32767,32767,32767,32767,32767,32767,-197
32311610270,32767,32767,32767,32767,-52,-72,32767
32311614276,32767,32767,32767,32767,32767,32767,32767
32311618306,32767,32767,32767,32767,32767,-41,-219
32311622270,32767,32767,32767,32767,-65,32767,32767
32311626324,32767,32767,32767,32767,32767,32767,-199
32311630275,32767,32767,32767,32767,32767,-72,32767
32311634314,32767,32767,32767,32767,32767,32767,32767
32311638307,32767,32767,32767,32767,32767,-56,-218
32311642276,32767,32767,32767,32767,-60,32767,32767
32311646287,32767,32767,32767,32767,32767,-40,32767
32311650295,32767,32767,32767,32767,32767,32767,-235
32311654275,32767,32767,32767,32767,-69,32767,32767
32311658268,32767,32767,32767,32767,32767,-64,32767
32311662276,32767,32767,32767,32767,-50,32767,-257
32311666273,32767,32767,32767,32767,32767,-40,32767
32311670320,32767,32767,32767,32767,32767,32767,-239
32311674277,32767,32767,32767,32767,32767,32767,32767
32311678328,32767,32767,32767,32767,32767,-65,32767
32311682276,32767,32767,32767,32767,-40,32767,-257
32311686288,32767,32767,32767,32767,32767,-40,32767
32311690279,32767,32767,32767,32767,32767,32767,-232
32311694282,32767,32767,32767,32767,-51,32767,32767
32311698306,32767,32767,32767,32767,32767,-73,-219
32311702276,32767,32767,32767,32767,32767,32767,32767
32311706295,32767,32767,32767,32767,-59,-40,32767
32311710270,32767,32767,32767,32767,32767,32767,-237
32311714285,32767,32767,32767,32767,32767,32767,32767
32311718307,32767,32767,32767,32767,32767,-73,32767
32311722276,32767,32767,32767,32767,32767,32767,-256
32311726270,32767,32767,32767,32767,-51,-40,32767
