timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
131604076,32767,32767,32767,32767,32767,32767,32767
131608070,32767,32767,32767,32767,32767,-40,-202
131612073,32767,32767,32767,32767,-58,32767,32767
131616081,32767,32767,32767,32767,32767,32767,-183
131620077,32767,32767,32767,32767,32767,-64,32767
131624081,32767,32767,32767,32767,32767,32767,32767
131628070,32767,32767,32767,32767,32767,-40,32767
131632093,32767,32767,32767,32767,-46,32767,-244
131636118,32767,32767,32767,32767,32767,32767,32767
131640074,32767,32767,32767,32767,32767,-72,-225
131644076,32767,32767,32767,32767,-59,32767,32767
131648070,32767,32767,32767,32767,32767,-40,-206
131652070,32767,32767,32767,32767,-37,32767,32767
131656077,32767,32767,32767,32767,32767,32767,32767
131660088,32767,32767,32767,32767,32767,-71,32767
131664081,32767,32767,32767,32767,32767,32767,-261
131668069,32767,32767,32767,32767,32767,-40,32767
131672070,32767,32767,32767,32767,32767,32767,-244
131676070,32767,32767,32767,32767,-69,32767,32767
131680079,32767,32767,32767,32767,32767,-71,-225
131684070,32767,32767,32767,32767,-37,32767,32767
131688070,32767,32767,32767,32767,32767,-64,-206
131692076,32767,32767,32767,32767,32767,32767,32767
131696075,32767,32767,32767,32767,-60,-40,32767
131700125,32767,32767,32767,32767,32767,32767,32767
131704070,32767,32767,32767,32767,32767,32767,-265
131708073,32767,32767,32767,32767,32767,-64,32767
131712077,32767,32767,32767,32767,32767,32767,-240
131716070,32767,32767,32767,32767,-49,-40,32767
131720109,32767,32767,32767,32767,32767,32767,32767
131724070,32767,32767,32767,32767,32767,32767,-265
131728087,32767,32767,32767,32767,-59,-56,32767
131732077,32767,32767,32767,32767,32767,32767,-245
131736070,32767,32767,32767,32767,-36,-40,32767
131740070,32767,32767,32767,32767,32767,32767,32767
131744070,32767,32767,32767,32767,32767,32767,-267
131748070,32767,32767,32767,32767,32767,-72,32767
131752076,32767,32767,32767,32767,32767,32767,-246
131756079,32767,32767,32767,32767,32767,-40,32767
131760098,32767,32767,32767,32767,-59,32767,-224
131764070,32767,32767,32767,32767,32767,32767,32767
131768079,32767,32767,32767,32767,32767,-72,-206
131772076,32767,32767,32767,32767,-70,32767,32767
131776070,32767,32767,32767,32767,32767,-40,32767
131780072,32767,32767,32767,32767,-49,32767,32767
131783303,32767,32767,32767,32767,32767,32767,-259
131787308,32767,32767,32767,32767,32767,-65,32767
131791276,32767,32767,32767,32767,32767,32767,-232
131795271,32767,32767,32767,32767,32767,-40,32767
131799270,32767,32767,32767,32767,32767,32767,32767
131803311,32767,32767,32767,32767,-72,32767,-259
131807318,32767,32767,32767,32767,32767,-73,32767
131811276,32767,32767,32767,32767,-42,32767,-226
131814515,32767,32767,32767,32767,32767,-33,32767
131819270,32767,32767,32767,32767,32767,32767,32767
131823321,32767,32767,32767,32767,-61,32767,-256
131827302,32767,32767,32767,32767,32767,-73,32767
131831270,32767,32767,32767,32767,32767,32767,-236
131835292,32767,32767,32767,32767,32767,-56,32767
131839276,32767,32767,32767,32767,32767,32767,-210
131843275,32767,32767,32767,32767,-51,-40,32767
131847270,32767,32767,32767,32767,32767,32767,32767
131851284,32767,32767,32767,32767,32767,32767,-230
131855286,32767,32767,32767,32767,-62,-64,32767
131859276,32767,32767,32767,32767,32767,32767,-211
131863315,32767,32767,32767,32767,-42,-41,32767
131867270,32767,32767,32767,32767,32767,32767,-198
131871320,32767,32767,32767,32767,32767,32767,32767
131875308,32767,32767,32767,32767,32767,-65,32767
131879277,32767,32767,32767,32767,32767,32767,-204
131883286,32767,32767,32767,32767,32767,-40,32767
131887270,32767,32767,32767,32767,-67,32767,-196
131891299,32767,32767,32767,32767,32767,32767,32767
131895280,32767,32767,32767,32767,-42,-71,32767
131899298,32767,32767,32767,32767,32767,32767,32767
131903291,32767,32767,32767,32767,32767,-40,-256
131907270,32767,32767,32767,32767,-61,32767,32767
131911280,32767,32767,32767,32767,32767,32767,32767
131915291,32767,32767,32767,32767,32767,-71,-274
131919276,32767,32767,32767,32767,32767,32767,32767
131923317,32767,32767,32767,32767,32767,-41,32767
131927285,32767,32767,32767,32767,-51,32767,-295
131931270,32767,32767,32767,32767,32767,32767,-239
131935315,32767,32767,32767,32767,32767,-73,32767
131939270,32767,32767,32767,32767,-61,32767,32767
131943317,32767,32767,32767,32767,32767,-65,-247
131947279,32767,32767,32767,32767,-34,32767,32767
131951272,32767,32767,32767,32767,32767,-40,-228
131955304,32767,32767,32767,32767,32767,32767,32767
131959272,32767,32767,32767,32767,32767,32767,32767
131963279,32767,32767,32767,32767,32767,-64,-255
131967289,32767,32767,32767,32767,32767,32767,32767
131971269,32767,32767,32767,32767,-63,-40,-238
131975304,32767,32767,32767,32767,32767,32767,32767
131979272,32767,32767,32767,32767,-42,32767,32767
131983324,32767,32767,32767,32767,32767,-65,-254
131987276,32767,32767,32767,32767,32767,32767,32767
131991273,32767,32767,32767,32767,-61,-40,-238
131995277,32767,32767,32767,32767,32767,32767,32767
131999269,32767,32767,32767,32767,32767,32767,-218
132003300,32767,32767,32767,32767,32767,-72,32767
132007276,32767,32767,32767,32767,32767,32767,-198
132011277,32767,32767,32767,32767,-51,-40,32767
132015270,32767,32767,32767,32767,32767,32767,32767
132019280,32767,32767,32767,32767,32767,32767,-218
132023270,32767,32767,32767,32767,-62,-72,32767
132027271,32767,32767,32767,32767,32767,32767,32767
132031270,32767,32767,32767,32767,-41,-55,-238
132035276,32767,32767,32767,32767,32767,32767,32767
132039291,32767,32767,32767,32767,32767,-40,-216
132043305,32767,32767,32767,32767,32767,32767,32767
132047270,32767,32767,32767,32767,32767,32767,32767
132051270,32767,32767,32767,32767,32767,-64,-238
132055276,32767,32767,32767,32767,-67,32767,32767
132059275,32767,32767,32767,32767,32767,-40,32767
132063316,32767,32767,32767,32767,-37,32767,-259
132067270,32767,32767,32767,32767,32767,32767,32767
132071271,32767,32767,32767,32767,32767,-64,-238
132075277,32767,32767,32767,32767,-61,32767,32767
132079270,32767,32767,32767,32767,32767,-40,-218
132083308,32767,32767,32767,32767,32767,32767,32767
132087269,32767,32767,32767,32767,32767,32767,32767
132091269,32767,32767,32767,32767,32767,-72,-234
132095277,32767,32767,32767,32767,-51,32767,32767
132099271,32767,32767,32767,32767,32767,-40,32767
132103352,32767,32767,32767,32767,32767,32767,-256
132107273,32767,32767,32767,32767,-62,32767,32767
132111269,32767,32767,32767,32767,32767,-72,-231
132115276,32767,32767,32767,32767,-41,32767,32767
132119270,32767,32767,32767,32767,32767,-40,32767
132123300,32767,32767,32767,32767,32767,32767,-257
132127270,32767,32767,32767,32767,32767,-32,32767
132131270,32767,32767,32767,32767,32767,32767,32767
132135270,32767,32767,32767,32767,32767,32767,-274
132139270,32767,32767,32767,32767,-71,-64,-218
132143322,32767,32767,32767,32767,32767,32767,32767
132147270,32767,32767,32767,32767,-42,-39,32767
132151296,32767,32767,32767,32767,32767,32767,-234
132155271,32767,32767,32767,32767,32767,32767,32767
132159271,32767,32767,32767,32767,-59,-64,32767
132163297,32767,32767,32767,32767,32767,32767,-258
132167283,32767,32767,32767,32767,32767,-40,32767
132171270,32767,32767,32767,32767,32767,32767,-238
132175270,32767,32767,32767,32767,32767,32767,32767
132179278,32767,32767,32767,32767,-51,-56,32767
132183322,32767,32767,32767,32767,32767,32767,-255
132187280,32767,32767,32767,32767,32767,-39,32767
132191281,32767,32767,32767,32767,-62,32767,-237
132195280,32767,32767,32767,32767,32767,32767,32767
132199273,32767,32767,32767,32767,-40,-72,32767
132203307,32767,32767,32767,32767,32767,32767,-256
132207307,32767,32767,32767,32767,32767,-41,32767
132211270,32767,32767,32767,32767,32767,32767,-237
132215270,32767,32767,32767,32767,32767,32767,32767
132219270,32767,32767,32767,32767,32767,-72,32767
132223300,32767,32767,32767,32767,-54,32767,-258
132227318,32767,32767,32767,32767,32767,32767,32767
132231293,32767,32767,32767,32767,32767,32767,-238
132235270,32767,32767,32767,32767,-62,-40,32767
132239269,32767,32767,32767,32767,32767,32767,32767
132243300,32767,32767,32767,32767,32767,32767,-255
132247270,32767,32767,32767,32767,-67,-63,32767
132251290,32767,32767,32767,32767,32767,32767,-235
132255270,32767,32767,32767,32767,32767,-40,32767
132259287,32767,32767,32767,32767,32767,32767,-218
132263283,32767,32767,32767,32767,32767,32767,32767
132267274,32767,32767,32767,32767,-52,-64,32767
132271307,32767,32767,32767,32767,32767,32767,-239
132275270,32767,32767,32767,32767,32767,-40,32767
132279271,32767,32767,32767,32767,-60,32767,-205
132283301,32767,32767,32767,32767,32767,32767,32767
132287270,32767,32767,32767,32767,32767,-72,32767
132291325,32767,32767,32767,32767,-70,32767,-239
132295269,32767,32767,32767,32767,32767,-39,32767
132299295,32767,32767,32767,32767,32767,32767,32767
132303301,32767,32767,32767,32767,32767,32767,-259
132307270,32767,32767,32767,32767,32767,-72,32767
132311286,32767,32767,32767,32767,-52,32767,-234
132315270,32767,32767,32767,32767,32767,-40,32767
132319305,32767,32767,32767,32767,32767,32767,-218
132323300,32767,32767,32767,32767,-63,32767,32767
132327271,32767,32767,32767,32767,32767,-72,32767
132331269,32767,32767,32767,32767,32767,32767,-235
132335309,32767,32767,32767,32767,-60,-65,32767
132339313,32767,32767,32767,32767,32767,32767,-214
132343306,32767,32767,32767,32767,32767,-40,32767
132347297,32767,32767,32767,32767,32767,32767,32767
132351310,32767,32767,32767,32767,32767,32767,-232
132355270,32767,32767,32767,32767,-42,-64,32767
132359292,32767,32767,32767,32767,32767,32767,32767
132363301,32767,32767,32767,32767,32767,-41,-257
132367308,32767,32767,32767,32767,-53,32767,32767
132371270,32767,32767,32767,32767,32767,32767,-236
132375317,32767,32767,32767,32767,32767,-65,32767
132379308,32767,32767,32767,32767,-63,32767,32767
132383300,32767,32767,32767,32767,32767,-40,-258
132387269,32767,32767,32767,32767,32767,32767,32767
132391270,32767,32767,32767,32767,32767,32767,-237
132395291,32767,32767,32767,32767,32767,-72,32767
132399303,32767,32767,32767,32767,-43,32767,32767
132403280,32767,32767,32767,32767,32767,-40,-254
132407270,32767,32767,32767,32767,32767,32767,32767
132411270,32767,32767,32767,32767,-62,32767,-231
132415271,32767,32767,32767,32767,32767,-72,32767
132419277,32767,32767,32767,32767,32767,32767,-212
132423301,32767,32767,32767,32767,-56,-41,32767
132427303,32767,32767,32767,32767,32767,32767,32767
132431277,32767,32767,32767,32767,32767,32767,-238
132435270,32767,32767,32767,32767,32767,-72,32767
132439281,32767,32767,32767,32767,32767,32767,32767
132443300,32767,32767,32767,32767,-53,-65,-259
132447295,32767,32767,32767,32767,32767,32767,32767
132451270,32767,32767,32767,32767,32767,-40,-236
132455270,32767,32767,32767,32767,-62,32767,32767
132459319,32767,32767,32767,32767,32767,32767,32767
132463311,32767,32767,32767,32767,32767,-65,-255
132467289,32767,32767,32767,32767,-67,32767,-198
132471269,32767,32767,32767,32767,32767,-40,32767
132475271,32767,32767,32767,32767,32767,32767,32767
132479288,32767,32767,32767,32767,32767,32767,-218
132483314,32767,32767,32767,32767,32767,-57,32767
132487310,32767,32767,32767,32767,-53,32767,-199
132491270,32767,32767,32767,32767,32767,-39,32767
132495291,32767,32767,32767,32767,32767,32767,32767
132499270,32767,32767,32767,32767,-62,32767,32767
132503306,32767,32767,32767,32767,32767,-73,-257
132507289,32767,32767,32767,32767,32767,32767,32767
132511270,32767,32767,32767,32767,-66,-48,-228
132515270,32767,32767,32767,32767,32767,32767,32767
132519270,32767,32767,32767,32767,32767,32767,-218
132523285,32767,32767,32767,32767,32767,-72,32767
132527294,32767,32767,32767,32767,32767,32767,32767
132531270,32767,32767,32767,32767,-52,-48,-234
132534518,32767,32767,32767,32767,32767,32767,32767
132538469,32767,32767,32767,32767,32767,32767,-197
132542486,32767,32767,32767,32767,-54,-72,32767
132546476,32767,32767,32767,32767,32767,32767,-185
132553690,32767,32767,32767,32767,-56,32767,32767
132558470,32767,32767,32767,32767,32767,32767,32767
132562482,32767,32767,32767,32767,32767,-72,-242
132566470,32767,32767,32767,32767,32767,32767,32767
132570469,32767,32767,32767,32767,32767,-56,-231
132574518,32767,32767,32767,32767,-45,32767,32767
132581712,32767,32767,32767,32767,32767,-65,-240
132586470,32767,32767,32767,32767,-54,32767,32767
132593700,32767,32767,32767,32767,32767,32767,32767
132598470,32767,32767,32767,32767,-50,32767,32767
132601711,32767,32767,32767,32767,32767,-65,32767
132606470,32767,32767,32767,32767,32767,32767,-289
132610476,32767,32767,32767,32767,32767,-64,32767
132614493,32767,32767,32767,32767,32767,32767,-264
132618472,32767,32767,32767,32767,-44,-40,32767
132621705,32767,32767,32767,32767,32767,32767,-238
132626469,32767,32767,32767,32767,32767,32767,32767
132630477,32767,32767,32767,32767,-54,-64,-222
132634476,32767,32767,32767,32767,32767,32767,32767
132638469,32767,32767,32767,32767,32767,-40,-209
132642470,32767,32767,32767,32767,-70,32767,32767
132646470,32767,32767,32767,32767,32767,32767,32767
132650470,32767,32767,32767,32767,32767,-71,-224
132654476,32767,32767,32767,32767,32767,32767,-170
132658508,32767,32767,32767,32767,32767,-41,32767
132662484,32767,32767,32767,32767,-60,32767,32767
132666470,32767,32767,32767,32767,32767,32767,-181
132670470,32767,32767,32767,32767,32767,-71,32767
132674493,32767,32767,32767,32767,-70,32767,32767
132678470,32767,32767,32767,32767,32767,-40,32767
132682479,32767,32767,32767,32767,-53,32767,-244
132686470,32767,32767,32767,32767,32767,-40,32767
132690470,32767,32767,32767,32767,32767,32767,-230
132694485,32767,32767,32767,32767,32767,32767,32767
132698469,32767,32767,32767,32767,32767,-64,32767
132702491,32767,32767,32767,32767,-43,32767,-243
132706470,32767,32767,32767,32767,32767,-40,32767
132710470,32767,32767,32767,32767,32767,32767,32767
132714487,32767,32767,32767,32767,-54,32767,-264
132718487,32767,32767,32767,32767,32767,-64,32767
132722481,32767,32767,32767,32767,32767,32767,-245
132726469,32767,32767,32767,32767,-59,-40,32767
132730470,32767,32767,32767,32767,32767,32767,-230
132734470,32767,32767,32767,32767,32767,32767,32767
132738470,32767,32767,32767,32767,32767,-72,32767
132742510,32767,32767,32767,32767,32767,32767,-243
132746470,32767,32767,32767,32767,-44,-39,32767
132750470,32767,32767,32767,32767,32767,32767,-221
132754470,32767,32767,32767,32767,32767,32767,32767
132758480,32767,32767,32767,32767,-54,-72,-209
132762476,32767,32767,32767,32767,32767,32767,32767
132766469,32767,32767,32767,32767,32767,-40,32767
132770470,32767,32767,32767,32767,-64,32767,-226
132774470,32767,32767,32767,32767,32767,32767,32767
132778495,32767,32767,32767,32767,32767,-72,32767
132782470,32767,32767,32767,32767,32767,32767,-248
132786470,32767,32767,32767,32767,32767,-56,32767
132790476,32767,32767,32767,32767,32767,32767,-230
132794470,32767,32767,32767,32767,-70,-40,32767
132798469,32767,32767,32767,32767,32767,32767,32767
132802470,32767,32767,32767,32767,-44,32767,-248
132806470,32767,32767,32767,32767,32767,-64,32767
132810502,32767,32767,32767,32767,32767,32767,-231
132814470,32767,32767,32767,32767,-54,-40,32767
132818479,32767,32767,32767,32767,32767,32767,-209
132822470,32767,32767,32767,32767,32767,32767,32767
132826470,32767,32767,32767,32767,32767,-64,32767
132830514,32767,32767,32767,32767,32767,32767,-231
132834470,32767,32767,32767,32767,32767,-39,32767
132838470,32767,32767,32767,32767,-58,32767,32767
132842480,32767,32767,32767,32767,32767,32767,-240
132846470,32767,32767,32767,32767,32767,-72,32767
132850511,32767,32767,32767,32767,-75,32767,32767
132854469,32767,32767,32767,32767,32767,-39,-268
132858473,32767,32767,32767,32767,-44,32767,32767
132862511,32767,32767,32767,32767,32767,32767,-247
132866470,32767,32767,32767,32767,32767,-72,32767
132870494,32767,32767,32767,32767,32767,32767,-229
132874470,32767,32767,32767,32767,32767,-40,32767
132878470,32767,32767,32767,32767,32767,32767,32767
132882470,32767,32767,32767,32767,-63,32767,-249
132886470,32767,32767,32767,32767,32767,-72,32767
132890493,32767,32767,32767,32767,-44,32767,-230
132894470,32767,32767,32767,32767,32767,-64,32767
132898479,32767,32767,32767,32767,32767,32767,32767
132902469,32767,32767,32767,32767,-54,-40,-243
132906469,32767,32767,32767,32767,32767,32767,32767
132910470,32767,32767,32767,32767,32767,32767,32767
132914470,32767,32767,32767,32767,32767,-64,-267
132918476,32767,32767,32767,32767,32767,32767,-207
132922470,32767,32767,32767,32767,-44,-40,32767
132926480,32767,32767,32767,32767,32767,32767,32767
132930470,32767,32767,32767,32767,32767,32767,-228
132934470,32767,32767,32767,32767,-60,-56,32767
132938488,32767,32767,32767,32767,32767,32767,32767
132942475,32767,32767,32767,32767,32767,-40,-248
132946490,32767,32767,32767,32767,-68,32767,32767
132950470,32767,32767,32767,32767,32767,32767,-227
132954469,32767,32767,32767,32767,32767,-72,32767
132958524,32767,32767,32767,32767,32767,32767,-211
132962469,32767,32767,32767,32767,32767,-39,32767
132966496,32767,32767,32767,32767,-62,32767,32767
132970469,32767,32767,32767,32767,32767,32767,-229
132974470,32767,32767,32767,32767,-43,-72,32767
