timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
213245501,-0.2956999,0.122712396,-0.02556645,4031,0,0.56729895,-2.0301917,-9.119851,4031
213249488,0.049999844,-0.24467628,0.018790804,3987,0,2.1615758,4.1730247,-8.493171,3987
213253481,-0.36565042,-0.1288148,0.022265555,3993,0,-2.8472812,-1.8533027,-10.712845,3993
213257471,0.39398727,-0.009954507,-0.070893675,3990,0,-1.945739,-0.8820563,-9.646862,3990
213261471,-0.49723122,-0.038872838,0.08498888,4000,0,2.1751995,-0.78898704,-9.123223,4000
213265470,0.053044543,-0.2431924,-0.06735022,3999,0,-0.16927339,1.5317807,-8.467877,3999
213269492,-0.12489736,-0.03194404,0.009379955,4022,0,-2.2631502,0.17683415,-10.331453,4022
213273492,-0.17881101,-0.008277389,-0.011882366,4000,0,0.55377656,-2.5671856,-8.49814,4000
213277470,0.11913905,-0.23070319,-0.053044967,3978,0,1.1653392,2.3815084,-9.089965,3978
213281502,-0.27870438,-0.11760314,0.03947923,4032,0,-1.8217262,-1.1673547,-10.155644,4032
213285469,-0.097340494,-0.041958876,-0.08898716,3967,0,-2.4026644,-1.563134,-10.0666275,3967
213289470,-0.41682345,0.13520057,0.054563284,4001,0,2.2063725,2.3010979,-10.517533,4001
213293486,0.38257733,-0.36781904,-0.0120486785,4016,0,1.0053341,1.5086716,-7.4888678,4016
213297470,-0.29001683,-0.037636373,-0.012038574,3984,0,-3.3946064,-3.408155,-9.419026,3984
213301476,-0.39592314,0.04498505,0.030684134,4006,0,-0.42137766,0.21594901,-10.005975,4006
213305470,0.14946535,-0.09829454,-0.002231097,3994,0,2.88296,1.6782925,-10.13056,3994
213309470,-0.124205746,-0.29218212,0.01565909,4000,0,-1.453217,-1.3406979,-9.455582,4000
213313498,-0.10717939,-0.027914358,-0.036679752,4028,0,-4.144252,1.091508,-9.685743,4028
213317469,-0.25440863,0.22757779,0.038797773,3971,0,2.6459901,0.34970495,-10.520227,3971
213321481,-0.029681372,-0.41675717,-0.005516132,4012,0,1.7051303,1.7044978,-7.1353083,4012
213325469,0.1363413,-0.005171759,-0.01758078,3988,0,-3.908806,-2.343474,-9.82547,3988
213329479,-0.34011698,0.090989396,0.053530805,4010,0,-0.6112365,0.23111193,-11.820996,4010
213333470,-0.043541715,-0.06364675,-0.016793957,3991,0,2.69425,2.7134676,-8.162568,3991
213337469,0.12540948,-0.19862925,-0.01773174,3999,0,-1.5600449,-1.7785646,-8.840171,3999
213341476,-0.37420437,0.022814985,0.030931143,4007,0,-2.3332949,-1.2791349,-9.441553,4007
213345469,0.24502677,0.054114573,-0.06512845,3993,0,0.3509329,4.0216184,-10.769203,3993
213349470,-0.17538388,-0.057380974,0.07566864,4001,0,2.0146582,-0.9933325,-10.109052,4001
213353493,-0.048913706,-0.21595614,-0.054523773,4023,0,-1.9422424,-2.2317448,-7.167882,4023
213357470,0.11404323,0.17882112,0.020477302,3977,0,-3.7159793,2.2431333,-11.806923,3977
213361476,-0.1571075,0.10932804,0.014932575,4006,0,3.7047327,-1.0255042,-10.269091,4006
213365469,0.029108204,-0.31451762,-0.03632036,3993,0,0.7010172,0.40838292,-5.9548903,3993
213369481,-0.28264594,0.11815614,0.061198995,4012,0,-4.332974,0.107746035,-11.7396755,4012
213373485,0.34763983,0.06825883,-0.036026876,4004,0,1.4649887,1.0395861,-9.622783,4004
213377471,-0.07592974,-0.14563419,0.055168726,3986,0,0.2313562,-0.80829513,-8.800311,3986
213381470,-0.21004346,0.025348464,-0.017237768,3999,0,-0.9242101,-0.58870834,-10.750473,3999
213385470,0.0369375,0.0071608964,0.024712967,4000,0,-0.49091202,2.0201726,-9.313892,4000
213389476,0.1083704,-0.0034188598,0.03144171,4006,0,-2.12254,-1.1287551,-9.886759,4006
213393506,0.03401697,0.10112533,-0.055847134,4030,0,3.7194622,-1.1855001,-7.872451,4030
213397488,-0.19939001,-0.27481443,0.06933295,3982,0,-1.2273704,1.3371434,-8.607517,3982
213401470,0.10602148,0.13563848,-0.07905281,3982,0,-4.351935,0.37057868,-11.871727,3982
213405469,0.07164042,0.20404983,0.034312822,3999,0,3.2243936,-1.4307925,-9.654469,3999
213409476,-0.08692158,-0.32164067,0.0101283435,4007,0,0.28020415,0.9269127,-7.6867037,4007
213413472,0.14145611,0.17355458,-0.049892288,3996,0,-3.3588562,0.49631688,-10.96112,3996
213417497,0.07321185,0.09472914,0.0006528555,4025,0,1.3180592,-0.77071595,-8.136073,4025
213421499,-0.23803405,-0.12560785,-0.033805918,4002,0,-0.8653518,-2.2075658,-9.17793,4002
213425469,0.22177304,0.13644801,-0.035341214,3970,0,-0.20274168,4.2584987,-11.535221,3970
213429477,0.17526732,-0.09291133,0.049855705,4008,0,-1.0699255,-1.6434953,-8.413745,4008
213433470,-0.21124415,0.18330966,-0.08445415,3993,0,-1.456875,-2.7440965,-9.47176,3993
213437469,-0.10877895,0.025738217,0.056693856,3999,0,3.577166,3.8886998,-9.263633,3999
213441513,0.37922186,-0.21046034,-0.015971519,4044,0,-1.3315126,0.09215493,-8.245199,4044
213445470,0.14885794,0.116204634,-0.07842299,3957,0,-3.7506592,-2.3175771,-11.755018,3957
213449490,-0.46442905,0.13785273,0.041863456,4020,0,2.9223673,-0.16713575,-9.841553,4020
213453470,0.38341635,-0.2401476,-0.08225893,3980,0,0.033087127,1.9227294,-7.8265615,3980
213457470,0.061909027,0.07569589,-0.022995995,4000,0,-2.7206736,-0.5578334,-10.995854,4000
213461501,0.087458335,0.10829149,-0.049429778,4031,0,1.028556,-0.9240527,-8.829436,4031
213465470,-0.19631718,-0.097175464,-0.053465623,3969,0,1.7680742,0.2609291,-9.135257,3969
213469489,0.18597749,-0.17243657,0.0018754479,4019,0,-1.7298162,1.3253517,-8.718785,4019
213473470,0.35343662,0.08777775,-0.0670349,3981,0,-2.6346838,-1.630161,-9.612548,3981
213477472,-0.5203885,0.14667168,0.022048002,4002,0,1.1897713,-0.8855607,-12.295238,4002
213481516,0.3313331,-0.1708694,-0.017194342,4044,0,1.8800217,3.7460935,-7.796663,4044
213485470,-0.0053676153,0.011430701,0.018292293,3954,0,-3.309879,-2.7832553,-8.809226,3954
213489495,-0.09681953,0.11512311,-0.04046805,4025,0,-1.6317824,-0.043576162,-9.989417,4025
213493470,0.16414984,0.08300499,0.017353179,3975,0,4.165757,1.4850594,-9.581497,3975
213497476,-0.075813174,-0.2720867,-0.025750706,4006,0,-1.1045974,-1.9564357,-8.742569,4006
213501507,-0.05753882,0.13273759,-0.08706482,4031,0,-4.849274,0.5375866,-10.6970005,4031
213505470,-0.17088585,0.29536185,0.069617845,3963,0,1.9461093,0.14021179,-11.876629,3963
213509472,0.1206767,-0.23832583,-0.04324695,4002,0,3.823251,0.9862768,-6.7436414,4002
213513470,0.084114306,-0.09660052,-0.004133795,3998,0,-5.2220845,-0.6160938,-8.8482275,3998
213517476,-0.280457,0.305905,-0.030006723,4006,0,-1.4745026,-2.0576382,-11.993493,4006
213521525,-0.16203888,0.001351121,0.016131708,4049,0,4.02962,2.301775,-10.076022,4049
213525471,0.33165103,-0.27861696,0.03677049,3946,0,-1.6029544,0.8371441,-8.3157215,3946
213529480,-0.19729863,0.23898855,-0.037882783,4009,0,-2.714535,-4.032947,-9.461009,4009
213533470,-0.37513393,0.13191065,-0.013013681,3990,0,0.9859111,2.377603,-10.097806,3990
213537476,0.15022606,-0.10866042,-0.0014978347,4006,0,1.6682065,0.54313505,-8.958994,4006
213541475,0.13299984,-0.022041585,-0.04516771,3999,0,-1.4377984,-2.4028745,-8.810748,3999
213545470,-0.2934802,0.0021289987,0.011074089,3995,0,-3.209362,2.763554,-11.34225,3995
213549497,-0.05771224,0.33620098,-0.0619153,4027,0,2.0070896,0.4066118,-10.820811,4027
213553469,0.15496688,-0.29955676,-0.035315882,3972,0,2.5531483,-1.7169206,-6.0339932,3972
213557476,-0.18897334,-0.027906623,-0.037938986,4007,0,-5.257394,-1.2697908,-9.336058,4007
213561470,0.0012303161,0.34142992,-0.06281662,3994,0,0.46680567,1.9120405,-12.295261,3994
213565487,-0.21499442,-0.15956122,0.023439502,4017,0,4.1220374,0.39686188,-7.449453,4017
213569483,0.2854712,-0.09607264,-0.08328797,3996,0,-2.8568218,-0.64990795,-8.452462,3996
213573472,-0.13689019,0.1418031,0.039967272,3989,0,-2.406615,-0.19267721,-11.40072,3989
213577470,-0.12855229,0.11653256,-0.06393838,3998,0,1.5428354,-0.42610255,-9.131551,3998
213581469,0.107065156,-0.14804348,-0.057580452,3999,0,0.4060505,1.0160517,-9.286349,3999
213585487,-0.18795341,0.03835655,0.007731778,4018,0,-1.0500472,-0.8323223,-8.425197,4018
213589480,0.19855411,-0.005207411,-0.097156346,3993,0,-1.8246914,1.2570757,-10.556744,3993
213593470,-0.13578497,0.09869181,0.040399242,3990,0,2.6707077,-1.0262456,-10.477049,3990
213597470,0.117734954,-0.28850302,-0.055943836,4000,0,0.40373284,-0.51670253,-6.3785663,4000
213601470,-0.21952036,0.10138703,-0.06613002,4000,0,-4.0594406,0.58184236,-12.373887,4000
213605484,0.0038661426,0.116955295,-0.0125870425,4014,0,1.8885154,0.54191697,-10.281384,4014
213609473,0.22151922,-0.28140965,-0.053324495,3989,0,1.4322758,-0.95274246,-6.0434065,3989
213613470,-0.38573903,0.02137943,0.004909191,3997,0,-2.8961496,-0.1306786,-11.842804,3997
213617470,0.23320144,0.012349642,-0.021082208,4000,0,1.0797461,2.4410012,-9.639453,4000
213621470,-0.21393944,-0.12447601,-0.00393173,4000,0,-1.1497617,-2.88483,-9.432357,4000
213625478,-0.0067559117,-0.035025775,-0.036931146,4008,0,0.43484363,1.3049108,-9.106774,4008
213629480,0.06329742,-0.07017228,0.021169856,4002,0,0.33519262,1.47709,-9.187863,4002
213633470,-0.19949502,-0.07519738,-0.023448227,3990,0,-3.0728137,-2.1749415,-10.655251,3990
213637469,-0.058728132,0.122833975,-0.016109698,3999,0,2.1312962,0.22910799,-9.391312,3999
213641470,0.04528427,-0.21870379,0.06154711,4001,0,-0.5616253,0.9709935,-9.009521,4001
213645476,-0.08754213,0.012828576,-0.036381856,4006,0,-2.317585,-0.4994433,-10.865745,4006
213649493,-0.16746034,0.13308649,-0.011098832,4017,0,2.6113346,-0.60553473,-9.058138,4017
213653470,-0.16119981,-0.3673337,0.02120376,3977,0,-1.1587396,-0.72936267,-8.356051,3977
213657475,0.099955805,0.14999846,-0.065242656,4005,0,-0.8851831,2.3583677,-11.756658,4005
213661469,0.009519489,-0.121529296,0.062275045,3994,0,-0.1394331,-0.9879965,-9.984589,3994
213665476,-0.3965923,-0.025413362,-0.04393981,4007,0,-0.20407872,-2.2924716,-9.090571,4007
213669516,0.05764559,-0.0704357,0.03508752,4040,0,1.1256404,3.8409898,-9.897047,4040
213673470,0.102825135,-0.1783569,0.05043312,3954,0,-2.2483153,-1.8848181,-9.3363495,3954
213677481,-0.34166366,0.14482024,-0.087003104,4011,0,-0.1740861,-2.291982,-10.677535,4011
213681469,-0.24399635,-0.18286167,0.06808848,3988,0,2.047282,3.4728484,-9.494317,3988
213685470,0.25737518,-0.16780995,-0.011326272,4001,0,-1.867198,-0.1553876,-8.699873,4001
213689478,-0.083817765,0.0447353,-0.012017336,4008,0,-2.193452,-1.8617618,-11.058694,4008
213693477,-0.36905038,0.020503797,0.023891652,3999,0,1.8527962,-0.48074794,-9.9164715,3999
213697470,0.050601516,-0.19373265,-0.043941837,3993,0,-0.28372136,1.2940516,-9.497783,3993
213701470,-0.09682913,-0.01908535,0.029909013,4000,0,-2.7252326,-0.7111955,-10.414093,4000
213705470,-0.01626349,0.118540205,-0.032552224,4000,0,0.6788822,-0.6319872,-9.335831,4000
213709470,-0.17060027,-0.121315464,-0.01345364,4000,0,2.3602424,1.3898301,-9.169968,4000
213713476,0.089875355,-0.23922507,0.0062097535,4006,0,-1.8742547,0.33649424,-8.874257,4006
213717483,0.019210037,0.1163769,-0.057438876,4007,0,-3.0118291,-2.6836114,-10.747846,4007
213721470,-0.35545945,0.10959344,-0.0034788735,3987,0,1.7849942,1.8381666,-11.928848,3987
213725471,0.3273093,-0.21227348,-0.005624818,4001,0,1.1164151,2.6448863,-8.385927,4001
213729472,0.049685802,-0.0079151485,-0.025665512,4001,0,-2.748591,-3.4240584,-8.400382,4001
213733492,-0.34093937,0.076024905,-0.018666176,4020,0,-0.78838235,0.88695705,-10.4111185,4020
213737469,0.31628773,0.01096894,-0.035897285,3977,0,3.0549164,2.0010133,-10.1584635,3977
213741470,0.07874588,-0.27866337,-0.017669808,4001,0,-1.6699799,-2.700556,-9.185424,4001
213745470,-0.1920199,0.09328818,-0.06372879,4000,0,-3.6960437,0.59380865,-10.487824,4000
213749470,0.022029126,0.2172717,0.04122344,4000,0,2.1547575,1.949366,-11.238847,4000
213753494,0.036795538,-0.2686334,-0.015045641,4024,0,2.6106632,-1.9865208,-7.0487704,4024
213757478,0.1930241,-0.12097355,-0.014825473,3984,0,-4.342672,0.18228017,-8.3625,3984
213761469,-0.25970176,0.27976474,0.012585025,3991,0,-1.3897433,0.4987663,-13.2317505,3991
213765470,-0.023639496,-0.006560962,-0.015562545,4001,0,4.3688254,-0.25461876,-9.589281,4001
213769470,0.2901004,-0.33818513,0.050172888,4000,0,-1.9792349,0.720458,-7.84477,4000
213773485,-0.2506451,0.2210438,0.029763754,4015,0,-3.5605042,-1.8848077,-10.311103,4015
213777468,-0.11889803,0.14151387,-0.017781343,3983,0,2.4499846,1.9943691,-10.096905,3983
213781476,0.050267186,-0.18084778,0.07232231,4008,0,1.4259545,-1.0575622,-9.065294,4008
213785488,0.035848144,-0.08918267,-0.0064285365,4012,0,-2.5718877,-1.240338,-8.306065,4012
213789470,-0.12614012,0.19001111,0.024752434,3982,0,-2.9002564,3.2583933,-12.340094,3982
213793487,-0.17691603,0.17833005,0.055807162,4017,0,3.5327399,-1.1865815,-11.264454,4017
213797493,0.22029711,-0.31057146,-0.025039412,4006,0,1.5927098,-1.6644726,-5.698003,4006
213801476,-0.25299338,0.05979923,0.055631775,3983,0,-6.4425826,0.8388532,-11.400987,3983
213805470,-0.08415554,0.3476278,0.007402673,3994,0,1.0560421,0.06876045,-12.504158,3994
213809469,-0.12481756,-0.14627475,0.04446106,3999,0,5.530843,-0.746555,-6.725529,3999
213813492,0.057724796,-0.23321754,0.031785924,4023,0,-4.53005,0.75738704,-8.7516985,4023
213817526,0.113909215,0.30989206,0.010311334,4034,0,-2.201874,0.9253861,-12.568501,4034
213821519,-0.23504901,0.027325295,0.08001428,3993,0,2.1254528,-1.2595887,-9.26573,3993
213825487,0.014654811,-0.097857155,-0.03908204,3968,0,-0.6135435,-0.5207953,-9.767494,3968
213829469,-0.014734716,0.14476961,0.075184524,3982,0,-1.4823166,2.1646366,-10.354736,3982
213833470,0.14864983,0.07832439,0.014262754,4001,0,-1.3449076,-0.32807812,-9.7991905,4001
213837481,-0.030381152,0.20939048,-0.03456053,4011,0,3.0258565,-2.8313475,-9.3210745,4011
213841476,-0.21433225,-0.23331162,0.078061454,3995,0,-0.41515797,2.3896425,-8.214588,3995
213845470,0.26822978,0.18094549,-0.042533983,3994,0,-4.7874184,0.6507632,-11.741073,3994
213849470,0.033645045,0.30192766,0.031431723,4000,0,1.7016206,-2.304606,-11.668588,4000
213853470,-0.21452045,-0.099092625,0.045038156,4000,0,2.505711,0.67601055,-7.0781918,4000
213857481,0.35853404,0.058849555,-0.047370628,4011,0,-3.5077095,2.066263,-10.6008215,4011
213861476,-0.0174052,0.23303,0.039812177,3995,0,0.012926738,-1.3882967,-10.503503,3995
213865483,-0.011424075,0.015969807,-0.015899349,4007,0,1.3339963,-2.1451914,-7.707272,4007
213869470,0.018822033,0.025607701,0.002910998,3987,0,-1.1211746,3.0705109,-11.972653,3987
213873470,0.14388809,0.14282891,0.018782249,4000,0,-0.99106264,-0.82689196,-9.400855,4000
213877470,0.009243626,0.10613381,-0.038273312,4000,0,-1.96687,-1.4439068,-9.521686,4000
213881470,-0.15774016,0.21804486,0.11662629,4000,0,3.5808272,1.4374945,-10.103323,4000
213885470,0.434206,-0.24497454,0.02296127,4000,0,0.07878969,1.6216568,-6.922624,4000
213889476,-0.1779455,0.2154988,0.009596136,4006,0,-5.6435876,-2.9875245,-11.9528,4006
213893470,-0.19969745,0.3009532,0.029312186,3994,0,2.5473173,-0.9202652,-11.478969,3994
213897472,0.31651208,-0.19310646,0.07055411,4002,0,2.2598286,3.2355423,-7.1896896,4002
213901487,-0.04890221,0.13962103,0.0067080315,4015,0,-4.037391,-1.5127622,-10.6842,4015
213905491,-0.09982168,0.27364525,0.011978186,4004,0,0.30240223,-1.4985714,-9.876968,4004
213909476,-0.14420897,0.0085389875,0.068093605,3985,0,2.2611132,1.0745165,-8.780863,3985
213913473,0.27027375,-0.09613896,0.029231805,3997,0,-0.90272653,0.5714357,-9.790216,3997
213917469,-0.103024766,0.14610747,0.07483725,3996,0,-1.9031386,-1.9447877,-9.741742,3996
213921492,-0.47012275,0.12755382,0.046927743,4023,0,-1.3987603,-0.07900593,-11.132692,4023
213925470,0.28698516,0.12569125,0.0059797657,3978,0,4.746682,1.6020023,-9.125926,3978
213929477,0.13494776,-0.2707562,0.11972143,4007,0,-1.7175341,-1.3992039,-7.9374895,4007
213933470,-0.5144039,0.24656771,0.007791135,3993,0,-5.134142,-0.5904589,-12.043163,3993
213937470,0.06560194,0.24388467,0.06511371,4000,0,4.7835784,2.7057958,-10.209916,4000
213941470,0.20618945,-0.34878427,0.08503948,4000,0,1.8570832,-2.0794847,-6.5222936,4000
213945490,-0.3135973,0.009703983,-0.011353028,4020,0,-5.3379784,-1.8554552,-10.693889,4020
213949476,-0.24281038,0.26140884,0.09902538,3986,0,0.01766117,2.767572,-11.591131,3986
213953470,0.036112744,-0.03653138,0.033001695,3994,0,3.6287417,-1.050719,-8.400418,3994
213957501,0.28108212,-0.21738109,0.021585256,4031,0,-1.689419,0.4221243,-8.815844,4031
213961469,-0.39151838,0.15034552,0.09134138,3968,0,-3.0781538,-0.47106346,-11.548901,3968
213965505,-0.040226795,0.1414383,-0.009125854,4036,0,2.282791,-0.13713787,-10.134826,4036
213969476,0.057502106,-0.23320943,0.06022433,3971,0,0.7364973,1.0242155,-8.234848,3971
213973492,0.055692554,0.010090339,0.024265971,4016,0,-2.891264,-1.4460639,-9.455281,4016
213977470,-0.14958109,0.15322731,0.035468858,3978,0,-0.19394669,0.6119001,-11.718165,3978
213981469,0.03675391,-0.063499205,0.09520532,3999,0,2.785107,0.43785006,-8.748905,3999
213985487,0.20609789,-0.23019907,-0.04543589,4018,0,-1.3187826,-1.108509,-7.9077587,4018
213989509,-0.3429114,0.16063909,0.038243044,4022,0,-2.9094305,1.2009443,-12.595767,4022
213993493,0.26186013,0.058179405,0.036516964,3984,0,1.322467,1.3522344,-10.831426,3984
213997476,0.14716542,-0.12090605,0.025648145,3983,0,2.4016201,-2.535817,-7.581353,3983
214001469,-0.12739258,-0.2253568,0.005746282,3993,0,-2.657653,2.6621912,-9.012472,3993
214005499,0.25576767,0.19288552,0.000967697,4030,0,-1.5697796,0.23908713,-11.737232,4030
214009470,-0.0045274454,-0.05380746,0.045747124,3971,0,2.3471165,-2.593713,-9.829953,3971
214013492,0.029206496,-0.26037797,0.027761338,4022,0,-0.47930416,2.4388285,-7.9793696,4022
214017476,0.28787974,0.09815898,0.008793826,3984,0,-2.2170432,0.79437745,-11.089959,3984
214021499,-0.14947793,0.004516448,0.07703241,4023,0,0.760262,-2.3786159,-9.687595,4023
214025475,0.22694299,-0.14954789,0.016535126,3976,0,0.6539027,0.4519466,-8.270251,3976
214029470,0.04738338,-0.053668942,0.04472397,3995,0,-0.35335085,2.2209027,-10.48038,3995
214033495,0.04283807,-0.05722071,0.050714985,4025,0,-1.586421,-0.6151647,-10.171854,4025
214037478,0.2294576,0.04257662,0.038413506,3983,0,-1.8191566,-1.276748,-10.784839,3983
214041470,-0.17634657,0.035305027,0.08269384,3992,0,4.9078345,0.11512831,-8.676656,3992
214045470,0.31982452,-0.41053545,0.040697996,4000,0,-1.8259603,2.591435,-7.628004,4000
214049472,-0.15488592,0.23326743,0.102917835,4002,0,-4.462803,-3.2289371,-12.425098,4002
214053501,-0.032470282,-0.037251186,0.06634045,4029,0,4.0623803,-0.93118054,-8.468616,4029
214057476,0.20571423,-0.33446378,0.07645286,3975,0,0.118594415,4.087496,-8.610178,3975
214061497,-0.0790072,0.088888995,0.07987631,4021,0,-2.8584194,-2.1263788,-12.200225,4021
214065479,-0.022824235,-0.05637704,0.066482045,3982,0,0.34406936,-1.853576,-8.333457,3982
214069487,-0.103777654,-0.059412062,0.08622655,4008,0,0.025693659,2.5055406,-10.633249,4008
214073498,0.29734087,-0.13918406,0.04397774,4011,0,1.7072066,-0.19666214,-9.048045,4011
214077477,-0.14511822,-0.24161974,0.095615335,3979,0,-3.5962548,-2.6870563,-7.7675676,3979
214081470,-0.257962,0.19661286,0.038867604,3993,0,-1.1381975,1.9006877,-12.460091,3993
214085479,0.3295235,-0.11575576,0.06024089,4009,0,5.5087266,0.94611555,-9.234755,4009
214089484,0.12021229,-0.40433985,0.061141897,4005,0,-3.477165,-2.2678785,-7.5552573,4005
214093481,-0.28447482,0.2083956,0.028669441,3997,0,-4.648772,-0.070757106,-12.552037,3997
214097472,0.20812055,0.091727234,0.079297744,3991,0,5.205922,2.6917162,-8.862014,3991
214101484,0.06821378,-0.4189336,0.03860672,4012,0,0.08496237,-1.9243006,-7.5631,4012
214108702,-0.17251967,0.17443791,0.06298971,3226,0,-0.20738775,2.7531726,-11.933697,3226
214112671,0.13437982,-0.0402776,0.0019473433,3969,0,1.8010355,-0.53393173,-9.544977,3969
214117470,0.24393623,-0.16914175,-0.00081231375,4799,0,-0.48267096,-0.28974032,-8.458324,4799
214121470,-0.05409921,0.0587204,0.104693994,4000,0,-3.4088016,-0.47666138,-10.032004,4000
214124719,-0.088146724,0.22516029,-0.11738584,3249,0,1.6108322,-0.045528006,-11.796665,3249
214129470,0.12777045,-0.16047291,0.023912257,4751,0,2.9659498,0.6450409,-8.789681,4751
214136691,-0.10535487,0.33909822,-0.034022883,3221,0,-2.7589684,0.2634943,-13.2153635,3221
214141470,0.058658425,0.0077302167,0.058381256,4779,0,3.5420995,-0.19641511,-9.828573,4779
214145470,0.14628786,-0.37084788,-0.01628456,4000,0,-1.4277204,-1.4902737,-6.7572794,4000
214149470,-0.00013444207,0.22540717,0.0022228882,4000,0,-3.4204912,2.410298,-12.148988,4000
214153491,0.1138732,0.07578895,0.06501002,4021,0,1.513436,-0.3799138,-10.645617,4021
214157469,-0.027152771,-0.12118752,-0.012503838,3978,0,1.6594775,-2.716503,-6.730215,3978
214161512,-0.069446,-0.13727117,0.05264989,4043,0,-1.5290856,4.406951,-9.212224,4043
214165470,0.31839007,0.13195491,0.017511915,3958,0,-2.9556708,-0.5263292,-11.569372,3958
214169470,-0.056971144,0.11794965,0.019629747,4000,0,1.3233571,-3.0181754,-10.320721,4000
214173496,-0.2639686,-0.13712086,0.106781855,4026,0,1.506782,2.587991,-8.088092,4026
214177470,0.44868,0.010639798,-0.025009751,3974,0,-2.7356427,1.5800921,-9.43886,3974
