timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
203647943,203647870,0.025648955,-0.23543456,0.057588875,0.80788356,0.0,0.0,0.0,-1.0
203751969,203751870,0.019239059,-0.2405991,0.068762176,0.8154765,0.0,0.0,0.0,-1.0
203851219,203851079,-0.05059295,-0.15018034,0.061573457,0.82067066,0.0,0.0,0.0,-1.0
203955189,203955075,-0.038331524,-0.12784591,0.06438826,0.82679087,0.0,0.0,0.0,-1.0
204055146,204055069,-0.053186417,-0.12612219,0.06603563,0.82616717,0.0,0.0,0.0,-1.0
204155168,204155076,-0.0077470997,-0.12465524,0.059559338,0.82543725,0.0,0.0,0.0,-1.0
204259164,204259070,-0.016673353,-0.18475188,0.060007308,0.8206621,0.0,0.0,0.0,-1.0
204359184,204359089,0.015995063,-0.09558301,0.05397439,0.82267046,0.0,0.0,0.0,-1.0
204459241,204459081,-0.06060961,-0.19562376,0.058929324,0.8269507,0.0,0.0,0.0,-1.0
204563182,204563070,-0.02012368,-0.16012502,0.047446597,0.83191496,0.0,0.0,0.0,-1.0
204663193,204663093,0.0036979327,-0.13494588,0.05399203,0.8323654,0.0,0.0,0.0,-1.0
204767239,204767112,-0.03689521,-0.18071619,0.046771295,0.82840353,0.0,0.0,0.0,-1.0
204871154,204871076,0.040742002,-0.21406299,0.04608219,0.82742,0.0,0.0,0.0,-1.0
204971146,204971069,0.01837542,-0.21456285,0.044651717,0.82797426,0.0,0.0,0.0,-1.0
205071211,205071115,-0.034141276,-0.21653314,0.013295937,0.82930505,0.0,0.0,0.0,-1.0
205174347,205174272,-0.023867767,-0.20496906,-0.011997454,0.8332874,0.0,0.0,0.0,-1.0
205275168,205275070,-0.030027393,-0.2067519,-0.047320504,0.8352046,0.0,0.0,0.0,-1.0
205378390,205378270,-0.041644562,-0.11537539,-0.078728735,0.8380145,0.0,0.0,0.0,-1.0
205478383,205478270,0.047353417,-0.17941098,-0.09372108,0.8431017,0.0,0.0,0.0,-1.0
205582425,205582301,0.04830158,-0.16672307,-0.10148671,0.8440404,0.0,0.0,0.0,-1.0
205682383,205682309,-0.0033474956,-0.21183261,-0.09806469,0.8452949,0.0,0.0,0.0,-1.0
205782420,205782317,-0.026042819,-0.15036812,-0.102856904,0.84276706,0.0,0.0,0.0,-1.0
205886389,205886269,-0.020815443,-0.15743963,-0.095568724,0.8415245,0.0,0.0,0.0,-1.0
205986419,205986298,0.018178271,-0.20846836,-0.09954562,0.84015125,0.0,0.0,0.0,-1.0
206086430,206086291,0.032738697,-0.22170113,-0.09899823,0.8413588,0.0,0.0,0.0,-1.0
206190409,206190320,0.028951837,-0.22719601,-0.09913693,0.8460161,0.0,0.0,0.0,-1.0
206294390,206294317,-0.021497162,-0.17526907,-0.08604386,0.8488437,0.0,0.0,0.0,-1.0
206394399,206394270,-0.009428251,-0.23908305,-0.07134149,0.84941274,0.0,0.0,0.0,-1.0
206498395,206498321,0.0065954635,-0.24067928,-0.058559593,0.8446128,0.0,0.0,0.0,-1.0
206597570,206597486,-0.019145288,-0.219247,-0.053477585,0.83713424,0.0,0.0,0.0,-1.0
206701543,206701470,-0.035072144,-0.22758594,-0.06302662,0.8351652,0.0,0.0,0.0,-1.0
206801543,206801470,0.04148898,-0.21865502,-0.070719406,0.83164006,0.0,0.0,0.0,-1.0
206905590,206905472,0.010988325,-0.1972926,-0.064377174,0.8355459,0.0,0.0,0.0,-1.0
207005553,207005469,-0.031398937,-0.19406891,-0.06276074,0.8336388,0.0,0.0,0.0,-1.0
207105560,207105470,-0.02269245,-0.23879275,-0.0547087,0.82901585,0.0,0.0,0.0,-1.0
207209596,207209519,-0.089300066,-0.17315483,-0.05808413,0.826417,0.0,0.0,0.0,-1.0
207309617,207309470,0.018041318,-0.21370274,-0.05772526,0.8267684,0.0,0.0,0.0,-1.0
207409553,207409476,-0.03975728,-0.1549599,-0.06446942,0.8293257,0.0,0.0,0.0,-1.0
207513615,207513506,-0.10976739,-0.15976453,-0.061203822,0.8309768,0.0,0.0,0.0,-1.0
207613603,207613512,0.008769022,-0.21515341,-0.06896056,0.8325578,0.0,0.0,0.0,-1.0
207717547,207717470,0.010102553,-0.23168239,-0.06774003,0.83406514,0.0,0.0,0.0,-1.0
207816768,207816670,0.06911487,-0.21704867,-0.068038985,0.83653355,0.0,0.0,0.0,-1.0
207920782,207920704,0.02747721,-0.23861541,-0.060875796,0.8363581,0.0,0.0,0.0,-1.0
208020746,208020670,0.002533188,-0.1761584,-0.06310829,0.8341201,0.0,0.0,0.0,-1.0
208120743,208120670,-0.039040923,-0.21624139,-0.0702485,0.8336272,0.0,0.0,0.0,-1.0
208224822,208224676,-0.061814576,-0.22480412,-0.076623514,0.83464473,0.0,0.0,0.0,-1.0
208324764,208324670,-0.043296892,-0.17405646,-0.0705328,0.83926815,0.0,0.0,0.0,-1.0
208424779,208424687,-0.019927189,-0.15375309,-0.075121194,0.84234416,0.0,0.0,0.0,-1.0
208528803,208528710,-0.10273704,-0.1385102,-0.075088374,0.84593433,0.0,0.0,0.0,-1.0
208632771,208632678,-0.07095728,-0.15313904,-0.07594908,0.83893573,0.0,0.0,0.0,-1.0
208732803,208732712,-0.04779984,-0.20941384,-0.069924295,0.8380589,0.0,0.0,0.0,-1.0
208836743,208836670,-0.057185188,-0.17785273,-0.07768722,0.84141535,0.0,0.0,0.0,-1.0
208936743,208936670,0.031127699,-0.18790807,-0.080359176,0.8417083,0.0,0.0,0.0,-1.0
209040027,209039912,0.03440376,-0.18079597,-0.07582779,0.8423539,0.0,0.0,0.0,-1.0
209139981,209139870,-0.08384003,-0.18637988,-0.08057223,0.86072904,0.0,0.0,0.0,-1.0
209239943,209239870,0.036474477,-0.20313503,-0.07156615,0.8898798,0.0,0.0,0.0,-1.0
209343978,209343885,-0.016447874,-0.20018141,-0.056307465,0.88785267,0.0,0.0,0.0,-1.0
209443951,209443875,-0.0021750922,-0.24077599,-0.056730304,0.88130105,0.0,0.0,0.0,-1.0
209547975,209547876,-0.02165846,-0.18331173,-0.05241583,0.8760986,0.0,0.0,0.0,-1.0
209647997,209647870,0.06684678,-0.21373387,-0.054424267,0.87409747,0.0,0.0,0.0,-1.0
209747950,209747870,-0.07672487,-0.1797199,-0.044529982,0.88042986,0.0,0.0,0.0,-1.0
209851949,209851876,-0.049692236,-0.19132768,-0.032369256,0.873062,0.0,0.0,0.0,-1.0
209951943,209951870,-0.036512967,-0.1761898,-0.022972042,0.8741531,0.0,0.0,0.0,-1.0
210051943,210051870,0.030242844,-0.19664195,-0.018046599,0.8742066,0.0,0.0,0.0,-1.0
210155986,210155885,-0.058198567,-0.19945316,-0.012767166,0.8727118,0.0,0.0,0.0,-1.0
210255969,210255887,-0.06373382,-0.24912836,-0.012649804,0.87405956,0.0,0.0,0.0,-1.0
210359967,210359876,0.030697787,-0.23014218,-0.014698461,0.8779671,0.0,0.0,0.0,-1.0
210459206,210459077,-0.02507113,-0.21210843,-0.021766948,0.8786868,0.0,0.0,0.0,-1.0
210563192,210563073,-0.030446984,-0.1892705,-0.030982662,0.88019735,0.0,0.0,0.0,-1.0
210662437,210662338,-0.055544645,-0.22100142,-0.034508657,0.8798473,0.0,0.0,0.0,-1.0
210763201,210763084,-0.04751796,-0.19673425,-0.036363896,0.8810914,0.0,0.0,0.0,-1.0
210867165,210867070,-0.047209304,-0.1547381,-0.020000434,0.87374955,0.0,0.0,0.0,-1.0
210967170,210967075,0.0387144,-0.21484679,0.005237926,0.8613058,0.0,0.0,0.0,-1.0
211067171,211067085,-0.018773274,-0.27361032,0.003288336,0.84829694,0.0,0.0,0.0,-1.0
211171146,211171069,-0.056620467,-0.22606371,0.0040353946,0.82171637,0.0,0.0,0.0,-1.0
211271147,211271070,0.026679672,-0.1489158,0.0032937154,0.7730388,0.0,0.0,0.0,-1.0
211375194,211375068,-0.031161232,-0.23691712,-0.01475852,0.7422917,0.0,0.0,0.0,-1.0
211479197,211479079,0.020273356,-0.11964379,-0.022122903,0.73708045,0.0,0.0,0.0,-1.0
211579164,211579070,0.05653739,-0.17034206,-0.026120525,0.73196244,0.0,0.0,0.0,-1.0
211682374,211682301,-0.0023698278,-0.23105298,-0.027866034,0.728422,0.0,0.0,0.0,-1.0
211782387,211782314,-0.0057039377,-0.1930662,-0.028128488,0.7330651,0.0,0.0,0.0,-1.0
211882389,211882279,0.0689857,-0.19970375,-0.035195887,0.7390715,0.0,0.0,0.0,-1.0
211986458,211986316,0.0015436009,-0.21358842,-0.03949138,0.7702611,0.0,0.0,0.0,-1.0
212086379,212086276,-0.027531557,-0.20400608,-0.041871455,0.7582348,0.0,0.0,0.0,-1.0
212190358,212190284,-0.06557961,-0.13850889,-0.04187574,0.7665743,0.0,0.0,0.0,-1.0
212294357,212294270,-0.06687598,-0.14786234,-0.043618113,0.77063984,0.0,0.0,0.0,-1.0
212394362,212394271,0.06768268,-0.1782322,-0.04605116,0.7708238,0.0,0.0,0.0,-1.0
212498376,212498276,-0.013261901,-0.19853002,-0.048622295,0.76025647,0.0,0.0,0.0,-1.0
212598361,212598271,-0.038363867,-0.23969808,-0.04224339,0.7556376,0.0,0.0,0.0,-1.0
212698363,212698270,-0.053102143,-0.12984198,-0.037277382,0.7479562,0.0,0.0,0.0,-1.0
212802386,212802305,-0.07043588,-0.1569075,-0.032206193,0.75109607,0.0,0.0,0.0,-1.0
212901570,212901470,-0.015377709,-0.17775254,-0.029858926,0.7557242,0.0,0.0,0.0,-1.0
213005544,213005470,-0.048155516,-0.17940162,-0.03292263,0.75925314,0.0,0.0,0.0,-1.0
213105598,213105486,-0.058002852,-0.15365613,-0.025584333,0.7614412,0.0,0.0,0.0,-1.0
213205589,213205514,0.016574146,-0.24090625,-0.033760615,0.7574779,0.0,0.0,0.0,-1.0
213309544,213309470,-0.026276413,-0.13996075,-0.03358895,0.75440246,0.0,0.0,0.0,-1.0
213409552,213409476,-0.0051843077,-0.18662661,-0.031173127,0.75573593,0.0,0.0,0.0,-1.0
213513555,213513470,-0.051346786,-0.09834547,-0.027384903,0.75870436,0.0,0.0,0.0,-1.0
213617543,213617470,0.01582528,-0.21410097,-0.022405352,0.7600795,0.0,0.0,0.0,-1.0
213717573,213717483,-0.042034857,-0.15719442,-0.024755552,0.7583167,0.0,0.0,0.0,-1.0
213821592,213821519,-0.0045687365,-0.22490676,-0.03355234,0.7556411,0.0,0.0,0.0,-1.0
213921570,213921492,0.040623114,-0.189132,-0.038959567,0.7502921,0.0,0.0,0.0,-1.0
214021581,214021499,-0.04135017,-0.21453084,-0.03713773,0.7474804,0.0,0.0,0.0,-1.0
214124810,214124719,0.022613117,-0.20420724,-0.039094232,0.7432491,0.0,0.0,0.0,-1.0
214224765,214224676,-0.027873395,-0.2010096,-0.041921344,0.73821235,0.0,0.0,0.0,-1.0
214328781,214328670,-0.003972685,-0.22642377,-0.037323322,0.7386571,0.0,0.0,0.0,-1.0
214432786,214432670,-0.046632264,-0.16306439,-0.03130306,0.7204501,0.0,0.0,0.0,-1.0
214532791,214532699,-0.019293291,-0.20330659,-0.028566018,0.7086133,0.0,0.0,0.0,-1.0
214636760,214636669,-0.012958127,-0.2257735,-0.02881249,0.7178528,0.0,0.0,0.0,-1.0
214736759,214736670,-0.040293057,-0.21334724,-0.028655756,0.7259271,0.0,0.0,0.0,-1.0
214836801,214836707,0.071538895,-0.21556818,-0.024496246,0.73119867,0.0,0.0,0.0,-1.0
214940791,214940676,-0.036540076,-0.19834495,-0.029129006,0.74092174,0.0,0.0,0.0,-1.0
215040780,215040670,0.08041488,-0.23229575,-0.028798372,0.7449349,0.0,0.0,0.0,-1.0
215144832,215144719,-0.046873756,-0.15220676,-0.021280628,0.7471477,0.0,0.0,0.0,-1.0
215244745,215244672,0.02828936,-0.17966168,-0.020096095,0.7475761,0.0,0.0,0.0,-1.0
215344786,215344670,-0.0495755,-0.11295446,-0.015690088,0.74306726,0.0,0.0,0.0,-1.0
215448749,215448676,0.028575925,-0.22463116,-0.013801963,0.72873634,0.0,0.0,0.0,-1.0
215547976,215547896,0.025599062,-0.19983134,-0.006966524,0.7157018,0.0,0.0,0.0,-1.0
215651951,215651878,-0.0015858551,-0.17004132,0.000263853,0.7088769,0.0,0.0,0.0,-1.0
215751945,215751870,0.034637235,-0.19095148,0.005328793,0.7022557,0.0,0.0,0.0,-1.0
215851952,215851877,0.029644733,-0.20793378,-0.008893887,0.0,0.0,0.0,0.0,-1.0
215955962,215955870,-0.04705652,-0.29605794,-0.00566053,0.0,0.0,0.0,0.0,-1.0
216055960,216055869,-0.021979276,-0.17101942,0.03089939,0.49337882,0.0,0.0,0.0,-1.0
216156019,216155900,0.10699006,-0.06909885,0.040918417,0.55586743,0.0,0.0,0.0,-1.0
216259997,216259869,-0.02924487,-0.119961895,0.052387718,0.5984573,0.0,0.0,0.0,-1.0
216359960,216359869,-0.013708696,-0.17939062,0.061032414,0.60049653,0.0,0.0,0.0,-1.0
216463968,216463878,-0.06264917,-0.61691755,0.046464734,0.2752484,0.0,0.0,0.0,-1.0
216567949,216567876,0.12532404,-0.25712958,0.07843038,0.29286766,0.0,0.0,0.0,-1.0
216667963,216667880,-0.06897792,-0.11489592,0.063747615,0.32243076,0.0,0.0,0.0,-1.0
216771959,216771885,0.011586674,-0.018410433,0.061469205,0.40148792,0.0,0.0,0.0,-1.0
216872007,216871870,-0.042339638,-0.0862195,0.0644446,0.45305485,0.0,0.0,0.0,-1.0
216975162,216975078,-0.1444722,-0.53200597,0.016034575,0.33190846,0.0,0.0,0.0,-1.0
217079187,217079079,0.053669147,-0.15992545,0.06273024,0.3354152,0.0,0.0,0.0,-1.0
217179171,217179076,-0.10305798,0.026769811,0.038153745,0.3807448,0.0,0.0,0.0,-1.0
217283199,217283102,-0.105813265,-0.37379768,-0.025992133,0.48718074,0.0,0.0,0.0,-1.0
217383201,217383070,0.111277215,-0.09338411,-0.01261683,0.08,0.0,0.0,0.0,-1.0
217483218,217483078,-0.19136049,-0.18743166,-0.14056468,0.08,0.0,0.0,0.0,-1.0
217587198,217587120,-0.057613175,-0.18077575,-0.015807183,0.08,0.0,0.0,0.0,-1.0
217687167,217687085,-0.02331553,-0.17424396,0.004067588,0.08,0.0,0.0,0.0,-1.0
217787180,217787070,0.10790477,-0.15963905,-0.025307085,0.08,0.0,0.0,0.0,-1.0
217891154,217891076,0.5439753,0.07580728,-0.07967088,0.08,0.0,0.0,0.0,-1.0
217991174,217991079,0.42855567,0.22309129,-0.009981591,0.08,0.0,0.0,0.0,-1.0
218094401,218094293,0.44766113,0.21760179,-0.008868156,0.08,0.0,0.0,0.0,-1.0
218198387,218198295,0.44174865,0.20520172,-0.057336453,0.08,0.0,0.0,0.0,-1.0
218299189,218299070,0.40741566,0.20231165,-0.031887025,0.08,0.0,0.0,0.0,-1.0
218402408,218402299,0.39570966,0.19634056,-0.008462502,0.08,0.0,0.0,0.0,-1.0
218502377,218502306,0.42176932,0.231752,0.00088303024,0.08,0.0,0.0,0.0,-1.0
218602411,218602287,0.39674315,0.21600126,-0.003035395,0.08,0.0,0.0,0.0,-1.0
218706437,218706336,0.40035784,0.2248349,0.019278366,0.08,0.0,0.0,0.0,-1.0
218806371,218806270,0.41278082,0.2027502,0.012322433,0.08,0.0,0.0,0.0,-1.0
218910361,218910276,0.39474663,0.21035904,-0.0027200985,0.08,0.0,0.0,0.0,-1.0
219014370,219014297,0.39664236,0.20922174,0.009634612,0.08,0.0,0.0,0.0,-1.0
219114375,219114303,0.005298079,-0.019775234,-0.03554531,-0.0,0.0,0.0,0.0,-1.0
219218359,219218270,0.011769804,-0.0053586075,-0.04630681,-0.0,0.0,0.0,0.0,-1.0
219318371,219318279,-0.0007232454,-0.018658375,-0.042860206,-0.0,0.0,0.0,0.0,-1.0
219418407,219418315,-0.0041101393,-0.023591883,-0.03579313,-0.0,0.0,0.0,0.0,-1.0
219519942,219519870,-0.027528541,-0.012987016,-0.041706115,-0.0,0.0,0.0,0.0,-1.0
219621561,219621470,0.0004499356,-0.02756287,-0.04504294,-0.0,0.0,0.0,0.0,-1.0
219725617,219725470,-0.0066482928,-0.02527809,-0.03865391,-0.0,0.0,0.0,0.0,-1.0
219825604,219825478,-0.016058378,-0.019681327,-0.040223613,-0.0,0.0,0.0,0.0,-1.0
219925592,219925472,-0.007996339,-0.020228425,-0.044254135,-0.0,0.0,0.0,0.0,-1.0
220029574,220029502,-0.012323695,-0.024119172,-0.040728014,-0.0,0.0,0.0,0.0,-1.0
