timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
202767880,32767,32767,32767,32767,32767,-55,32767
202771870,32767,32767,32767,32767,32767,32767,-266
202775888,32767,32767,32767,32767,-47,32767,32767
202779907,32767,32767,32767,32767,32767,-73,-247
202783125,32767,32767,32767,32767,32767,32767,32767
202787869,32767,32767,32767,32767,-58,-47,32767
202791887,32767,32767,32767,32767,32767,32767,-267
202795870,32767,32767,32767,32767,32767,-32,32767
202799919,32767,32767,32767,32767,-65,32767,32767
202803871,32767,32767,32767,32767,32767,32767,-286
202807869,32767,32767,32767,32767,32767,-64,-226
202811876,32767,32767,32767,32767,32767,32767,32767
202815883,32767,32767,32767,32767,32767,-40,32767
202819900,32767,32767,32767,32767,32767,32767,-248
202823869,32767,32767,32767,32767,-71,32767,32767
202827869,32767,32767,32767,32767,32767,-64,-222
202831876,32767,32767,32767,32767,-47,32767,32767
202835870,32767,32767,32767,32767,32767,-40,-204
202839870,32767,32767,32767,32767,32767,32767,32767
202843870,32767,32767,32767,32767,-58,32767,32767
202847870,32767,32767,32767,32767,32767,-64,-222
202851876,32767,32767,32767,32767,32767,32767,32767
202855881,32767,32767,32767,32767,32767,-40,-202
202859887,32767,32767,32767,32767,32767,32767,32767
202863899,32767,32767,32767,32767,32767,32767,32767
202867869,32767,32767,32767,32767,-63,-72,-227
202871876,32767,32767,32767,32767,32767,32767,32767
202875870,32767,32767,32767,32767,32767,-40,-207
202879870,32767,32767,32767,32767,-71,32767,32767
202883879,32767,32767,32767,32767,32767,32767,32767
202887870,32767,32767,32767,32767,-48,-72,-227
202891869,32767,32767,32767,32767,32767,32767,32767
202895881,32767,32767,32767,32767,32767,-56,32767
202899876,32767,32767,32767,32767,32767,32767,-247
202903888,32767,32767,32767,32767,32767,-40,32767
202907869,32767,32767,32767,32767,32767,32767,-226
202911870,32767,32767,32767,32767,-68,32767,32767
202915887,32767,32767,32767,32767,32767,-64,32767
202919876,32767,32767,32767,32767,32767,32767,-246
202923922,32767,32767,32767,32767,-69,-41,32767
202927870,32767,32767,32767,32767,32767,32767,-226
202931869,32767,32767,32767,32767,32767,32767,32767
202935869,32767,32767,32767,32767,-68,-64,-206
202939877,32767,32767,32767,32767,32767,32767,32767
202943889,32767,32767,32767,32767,32767,-40,32767
202947890,32767,32767,32767,32767,32767,32767,32767
202951870,32767,32767,32767,32767,32767,32767,-266
202955870,32767,32767,32767,32767,-48,-72,32767
202959876,32767,32767,32767,32767,32767,32767,-246
202963881,32767,32767,32767,32767,32767,-40,32767
202967881,32767,32767,32767,32767,-57,32767,32767
202971870,32767,32767,32767,32767,32767,32767,-266
202975870,32767,32767,32767,32767,32767,-72,32767
202979876,32767,32767,32767,32767,-53,32767,-246
202983870,32767,32767,32767,32767,32767,-40,32767
202987883,32767,32767,32767,32767,32767,32767,-226
202991870,32767,32767,32767,32767,32767,32767,32767
202995870,32767,32767,32767,32767,32767,-72,32767
202999870,32767,32767,32767,32767,32767,32767,-247
203003879,32767,32767,32767,32767,-67,-64,32767
203007876,32767,32767,32767,32767,32767,32767,32767
203011885,32767,32767,32767,32767,32767,-40,-266
203015869,32767,32767,32767,32767,-73,32767,32767
203019870,32767,32767,32767,32767,32767,32767,-246
203023886,32767,32767,32767,32767,-47,-64,32767
203027876,32767,32767,32767,32767,32767,32767,-227
203031919,32767,32767,32767,32767,32767,-41,32767
203035870,32767,32767,32767,32767,32767,32767,32767
203039870,32767,32767,32767,32767,32767,32767,-247
203043875,32767,32767,32767,32767,32767,-64,32767
203047876,32767,32767,32767,32767,-68,32767,-227
203051914,32767,32767,32767,32767,32767,-41,32767
203055870,32767,32767,32767,32767,32767,32767,-208
203059873,32767,32767,32767,32767,-59,-32,32767
203063905,32767,32767,32767,32767,32767,32767,32767
203067879,32767,32767,32767,32767,-48,32767,-228
203071913,32767,32767,32767,32767,32767,-41,32767
203075870,32767,32767,32767,32767,32767,32767,32767
203079870,32767,32767,32767,32767,32767,32767,-248
203083870,32767,32767,32767,32767,32767,-71,32767
203087876,32767,32767,32767,32767,32767,32767,-227
203091891,32767,32767,32767,32767,-68,-40,32767
203095877,32767,32767,32767,32767,32767,32767,-207
203099869,32767,32767,32767,32767,32767,-40,32767
203103870,32767,32767,32767,32767,-69,32767,32767
203107869,32767,32767,32767,32767,32767,32767,-227
203111878,32767,32767,32767,32767,-48,-63,32767
203115893,32767,32767,32767,32767,32767,32767,32767
203119870,32767,32767,32767,32767,32767,-40,-247
203123870,32767,32767,32767,32767,32767,32767,32767
203127870,32767,32767,32767,32767,32767,32767,-227
203131884,32767,32767,32767,32767,32767,-64,32767
203135923,32767,32767,32767,32767,-67,32767,-208
203139894,32767,32767,32767,32767,32767,-39,32767
203143870,32767,32767,32767,32767,32767,32767,32767
203147870,32767,32767,32767,32767,-69,32767,-226
203151874,32767,32767,32767,32767,32767,-72,32767
203155889,32767,32767,32767,32767,32767,32767,-207
203159869,32767,32767,32767,32767,-70,-40,32767
203163869,32767,32767,32767,32767,32767,32767,32767
203167870,32767,32767,32767,32767,32767,32767,32767
203171918,32767,32767,32767,32767,32767,-73,-267
203175876,32767,32767,32767,32767,32767,32767,32767
203179870,32767,32767,32767,32767,-54,-40,-246
203183870,32767,32767,32767,32767,32767,32767,32767
203187870,32767,32767,32767,32767,32767,32767,-227
203191875,32767,32767,32767,32767,-68,-72,32767
203195870,32767,32767,32767,32767,32767,32767,32767
203199887,32767,32767,32767,32767,32767,32767,-246
203203876,32767,32767,32767,32767,-67,32767,32767
203207870,32767,32767,32767,32767,32767,-40,32767
203211910,32767,32767,32767,32767,32767,32767,-266
203215869,32767,32767,32767,32767,32767,32767,32767
203219883,32767,32767,32767,32767,32767,-64,-246
203223876,32767,32767,32767,32767,-48,32767,32767
203227869,32767,32767,32767,32767,32767,-40,-227
203231870,32767,32767,32767,32767,32767,32767,32767
203235870,32767,32767,32767,32767,-58,32767,-206
203239882,32767,32767,32767,32767,32767,-64,32767
203243877,32767,32767,32767,32767,32767,32767,32767
203247870,32767,32767,32767,32767,-68,-40,-226
203251870,32767,32767,32767,32767,32767,32767,32767
203255870,32767,32767,32767,32767,32767,32767,32767
203259870,32767,32767,32767,32767,32767,-72,32767
203263877,32767,32767,32767,32767,32767,32767,-286
203267870,32767,32767,32767,32767,32767,-40,-226
203271870,32767,32767,32767,32767,-67,32767,32767
203275870,32767,32767,32767,32767,32767,32767,-207
203279874,32767,32767,32767,32767,32767,-72,32767
203283893,32767,32767,32767,32767,-67,32767,32767
203287871,32767,32767,32767,32767,32767,-40,-226
203295870,32767,32767,32767,32767,-71,-31,32767
203299898,32767,32767,32767,32767,32767,32767,-246
203303908,32767,32767,32767,32767,32767,32767,32767
203307898,32767,32767,32767,32767,32767,-64,-226
203311876,32767,32767,32767,32767,32767,32767,32767
203315870,32767,32767,32767,32767,-55,-40,-207
203319875,32767,32767,32767,32767,32767,32767,32767
203323877,32767,32767,32767,32767,32767,32767,32767
203327871,32767,32767,32767,32767,-67,-64,-226
203331876,32767,32767,32767,32767,32767,32767,32767
203335870,32767,32767,32767,32767,32767,-40,32767
203339880,32767,32767,32767,32767,-58,32767,-246
203343870,32767,32767,32767,32767,32767,32767,32767
203347870,32767,32767,32767,32767,32767,-55,-226
203351876,32767,32767,32767,32767,32767,32767,32767
203355870,32767,32767,32767,32767,32767,-40,-206
203359869,32767,32767,32767,32767,32767,32767,32767
203363871,32767,32767,32767,32767,-68,32767,32767
203367942,32767,32767,32767,32767,32767,-73,-227
203371876,32767,32767,32767,32767,32767,32767,32767
203375870,32767,32767,32767,32767,-69,-40,-206
203379870,32767,32767,32767,32767,32767,32767,32767
203383870,32767,32767,32767,32767,-48,32767,32767
203387893,32767,32767,32767,32767,32767,-72,32767
203391870,32767,32767,32767,32767,32767,32767,-266
203395870,32767,32767,32767,32767,32767,32767,32767
203399876,32767,32767,32767,32767,32767,32767,-246
203403870,32767,32767,32767,32767,32767,-40,-186
203407870,32767,32767,32767,32767,-68,32767,32767
203411870,32767,32767,32767,32767,32767,32767,32767
203415870,32767,32767,32767,32767,32767,-64,-207
203419876,32767,32767,32767,32767,-68,32767,32767
203423870,32767,32767,32767,32767,32767,-40,-187
203427885,32767,32767,32767,32767,32767,32767,32767
203431870,32767,32767,32767,32767,-73,32767,32767
203435909,32767,32767,32767,32767,32767,-65,32767
203439877,32767,32767,32767,32767,32767,32767,-245
203443870,32767,32767,32767,32767,32767,-40,32767
203447879,32767,32767,32767,32767,32767,32767,32767
203451887,32767,32767,32767,32767,-56,32767,-266
203455883,32767,32767,32767,32767,32767,-72,32767
203459876,32767,32767,32767,32767,32767,32767,-246
203463870,32767,32767,32767,32767,-68,-40,32767
203467903,32767,32767,32767,32767,32767,32767,-227
203471919,32767,32767,32767,32767,-47,32767,32767
203475879,32767,32767,32767,32767,32767,-71,-206
203479895,32767,32767,32767,32767,32767,32767,32767
203483870,32767,32767,32767,32767,32767,-40,32767
203487896,32767,32767,32767,32767,32767,32767,-226
203491879,32767,32767,32767,32767,32767,32767,32767
203495869,32767,32767,32767,32767,-71,-72,32767
203499870,32767,32767,32767,32767,32767,32767,-246
203503870,32767,32767,32767,32767,-48,-64,32767
203507877,32767,32767,32767,32767,32767,32767,-226
203511882,32767,32767,32767,32767,32767,-40,32767
203515880,32767,32767,32767,32767,-60,32767,32767
203519870,32767,32767,32767,32767,32767,32767,-247
203523870,32767,32767,32767,32767,32767,-64,32767
203527876,32767,32767,32767,32767,32767,32767,32767
203531871,32767,32767,32767,32767,32767,-40,-261
203535905,32767,32767,32767,32767,-58,32767,-205
203539870,32767,32767,32767,32767,32767,32767,32767
203543870,32767,32767,32767,32767,32767,-64,-186
203547876,32767,32767,32767,32767,-68,32767,32767
203551870,32767,32767,32767,32767,32767,-40,32767
203555872,32767,32767,32767,32767,-47,32767,-207
203559870,32767,32767,32767,32767,32767,32767,32767
203563918,32767,32767,32767,32767,32767,-73,-188
203567900,32767,32767,32767,32767,32767,32767,32767
203571870,32767,32767,32767,32767,32767,-40,32767
203575904,32767,32767,32767,32767,32767,32767,-209
203579870,32767,32767,32767,32767,-68,32767,32767
203583870,32767,32767,32767,32767,32767,-72,32767
203587876,32767,32767,32767,32767,32767,32767,-228
203591869,32767,32767,32767,32767,-72,-40,32767
203595899,32767,32767,32767,32767,32767,32767,32767
203599870,32767,32767,32767,32767,-54,32767,-248
203603870,32767,32767,32767,32767,32767,-72,32767
203607870,32767,32767,32767,32767,32767,32767,-228
203611870,32767,32767,32767,32767,32767,-64,32767
203615881,32767,32767,32767,32767,32767,32767,-207
203619876,32767,32767,32767,32767,-46,-40,32767
203623870,32767,32767,32767,32767,32767,32767,-183
203627869,32767,32767,32767,32767,32767,32767,32767
203631900,32767,32767,32767,32767,-59,-65,32767
203635908,32767,32767,32767,32767,32767,32767,-209
203639882,32767,32767,32767,32767,32767,-40,32767
203643880,32767,32767,32767,32767,-67,32767,32767
203647870,32767,32767,32767,32767,32767,32767,-227
203651870,32767,32767,32767,32767,32767,-56,32767
203655876,32767,32767,32767,32767,32767,32767,-208
203659879,32767,32767,32767,32767,32767,-40,32767
203663870,32767,32767,32767,32767,-57,32767,32767
203667902,32767,32767,32767,32767,32767,32767,-229
203671870,32767,32767,32767,32767,32767,-72,32767
203675882,32767,32767,32767,32767,-58,32767,-208
203679870,32767,32767,32767,32767,32767,-40,32767
203683883,32767,32767,32767,32767,32767,32767,-188
203687869,32767,32767,32767,32767,-68,32767,32767
203691881,32767,32767,32767,32767,32767,-72,32767
203695870,32767,32767,32767,32767,32767,32767,-208
203699870,32767,32767,32767,32767,32767,32767,32767
203703901,32767,32767,32767,32767,32767,32767,-189
203707870,32767,32767,32767,32767,32767,-40,32767
203711870,32767,32767,32767,32767,-71,32767,32767
203715870,32767,32767,32767,32767,32767,32767,-208
203719870,32767,32767,32767,32767,-48,-64,32767
203723925,32767,32767,32767,32767,32767,32767,-188
203727870,32767,32767,32767,32767,32767,-39,32767
203731873,32767,32767,32767,32767,-51,32767,32767
203735870,32767,32767,32767,32767,32767,32767,32767
203739870,32767,32767,32767,32767,32767,-64,-246
203743911,32767,32767,32767,32767,32767,32767,32767
203747870,32767,32767,32767,32767,32767,-39,-227
203751870,32767,32767,32767,32767,32767,32767,32767
203755870,32767,32767,32767,32767,-60,32767,-208
203759872,32767,32767,32767,32767,32767,-72,32767
203763908,32767,32767,32767,32767,32767,32767,32767
203767880,32767,32767,32767,32767,-67,-40,-228
203771885,32767,32767,32767,32767,32767,32767,32767
203775870,32767,32767,32767,32767,32767,32767,-208
203779872,32767,32767,32767,32767,-59,-72,32767
203783901,32767,32767,32767,32767,32767,32767,32767
203787887,32767,32767,32767,32767,32767,-40,-228
203791886,32767,32767,32767,32767,32767,32767,32767
203795870,32767,32767,32767,32767,32767,-32,32767
203799875,32767,32767,32767,32767,-47,32767,-248
203803870,32767,32767,32767,32767,32767,32767,32767
203807882,32767,32767,32767,32767,32767,-56,-228
203811122,32767,32767,32767,32767,-50,32767,32767
203815070,32767,32767,32767,32767,32767,32767,32767
203818301,32767,32767,32767,32767,32767,-65,-233
203822301,32767,32767,32767,32767,-53,32767,32767
203826305,32767,32767,32767,32767,32767,-49,-213
203831095,32767,32767,32767,32767,32767,32767,32767
203835070,32767,32767,32767,32767,32767,32767,32767
203838325,32767,32767,32767,32767,32767,-65,32767
203842301,32767,32767,32767,32767,-43,32767,-272
203846292,32767,32767,32767,32767,32767,-48,32767
203851079,32767,32767,32767,32767,32767,32767,-260
203855087,32767,32767,32767,32767,-70,-40,-200
203859882,32767,32767,32767,32767,32767,32767,32767
203863870,32767,32767,32767,32767,-48,-31,32767
203867870,32767,32767,32767,32767,32767,32767,-222
203871932,32767,32767,32767,32767,32767,32767,32767
203875870,32767,32767,32767,32767,32767,-48,-201
203879913,32767,32767,32767,32767,32767,32767,32767
203883900,32767,32767,32767,32767,32767,32767,32767
203887870,32767,32767,32767,32767,-66,-72,-227
203891092,32767,32767,32767,32767,32767,32767,32767
203895070,32767,32767,32767,32767,32767,-40,-199
203898297,32767,32767,32767,32767,-55,32767,32767
203902309,32767,32767,32767,32767,32767,32767,32767
203906298,32767,32767,32767,32767,32767,-63,-211
203911076,32767,32767,32767,32767,-75,32767,32767
203915072,32767,32767,32767,32767,32767,-40,32767
203919097,32767,32767,32767,32767,32767,32767,-239
203923870,32767,32767,32767,32767,32767,32767,32767
203931084,32767,32767,32767,32767,-60,32767,32767
203935070,32767,32767,32767,32767,32767,-40,-198
203939097,32767,32767,32767,32767,32767,32767,32767
203943070,32767,32767,32767,32767,-69,32767,32767
203947074,32767,32767,32767,32767,32767,-72,-217
203951070,32767,32767,32767,32767,-37,32767,32767
203955075,32767,32767,32767,32767,32767,-64,32767
203959099,32767,32767,32767,32767,32767,32767,-239
203963870,32767,32767,32767,32767,32767,-48,32767
203967871,32767,32767,32767,32767,32767,32767,32767
203971870,32767,32767,32767,32767,32767,32767,-265
203975084,32767,32767,32767,32767,-57,-64,32767
203979119,32767,32767,32767,32767,32767,32767,-239
203983870,32767,32767,32767,32767,32767,-47,32767
203987083,32767,32767,32767,32767,-67,32767,-218
203994317,32767,32767,32767,32767,-29,-57,32767
203999076,32767,32767,32767,32767,32767,32767,-238
204003070,32767,32767,32767,32767,32767,-40,32767
204007079,32767,32767,32767,32767,32767,32767,32767
204011070,32767,32767,32767,32767,32767,32767,-259
204015069,32767,32767,32767,32767,32767,-72,32767
204019077,32767,32767,32767,32767,-60,32767,-239
204023087,32767,32767,32767,32767,32767,-40,32767
204026307,32767,32767,32767,32767,32767,32767,32767
204031071,32767,32767,32767,32767,-68,32767,-259
204035070,32767,32767,32767,32767,32767,-71,-199
204039076,32767,32767,32767,32767,-40,32767,32767
204043082,32767,32767,32767,32767,32767,-40,32767
204047079,32767,32767,32767,32767,32767,32767,-219
204051070,32767,32767,32767,32767,32767,32767,32767
204055069,32767,32767,32767,32767,32767,-72,32767
204059070,32767,32767,32767,32767,32767,32767,-239
204063093,32767,32767,32767,32767,-60,-64,32767
204067075,32767,32767,32767,32767,32767,32767,-220
204071070,32767,32767,32767,32767,32767,-40,32767
204075074,32767,32767,32767,32767,-68,32767,-199
204079070,32767,32767,32767,32767,32767,32767,32767
204082315,32767,32767,32767,32767,-30,-57,32767
204087088,32767,32767,32767,32767,32767,32767,-219
204091072,32767,32767,32767,32767,32767,-40,32767
204095070,32767,32767,32767,32767,32767,32767,32767
204099070,32767,32767,32767,32767,32767,32767,-240
204103072,32767,32767,32767,32767,32767,-64,32767
204107107,32767,32767,32767,32767,-69,32767,-221
204111088,32767,32767,32767,32767,32767,-40,32767
204115073,32767,32767,32767,32767,-36,32767,-200
204119070,32767,32767,32767,32767,32767,32767,32767
204123073,32767,32767,32767,32767,32767,-72,32767
204127126,32767,32767,32767,32767,-61,32767,-220
204131075,32767,32767,32767,32767,32767,-39,32767
204135079,32767,32767,32767,32767,32767,32767,32767
204139070,32767,32767,32767,32767,32767,32767,-239
