timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
142179472,0.28741515,-0.3210647,-0.2048901,-0.0008683679,-0.015358845,-0.004724703,0.99987054,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142215468,0.0073717567,-0.31791577,-0.23118696,0.004095904,-0.012424663,-0.003018876,0.9999099,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142247478,0.161405,-0.25771105,-0.23355119,0.008801407,-0.01016388,-0.0006846747,0.99990946,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142279501,0.26889512,-0.2162314,-0.29337224,0.013401918,-0.007775953,0.0015735367,0.99987876,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142311469,0.009787916,-0.17753173,-0.17963721,0.017639233,-0.0048432346,0.0016977455,0.99983126,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142343468,0.35634694,-0.08903626,-0.35597566,0.021756476,-0.00218097,0.001619092,0.9997597,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142375469,-0.27087286,-0.0025298146,-0.26784548,0.025980394,0.00015232728,0.00018028653,0.9996624,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142407516,-0.21593778,0.064957626,-0.19775523,0.03013129,0.0012326475,-2.1735366e-05,0.9995452,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142439476,0.22860165,0.14263284,-0.24092355,0.034358054,0.0009908212,0.0010089127,0.9994086,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142471468,0.11990722,-0.15642276,-0.18739618,0.037513226,0.0004802009,0.0012951797,0.99929523,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142503477,0.08188294,-0.037548356,-0.10908824,0.040331542,-0.00010864662,0.0005860518,0.9991862,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142535497,-0.010368371,0.10657328,-0.104667224,0.04306967,-0.0003538482,1.0650221e-05,0.9990721,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142563476,0.42348105,0.014864193,-0.21290928,0.045884363,-0.00034137382,0.00030395144,0.9989467,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142595518,0.45786145,0.29169634,-0.19475874,0.047981847,-0.0016764362,0.00021187913,0.9988468,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142627481,0.051653225,0.16048692,-0.1422128,0.049914837,-0.0025431241,-0.0011429489,0.9987496,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142659469,-0.008216468,0.1496419,-0.13326247,0.05164556,-0.0022228735,-0.0014983638,0.9986619,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142691501,0.6080732,-0.09689696,-0.09306613,0.053921588,-0.0011471284,0.000762586,0.9985443,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142723484,0.356053,0.14235762,-0.10499644,0.055603378,-0.001567262,0.0031392125,0.99844676,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142755477,0.37008592,0.06281813,-0.05198355,0.056957684,-0.0030555683,0.0053719254,0.9983575,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142787469,0.20724666,0.13908467,-0.020343024,0.057299465,-0.005088361,0.0064682006,0.99832314,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142819475,0.25739595,0.3745056,-0.08483812,0.05849063,-0.0065995175,0.007492051,0.9982381,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142851477,0.46129832,0.32013574,-0.11471699,0.059441224,-0.0077028964,0.009138043,0.99816036,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142883469,0.22238259,-0.047951408,-0.062105183,0.0600103,-0.008559188,0.00810212,0.9981282,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142915469,0.14819086,-0.10792275,0.005802969,0.05989699,-0.010298017,0.0055258623,0.9981362,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142947493,-0.5335361,0.19043411,0.008856635,0.06007618,-0.011662237,0.002751552,0.9981219,0.8642389,0.0034970404,0.0012643238,0.5030681,3
142979474,-0.31180495,0.13867931,0.01947455,0.060429297,-0.011730436,0.0015918226,0.9981023,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143011474,0.22593868,-0.3003891,0.04707464,0.060604513,-0.011209384,0.0012253209,0.99809813,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143043469,-0.58399343,-0.026928812,0.12485362,0.059890736,-0.011529174,-0.00079678046,0.99813807,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143077892,-0.3720911,-0.043622393,0.11361055,0.05932325,-0.01193508,-0.0013142934,0.9981666,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143108317,0.32152894,-0.028699955,-0.02575338,0.05869414,-0.012591394,-0.00023557656,0.9981966,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143140309,-0.13766724,0.08111563,0.09676034,0.05762305,-0.012985911,-0.0012308796,0.9982532,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143172270,-0.47700098,0.17049968,0.09313596,0.05603599,-0.012866375,-0.003965719,0.99833804,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143200269,-0.3162251,0.2084233,0.06621469,0.05493117,-0.011898391,-0.004311948,0.99841,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143232285,0.7617733,-0.15064697,-0.009863196,0.053929027,-0.010326553,-0.0028675806,0.9984873,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143266669,0.10378428,-0.4887038,0.09966953,0.05168777,-0.0084705,-0.0036938724,0.9986205,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143294668,0.28150496,-0.13163923,0.0919003,0.049915455,-0.00826394,-0.004176025,0.9987105,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143329918,0.15682569,-0.01430399,0.05868926,0.047839664,-0.0072399965,-0.00451667,0.99881864,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143358675,0.16854602,0.0032860986,0.104291245,0.04671366,-0.006464475,-0.004083736,0.9988791,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143390668,-0.3623189,-0.15429518,0.1813427,0.04426938,-0.00615567,-0.005422489,0.99898595,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143422669,-0.26125407,-0.16709621,0.17320076,0.04181814,-0.005611285,-0.0075180656,0.9990812,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143454669,0.17946026,-0.26180765,0.14170364,0.038745362,-0.0050389273,-0.008711296,0.9991985,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143486675,-0.02948577,0.24999571,0.28285927,0.03587905,-0.004173202,-0.009996485,0.99929744,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143518669,0.23798229,-0.022583466,0.07210509,0.032913446,-0.0029795317,-0.009879012,0.99940497,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143550669,-0.38879848,0.15468556,0.24471147,0.02965611,-0.0021455016,-0.011133646,0.99949586,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143582669,0.32004654,-0.13609283,0.2051326,0.026101835,-0.0014920395,-0.011010553,0.9995976,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143614668,-0.12291927,0.02053824,0.19970728,0.022587746,-0.0016176855,-0.012311064,0.9996678,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143646669,-0.36197326,0.0159699,0.24346653,0.019053169,-0.0020703278,-0.013664622,0.99972296,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143678710,0.117371954,0.16984338,0.13126484,0.016172362,-0.0029724876,-0.0139641175,0.99976736,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143714669,-0.19969697,0.07308123,0.23250912,0.012145918,-0.0036533512,-0.014775405,0.9998104,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143742668,0.08002029,-0.09725179,0.18933794,0.0094658,-0.0044281953,-0.015059238,0.9998321,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143774678,0.11335973,-0.019098321,0.24098727,0.0061312984,-0.005902154,-0.014293211,0.99986166,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143806685,-0.16222864,-0.024684528,0.21617189,0.0035788682,-0.007557955,-0.013293013,0.99987674,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143838676,0.2788898,0.005947515,0.11171007,0.00091514876,-0.008758626,-0.01124552,0.9998981,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143870671,0.2092714,0.3010021,0.09452113,-0.001479668,-0.009377237,-0.009584106,0.99990904,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143902669,-0.15278226,0.038359027,0.18551466,-0.0042587672,-0.008551242,-0.008082168,0.9999217,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143934670,0.28924128,-0.28754935,0.16163793,-0.0065132505,-0.0076791206,-0.0060518417,0.99993104,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143966675,-0.25729457,-0.19441557,0.17860532,-0.00911608,-0.0067888037,-0.0046421266,0.99992466,0.8642389,0.0034970404,0.0012643238,0.5030681,3
143998677,0.03172812,-0.3977895,0.14183052,-0.011088682,-0.0055281767,-0.0029794306,0.9999188,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144030685,-0.022308046,-0.01832521,0.10493875,-0.013257476,-0.005109572,-0.0018463489,0.9998974,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144062719,0.13310696,0.17991316,0.08359344,-0.01480596,-0.0051642065,-0.0010018504,0.99987656,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144094668,0.14195816,0.2853811,0.029418001,-0.01652693,-0.00523002,-0.00038193527,0.9998497,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144126669,0.12602782,0.19757557,0.056447353,-0.017760715,-0.005861449,-6.157933e-05,0.9998252,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144158669,0.155456,-0.12562898,0.03314762,-0.01890074,-0.006153452,0.0008096154,0.9998022,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144190688,-0.070650026,0.08213315,0.09295449,-0.019939043,-0.007251105,0.0014311895,0.999774,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144218693,0.06551789,0.42531446,0.01984062,-0.020792693,-0.008191642,0.0022023004,0.9997479,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144250699,0.11835261,0.17116998,0.06260321,-0.021986607,-0.007896054,0.0032166739,0.99972194,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144282669,0.18105212,-0.13838242,0.074269414,-0.023167666,-0.0074795797,0.003989616,0.99969566,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144313892,0.13326639,-0.23139608,0.04549895,-0.024457114,-0.0066975425,0.0049027074,0.99966645,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144346690,-0.22549456,-0.20668218,0.12056411,-0.025625994,-0.006255734,0.0058379956,0.99963504,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144378674,-0.009943716,-0.34777084,-0.01762475,-0.026394408,-0.0051161833,0.007117554,0.9996132,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144410678,-0.1997656,0.2947444,0.036490593,-0.027148167,-0.004769109,0.008240458,0.9995861,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144442695,0.0730536,0.21469282,0.03593092,-0.027940692,-0.004020246,0.009560587,0.9995558,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144473870,0.20436947,-0.012086548,0.02308801,-0.028769331,-0.003428257,0.01095954,0.9995201,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144505929,-0.032477,0.15108213,0.013644161,-0.029476065,-0.0043020165,0.011932242,0.999485,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144533927,0.29737407,-0.30247518,0.06530816,-0.030146008,-0.0037188653,0.012711662,0.9994578,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144565869,0.17677772,-0.24106327,0.016150525,-0.030909432,-0.004228388,0.013104572,0.9994274,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144597869,-0.17762052,-0.2043597,0.09181532,-0.031486295,-0.004531727,0.012817877,0.99941176,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144629880,-0.16832729,-0.33532172,0.086524926,-0.032190364,-0.0047629196,0.012893384,0.99938726,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144661875,-0.32434985,-0.29246098,0.07766325,-0.032782592,-0.005718509,0.0121136615,0.9993727,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144693877,0.023869306,-0.29921907,0.015075201,-0.033643696,-0.005853895,0.011354941,0.9993523,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144725869,-0.17932807,0.045430925,0.036277562,-0.034113936,-0.0065143807,0.010038604,0.9993464,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144757894,-0.079702206,-0.00018343353,0.08054446,-0.035059866,-0.0069693597,0.0083317645,0.99932617,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144789882,0.08822392,-0.008507671,0.053684797,-0.035438545,-0.007451032,0.007299186,0.99931747,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144821872,0.30844024,0.19348447,-0.010462571,-0.03584217,-0.008250155,0.0075114868,0.99929523,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144853869,0.28023663,0.15190661,0.0061906986,-0.035987943,-0.0076703937,0.008886077,0.9992833,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144885868,0.24965759,0.35579127,0.006089648,-0.036479753,-0.008260479,0.010266717,0.9992475,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144917879,0.27621976,0.28315172,-0.03340308,-0.03642545,-0.008807015,0.011895607,0.9992268,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144949869,0.0325849,0.5074252,-0.03998626,-0.03621109,-0.010006826,0.012869966,0.99921125,0.8642389,0.0034970404,0.0012643238,0.5030681,3
144981881,-0.033170864,0.34180826,-0.013662009,-0.035609305,-0.010546414,0.013777156,0.9992152,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145013887,-0.18741657,0.3911657,-0.0032648938,-0.035289455,-0.011645267,0.014059736,0.9992104,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145045878,0.15039395,0.20149428,-0.057821397,-0.034806877,-0.013594687,0.013660227,0.9992082,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145077876,0.060225956,0.20292121,-0.07880646,-0.034321457,-0.015158431,0.012605252,0.99921644,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145109868,-0.08818705,0.10016364,-0.07024477,-0.03336172,-0.016116755,0.010819035,0.9992549,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145141875,0.03201554,-0.2880324,-0.033738572,-0.032341655,-0.0161785,0.009168439,0.9993039,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145173875,-0.18330991,-0.3679106,-0.08460904,-0.031307317,-0.016135035,0.007343464,0.99935263,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145205881,0.1947183,-0.34920025,-0.052316047,-0.030520288,-0.015398572,0.006753594,0.99939275,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145237869,-0.056214485,0.11409164,-0.092839666,-0.029223979,-0.014337245,0.0068967817,0.9994463,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145269875,0.064304166,0.22996697,-0.13360529,-0.027512273,-0.013497303,0.008777557,0.9994919,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145301886,0.04950604,0.24042764,-0.17830949,-0.025437586,-0.012977511,0.011133777,0.9995302,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145333868,-0.064077966,0.3041073,-0.15320145,-0.023253866,-0.01222171,0.012812843,0.99957275,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145365869,0.16928199,-0.08676368,-0.19948545,-0.020803778,-0.010287758,0.014502385,0.9996255,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145397869,-0.16185854,0.09716571,-0.22262444,-0.018033938,-0.009302287,0.014304945,0.9996918,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145429880,0.13640964,-0.0048359204,-0.24510698,-0.014831836,-0.009468573,0.014053623,0.9997464,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145461869,-0.0134431785,-0.08564482,-0.15007506,-0.011633811,-0.0110533945,0.013995592,0.99977326,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145493883,-0.4384225,0.19511618,-0.18456657,-0.008349127,-0.013270148,0.012463931,0.99979943,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145525869,0.02656556,0.33365667,-0.2708165,-0.00479922,-0.01535024,0.011462998,0.99980503,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145557894,0.060432307,0.19651966,-0.24411707,-0.0011437148,-0.016932972,0.011300178,0.99979216,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145589069,0.065276645,-0.0008968313,-0.25116208,0.0027143182,-0.018408159,0.010548211,0.99977124,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145621090,-0.18375929,0.0032231202,-0.2250726,0.0063576708,-0.019458171,0.0093335835,0.9997469,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145653068,0.04369321,0.14506032,-0.23785691,0.0097278785,-0.019932961,0.007997067,0.99972206,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145684345,-0.28405723,0.25931078,-0.15579203,0.0127674,-0.019081168,0.0063728136,0.99971616,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145712317,-0.25994915,0.38429114,-0.24260725,0.015706783,-0.017780352,0.0055165305,0.9997034,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145744323,-0.14865254,0.0920233,-0.18443517,0.018926749,-0.016414845,0.005051634,0.99967337,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145777070,0.036580767,-0.40538517,-0.14128774,0.021799916,-0.014385875,0.003944646,0.9996511,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145809079,0.022795033,-0.33163896,-0.13763297,0.024191385,-0.013471835,0.0023478633,0.9996139,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145841074,0.20333584,-0.2016459,-0.10568185,0.026289545,-0.012356187,0.0010449246,0.99957746,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145873080,-0.15377331,0.15210237,-0.14178436,0.028785618,-0.011886266,0.0009754589,0.9995145,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145905070,0.068803765,-0.019265216,-0.24953502,0.031449813,-0.010505743,0.0028862795,0.999446,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145937069,0.37605897,0.10174808,-0.0838597,0.03321951,-0.009666389,0.005449909,0.99938655,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145969090,-0.29414898,0.05039695,0.002341224,0.034383222,-0.00964616,0.0064399033,0.9993415,0.8642389,0.0034970404,0.0012643238,0.5030681,3
145997069,-0.18650314,0.2512134,-0.13588105,0.035518244,-0.010249286,0.007218436,0.99929047,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146029069,-0.19798888,0.26840353,-0.112914674,0.03691751,-0.0110194655,0.0076273954,0.9992285,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146061069,-0.011825256,-0.20422749,-0.055187512,0.038414486,-0.010886453,0.00821895,0.9991689,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146093075,-0.29491654,-0.37727904,0.04691237,0.03907931,-0.01105183,0.006821584,0.9991517,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146125069,-0.22287324,-0.07623495,0.050487947,0.039471887,-0.012479932,0.0051036286,0.9991298,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146157074,-0.28715652,0.28825006,-0.0688092,0.040327497,-0.0136107905,0.00439959,0.9990841,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146189114,0.13382947,0.058542803,-0.16245222,0.04149971,-0.013589036,0.005074769,0.9990333,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146221069,0.35951713,-0.07858861,0.000114673516,0.041445743,-0.012580958,0.004174919,0.9990528,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146249076,-0.080022074,-0.37389854,0.021782115,0.041389477,-0.012097887,0.0016601931,0.99906844,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146281071,-0.28113723,-0.17188787,0.0066911443,0.041434657,-0.012047251,6.436046e-05,0.9990687,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146313069,0.34001905,0.1401569,-0.07799193,0.041491006,-0.0125904875,0.00028284255,0.99905956,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146345075,0.36779717,0.017437158,0.051255252,0.041145045,-0.012688152,0.000437918,0.9990726,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146377091,-0.13631268,-0.14509939,0.054193925,0.04072135,-0.011842641,7.207555e-05,0.9991004,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146409073,0.05210377,-0.38396856,0.07769861,0.040688362,-0.010746578,0.0011766212,0.9991134,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146441078,-0.047984198,0.27155614,0.0021273815,0.040592268,-0.01082253,0.0020216894,0.9991152,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146473072,-0.2052614,0.36174873,-0.060940202,0.040506333,-0.0112121655,0.0017304864,0.9991149,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146505114,0.04708447,-0.07971633,-0.05471597,0.039967913,-0.010586244,0.00028741287,0.99914485,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146537070,-0.13814901,-0.35049003,0.094357185,0.039692268,-0.009641841,-0.00070759817,0.9991652,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146569083,-0.4350745,-0.26286346,0.121839814,0.039302327,-0.008704921,-0.0017625975,0.9991879,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146601082,0.15090366,0.11677521,-0.01952605,0.038975198,-0.008551329,-0.0020576457,0.9992015,0.8642389,0.0034970404,0.0012643238,0.5030681,3
146633080,0.32857674,0.083318286,-0.0504401,0.03801035,-0.008114455,-0.0020437678,0.9992423,0.8642389,0.0034970404,0.0012643238,0.5030681,3
