timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
173900076,-0.058648895,-0.16539884,0.074864216,3995,0,-2.9407613,-0.59180355,-7.4732065,3995
173904082,-0.08349515,0.35499275,0.02635757,4006,0,-0.7965405,-4.1650867,-10.099754,4006
173907305,-0.23198,-0.15752715,0.069193915,3223,0,3.8431287,0.6092233,-9.417716,3223
173911295,-0.034168836,-0.099550635,0.03884561,3990,0,-1.3478962,3.3998668,-9.9457655,3990
173914519,0.33834168,-0.0013911878,0.07965648,3224,0,-1.6112982,0.02340902,-9.628338,3224
173918514,-0.09473148,0.16281478,0.050727203,3995,0,0.20967923,-4.7794514,-9.997925,3995
173923312,-0.4151718,-0.18229008,0.042717203,4798,0,0.816882,1.4537119,-8.8393,4798
173927279,0.29988676,0.06725514,0.089355,3967,0,-1.9514298,2.8489044,-10.683598,3967
173931316,0.11094249,-0.007286147,0.08424632,4037,0,0.08486888,-2.3094604,-9.343489,4037
173935270,-0.19318941,0.026920898,0.044049546,3954,0,-0.5507492,-1.7004002,-9.551925,3954
173939278,0.09434033,-0.0697692,0.06675333,4008,0,1.1286732,3.2858553,-10.486034,4008
173943301,0.044262104,0.029468913,0.070491225,4023,0,-2.1048672,-1.9323162,-9.433455,4023
173948094,0.11573694,0.066419005,0.0026791743,4793,0,-0.18295142,1.1035268,-9.286596,4793
173952084,-0.09249286,0.027269093,0.13090324,3990,0,1.0665919,-3.6149917,-10.166764,3990
173956072,0.09067574,-0.14049836,-0.02941093,3988,0,-1.8281724,2.4246352,-9.985846,3988
173960070,-0.07601113,0.2617506,0.11401325,3998,0,-0.67055243,0.8935602,-10.488287,3998
173963314,0.60267776,-0.09188551,0.008934571,3244,0,0.24873492,1.4724044,-9.663013,3244
173967279,-0.2617482,0.076291256,0.06858169,3965,0,-0.020200621,-4.443986,-9.301139,3965
173971270,-0.061358858,-0.065848,0.031567417,3991,0,1.200476,2.395183,-9.9328165,3991
173974515,0.35051268,-0.107077405,0.101015866,3245,0,-2.299947,2.3310988,-9.392413,3245
173979279,0.0113479365,0.25193745,0.048627727,4764,0,-0.9520338,-2.53247,-10.637435,4764
173983318,-0.1336204,-0.091324784,0.06548379,4039,0,3.1903632,1.2263014,-9.729266,4039
173987288,0.37500015,-0.15827173,0.061852135,3970,0,-3.1969807,0.09742528,-8.787844,3970
173991310,0.015511198,0.23985583,0.04638211,4022,0,-2.7518234,-1.8775432,-10.188806,4022
173995291,-0.17375153,0.092747584,0.08758783,3981,0,4.3601193,1.601088,-10.3703575,3981
173999272,0.46486762,-0.31848466,0.0720336,3981,0,0.02715882,2.2129123,-7.7285,3981
174002507,0.00024068062,0.1948407,0.06535128,3235,0,-3.345839,-3.2693286,-10.635854,3235
174007280,0.15235826,-0.0325529,0.003783753,4773,0,0.11175526,1.2903714,-10.796704,4773
174011305,0.116504855,0.059981916,0.12454228,4025,0,-0.4104373,0.20602204,-9.561925,4025
174015295,0.3990478,-0.02578388,-0.011051683,3990,0,2.1553268,1.2925671,-9.296047,3990
174018523,0.09117603,-0.06401263,0.11510613,3228,0,-0.51557934,-3.0451176,-10.036592,3228
174023273,0.22692694,-0.08045148,-0.060906466,4750,0,-3.6142385,0.98627216,-9.327222,4750
174027332,-0.15301193,0.29535905,0.14979935,4059,0,1.9674518,-0.588614,-11.489785,4059
174031304,0.6738565,-0.2866671,-0.027744373,3972,0,2.6873634,3.3422284,-8.102414,3972
174035281,0.046608713,0.03286766,0.099223055,3977,0,-4.7463613,-3.5867631,-9.700176,3977
174039296,0.22719428,0.12562409,-0.08392107,4015,0,0.7837756,-1.8579956,-10.797629,4015
174043270,-0.17823488,-0.028144777,0.10755389,3974,0,1.7200696,0.4881714,-10.676997,3974
174047307,0.6433018,-0.19329722,-0.007912996,4037,0,-1.6106046,4.3313007,-8.595334,4037
174051283,0.018537793,0.28042594,0.1259665,3976,0,-1.1881799,-4.812258,-12.326772,3976
174055279,0.04506637,-0.1615594,-0.066728644,3996,0,0.6146937,-0.4526599,-9.387763,3996
174059270,0.19799113,0.113977924,0.0838718,3991,0,-0.9724841,2.5274444,-10.459418,3991
174063270,0.43270028,-0.044045813,-0.023835082,4000,0,1.8260484,-0.9275346,-8.937122,4000
174067309,-0.13183157,-0.00092448964,0.09204556,4039,0,-3.0803387,-3.658777,-9.53741,4039
174071286,0.081066005,0.057016343,-0.059685588,3977,0,0.75476813,1.6010405,-10.606057,3977
174075270,0.18795113,0.06977572,0.07716876,3984,0,0.598239,1.6379064,-12.664275,3984
174079327,0.23240958,-0.13260902,-0.010041379,4057,0,-2.7674584,-1.3453591,-8.497791,4057
174083274,0.0014966879,0.34252173,0.022448463,3947,0,-0.11894201,-2.9209278,-10.460865,3947
174087315,-0.054489505,-0.16161892,0.00014896964,4041,0,3.2244177,1.2784841,-9.963515,4041
174091271,0.07421635,0.0050163046,0.02446312,3956,0,-2.3886611,1.5930864,-9.502463,3956
174095270,0.31561416,0.08287688,-0.005608526,3999,0,-1.7660004,-0.9408122,-10.290736,3999
174099319,-0.14476584,0.20645906,0.023239926,4049,0,1.3880655,-4.532866,-11.086311,4049
174103270,-0.06808455,-0.17340057,-0.04653168,3951,0,-0.26278168,3.7726748,-9.435172,3951
174107310,0.03242731,0.22204916,0.09977037,4040,0,-1.6053773,0.5755336,-10.946916,4040
174111290,0.35103327,0.02466603,-0.049654137,3980,0,0.4603398,-1.5776265,-9.081056,3980
174115270,-0.35519534,0.09886876,0.049715195,3980,0,-0.43815896,-2.0117283,-9.7065525,3980
174119307,0.07273764,0.03652176,-0.08178069,4037,0,0.37815365,2.9006193,-11.798496,4037
174123273,0.0080361385,0.05712466,0.09681853,3966,0,-1.6057851,-1.8311226,-9.911877,3966
174127309,0.1485033,0.10239294,-0.07834039,4036,0,-0.9303854,0.64063126,-8.5422325,4036
174131278,-0.40663233,0.20610598,0.057885848,3969,0,2.6991606,-2.6217625,-11.5699215,3969
174135276,0.047861256,-0.21526228,-0.08053806,3998,0,-0.76875055,1.3915417,-9.45101,3998
174139305,0.10297791,0.20360321,0.03350421,4029,0,-3.0038557,2.1377463,-10.241611,4029
174143270,0.061939012,0.16837071,-0.027304906,3965,0,2.2232769,-2.8253655,-10.131096,3965
174147301,-0.48100498,-0.055616923,0.014421039,4031,0,0.52010894,-2.7220998,-10.073733,4031
174151302,0.08259167,-0.06452341,-0.013129059,4001,0,0.082107216,3.7277806,-9.035848,4001
174155280,0.005809905,0.120374344,0.019238787,3978,0,-2.0864694,-0.9378879,-11.544983,3978
174159294,-0.24404454,0.048063148,0.003048028,4014,0,1.2027,-1.4912305,-8.813354,4014
174163288,-0.15513833,0.0052440222,0.020570258,3994,0,1.4907169,2.2085295,-11.097654,3994
174167315,0.06525053,-0.1667237,0.004606702,4027,0,-2.395167,-1.4829131,-9.986395,4027
174171270,-0.31550094,0.24841307,-0.010822159,3955,0,-2.4595807,-1.3716606,-10.214898,3955
174175276,0.0018380503,-0.028362172,-0.025190467,4006,0,5.1293063,1.8510793,-9.333699,4006
174179271,-0.24198192,-0.14914805,0.007978923,3995,0,-0.70757604,-1.9779736,-10.235152,3995
174183270,-0.21476838,-0.06936866,-0.009303936,3999,0,-3.347904,0.54914767,-9.827289,3999
174187317,0.01690879,0.2619121,-0.008426442,4047,0,1.3589985,0.8279283,-11.179881,4047
174191269,-0.09136044,-0.21722099,-0.034547213,3952,0,1.9087468,-2.0670695,-9.200529,3952
174195276,-0.3392054,-0.0775971,0.028430237,4007,0,-1.1061231,0.318353,-9.925282,4007
174199285,0.2179585,-0.09423036,-0.06143632,4009,0,-1.1032497,1.7329438,-9.868132,4009
174203281,-0.3919852,0.1773525,0.051834155,3996,0,-1.587329,-2.9469533,-11.481387,3996
174207311,0.058086418,-0.14740054,-0.07663681,4030,0,4.4670987,3.66247,-9.501438,4030
174211270,0.11901342,-0.18495493,0.06149832,3959,0,-1.5551475,-0.5143038,-9.763163,3959
174215276,-0.12557793,-0.008059214,-0.09000256,4006,0,-4.55613,-1.8161652,-10.983696,4006
174219284,-0.2871082,0.21660337,-0.05741317,4008,0,3.5990944,0.9698135,-11.524908,4008
174223276,0.43476552,-0.39577636,-0.07798381,3992,0,1.4605854,3.7122416,-8.666785,3992
174227280,-0.0036618512,0.10316457,-0.0113438675,4004,0,-2.7782698,-3.7097492,-10.578869,4004
174231269,-0.086956546,-0.07250685,-0.15705915,3989,0,-0.30609357,0.40938124,-10.48665,3989
174235270,-0.050097086,0.040533826,-0.004778695,4001,0,-0.43173698,0.92822117,-11.012449,4001
174239282,0.32148877,-0.09920069,-0.090192646,4012,0,3.3957381,2.5747726,-10.006003,4012
174243276,0.15929008,-0.19508378,-0.0042090556,3994,0,-2.1966703,-2.7901359,-9.000333,3994
174247322,-0.14971998,0.012813734,-0.089359656,4046,0,-4.0397844,-0.6996603,-10.427568,4046
174251270,-0.084975146,0.23996843,-0.03295706,3948,0,4.538867,1.6778132,-12.049159,3948
174255269,0.43836868,-0.48743838,-0.038767166,3999,0,1.9434206,2.9746864,-7.784295,3999
174259271,0.09945221,0.11221189,-0.010547446,4002,0,-4.963016,-4.8224783,-9.8159485,4002
174263276,-0.20408987,-0.03951576,-0.10575429,4005,0,1.0225681,-1.4105692,-10.82785,4005
174267300,-0.23026194,-0.039608072,-0.006223702,4024,0,1.6874607,4.2144036,-9.554539,4024
174271269,0.5865577,-0.21691878,-0.06252452,3969,0,-0.5438937,1.239627,-9.331114,3969
174275270,-0.0076075275,0.065305956,-0.018485013,4001,0,-1.8321586,-5.5135336,-11.014023,4001
174279295,-0.32916623,-0.100721925,-0.12957574,4025,0,-0.22588313,1.1619447,-9.197776,4025
174283276,0.023438478,0.11208937,-0.00195639,3981,0,2.4809096,2.4592721,-11.087101,3981
174287327,0.38380268,-0.36093822,-0.059617717,4051,0,-1.0961015,-0.8187768,-8.036066,4051
174291270,-0.18974902,0.18261452,-0.015882464,3943,0,-4.2221184,-2.3218827,-9.597571,3943
174295269,-0.07416955,0.04424703,-0.0923981,3999,0,3.6563373,0.61696225,-11.28304,3999
174299270,-0.010468801,-0.23686837,0.018244827,4001,0,0.9718598,0.11366419,-9.457606,4001
174303276,0.3406507,-0.09391621,-0.15068017,4006,0,-3.1703138,2.259274,-8.849265,4006
174307310,-0.17808269,0.19543985,0.025750425,4034,0,0.2776208,-4.039146,-11.411806,4034
174311269,-0.082775116,-0.23353091,-0.15072992,3959,0,1.4606234,0.94916433,-8.7727,3959
174315270,0.10389622,-0.037224986,-0.019993732,4001,0,0.17710795,2.1117682,-9.538944,4001
174319270,0.40314537,-0.20462398,-0.16608231,4000,0,-1.1318278,-0.9799194,-9.113919,4000
174323270,-0.38263246,0.10212882,-0.019162683,4000,0,-1.6022269,-4.485769,-10.773992,4000
174327299,0.16383098,-0.17693639,-0.15298352,4029,0,3.4475155,4.215215,-10.193872,4029
174331295,0.038730983,-0.14261037,-0.001548436,3996,0,-2.073383,-0.40540767,-9.8700905,3996
174335272,0.32611197,-0.06592708,-0.15335034,3977,0,-2.8214278,-0.67205256,-8.577776,3977
174339270,-0.2227964,0.15789165,-0.10005522,3998,0,4.076895,-2.239228,-10.568641,3998
174343275,0.1118379,-0.3908586,-0.16178612,4005,0,-0.6659492,0.7163548,-9.654056,4005
174347292,0.05677376,0.060056455,-0.053851776,4017,0,-2.4785697,1.3956988,-10.124829,4017
174351312,0.4621749,-0.04401773,-0.10911633,4020,0,1.6952804,-0.03394487,-8.539366,4020
174355270,-0.48223025,-0.09641803,-0.025477048,3958,0,-0.71741676,-4.3143377,-11.1937895,3958
174359270,0.09716867,-0.12737015,-0.16416231,4000,0,1.9679054,3.0594556,-10.000144,4000
174363270,0.30441517,-0.17822824,-0.012390723,4000,0,-3.402304,1.9551567,-9.101984,4000
174367280,0.14900789,0.18081619,-0.15439367,4010,0,-0.74786776,-3.4895496,-9.292747,4010
174371295,-0.37964937,-0.1144798,-0.041915186,4015,0,5.258965,-0.18866615,-11.408943,4015
174375270,0.22064143,-0.35051394,-0.1382093,3975,0,-2.1399577,3.0237436,-7.9954867,3975
174379270,0.2139958,0.15516576,-0.042883504,4000,0,-4.607505,-0.7710833,-10.841153,4000
174383269,-0.03506126,0.04213803,-0.11227345,3999,0,4.554292,-2.8737795,-9.393557,3999
174387295,-0.11641266,-0.3177197,-0.059149858,4026,0,-0.17701972,2.0404897,-9.297764,4026
174391277,0.035880346,0.09614362,-0.08593199,3982,0,-2.2384965,0.6434108,-11.37377,3982
174395309,0.25082237,-0.023740947,-0.088978365,4032,0,0.54344046,0.14858308,-9.514132,4032
174399270,0.08081961,-0.07390691,-0.012073193,3961,0,-0.13040826,-2.4490042,-8.867686,3961
174403270,-0.259081,-0.024164882,-0.14446975,4000,0,1.6715157,0.5009258,-11.021505,4000
174407327,-0.09085478,-0.22236204,5.6958324e-06,4057,0,-1.6389227,0.67035204,-9.162334,4057
174411283,0.3701973,0.06556928,-0.08752152,3956,0,-2.2639346,1.8482295,-9.800127,3956
174415296,-0.11074721,0.06835222,-0.06994469,4013,0,4.2908306,-3.9007444,-10.95543,4013
174419270,-0.21187831,-0.40198466,-0.101749755,3974,0,-0.6419189,0.34667173,-8.960481,3974
174423270,-0.021620112,0.14160506,-0.046350256,4000,0,-3.2498631,0.96362334,-10.722191,4000
174427342,0.089839235,-0.045477863,-0.06792051,4072,0,2.6934583,-0.38990936,-8.627507,4072
174431270,-0.19611318,-0.20106563,-0.052982185,3928,0,0.004592444,-2.0378509,-9.195299,3928
174435271,-0.10778932,-0.12020612,-0.06132844,4001,0,-0.60467005,2.6770413,-10.514777,4001
174439276,-0.14121997,0.027895125,-0.039992247,4005,0,-2.0871277,-2.1845226,-10.066891,4005
174443270,-0.007830806,-0.038505387,-0.107219726,3994,0,1.2372363,0.37301892,-9.087815,3994
174447316,-0.014922926,-0.06940809,-0.037795033,4046,0,1.8154385,-0.94191045,-9.855801,4046
174451269,-0.27256814,-0.24371472,-0.079020396,3953,0,-3.8063006,-0.74051934,-9.392826,3953
174455268,-0.27684957,0.33590648,-0.0911639,3999,0,-0.12659378,0.6529153,-10.728786,3999
174459276,0.2999177,-0.268445,-0.077502795,4008,0,3.6517642,0.08933117,-7.6953006,4008
174463270,-0.4381467,-0.056580726,-0.03509495,3994,0,-2.2168972,-3.2372897,-10.547043,3994
174467301,-0.13735372,-0.067003675,-0.13341075,4031,0,-0.5900505,2.6537142,-9.902548,4031
174471270,-0.041603863,0.066314735,-0.01696479,3969,0,-1.4137748,-1.3109426,-9.451008,3969
174475315,-0.13266563,-0.04228279,-0.11654562,4045,0,3.5173244,-1.5641087,-8.935278,4045
174479276,-0.32955268,-0.2581759,-0.06851657,3961,0,0.9071848,0.39081666,-10.218914,3961
174483270,-0.03762493,-0.18898754,-0.09837265,3994,0,-5.3796587,-0.09332666,-9.417161,3994
174487309,-0.3161787,0.3108952,-0.07015982,4039,0,1.3600029,-1.8486205,-11.064033,4039
174491269,-0.13644244,-0.4049007,-0.082804084,3960,0,6.007192,1.1922063,-6.9864674,3960
174495291,-0.17274491,-0.21094415,-0.066212505,4022,0,-4.1363807,-0.99687034,-10.106676,4022
174499295,-0.22748916,0.013200224,-0.10046398,4004,0,-1.242642,-0.59543055,-11.242555,4004
174503270,-0.33299616,-0.1014607,-0.0959225,3975,0,1.0271256,0.4845197,-8.798969,3975
174507317,-0.00901763,-0.21274827,-0.06387251,4047,0,0.59178674,-0.78067684,-8.702066,4047
174511270,-0.34316716,-0.09471957,-0.07594331,3953,0,0.48596463,-1.4053096,-10.072519,3953
174515285,-0.35410368,-0.2250228,-0.10762462,4015,0,-4.337371,1.7228662,-9.376549,4015
174519287,-0.08260433,0.24461262,-0.067877986,4002,0,0.82302445,-0.070101075,-9.897859,4002
174523270,-0.23343237,-0.27511108,-0.078688145,3983,0,5.5705037,-2.7683537,-8.171036,3983
174527280,-0.43690413,-0.27276382,-0.0996312,4010,0,-4.1615963,1.1809555,-10.080056,4010
174531273,-0.1662001,0.18321554,-0.049069796,3993,0,-2.6464992,1.0481873,-11.361195,3993
174535277,-0.27954134,-0.057415627,-0.03601992,4004,0,2.2452962,-1.9105811,-8.500876,4004
174539288,-0.30522546,-0.16180278,-0.055789463,4011,0,1.8051884,1.854163,-9.274217,4011
174543274,-0.0790135,-0.19825561,-0.017041847,3986,0,-2.2207265,-0.861189,-9.710494,3986
174547314,-0.41554382,0.12633346,-0.04478193,4040,0,-2.4989011,-2.3718588,-10.472209,4040
174551271,-0.31392422,-0.015587919,-0.05568176,3957,0,4.8457637,3.2169058,-9.136681,3957
174555306,-0.07487888,-0.28755376,0.0083449595,4035,0,1.1197424,0.034461137,-8.762854,4035
174559281,-0.32371706,-0.14260179,-0.020449517,3975,0,-5.0605006,-1.9198768,-10.989832,3975
174563270,-0.3198732,0.25677192,-0.09977499,3989,0,1.1211532,1.1070193,-10.477652,3989
174567280,-0.0715158,-0.31330505,-0.01296939,4010,0,1.9168959,0.91689456,-8.341253,4010
174571269,-0.2598583,0.019111289,-0.030822268,3989,0,-0.32403108,-1.5168998,-10.749524,3989
174575287,-0.30625427,-0.22072692,-0.05459712,4018,0,-0.2246519,1.6951423,-8.542577,4018
174579271,-0.03765095,0.06764636,-0.021668755,3984,0,-3.583066,-0.91094124,-9.889948,3984
174583325,-0.24218711,-0.035147786,-0.055175185,4054,0,5.19065,0.2484599,-9.441901,4054
174587322,-0.22066656,-0.2966167,-0.022758817,3997,0,0.96175796,1.1097512,-8.872385,3997
174591270,0.010199733,-0.1394909,-0.029418876,3948,0,-6.2400837,-0.4024857,-10.244532,3948
174595270,-0.3046809,0.3508551,-0.04768688,4000,0,1.8902694,-2.08059,-10.459633,4000
174599271,-0.15138708,-0.42318577,-0.009947315,4001,0,3.3024426,3.212818,-7.533194,4001
174603315,0.15828726,0.0040094447,0.00046789952,4044,0,-1.7213112,0.13610645,-9.979041,4044
174607317,-0.25070903,-0.10028601,-0.008022807,4002,0,-1.2287581,-3.243547,-9.042878,4002
174611269,-0.33986232,0.082834005,-0.047942977,3952,0,-0.51910424,1.4463853,-10.603603,3952
174615276,0.38205415,-0.21460277,-0.052358296,4007,0,4.0550723,2.6493144,-8.522033,4007
174619270,-0.14423002,-0.17500262,0.022563662,3994,0,-2.087321,-3.1666465,-9.211899,3994
174623318,-0.30884096,-0.04406594,-0.0754742,4048,0,-2.8138533,0.6597811,-10.18126,4048
174627308,0.14140628,0.16989274,-0.028646493,3990,0,2.7099712,0.03332709,-9.763277,3990
174631269,0.041746225,-0.454625,-0.007354719,3961,0,1.5057738,0.69598687,-8.9046,3961
174635276,-0.0096942885,0.008482456,-0.06399337,4007,0,-1.2694447,-0.18304613,-9.609132,4007
174639269,-0.0354676,-0.20761262,-0.04216946,3993,0,-2.907668,-1.5599004,-9.219864,3993
174643295,-0.20612113,0.25134715,-0.02500955,4026,0,2.8610892,-0.55592304,-10.825204,4026
174647308,0.2631608,-0.5393318,-0.0575124,4013,0,4.0349298,4.7313004,-7.9250355,4013
174651277,0.1392948,-0.03475977,0.006980152,3969,0,-5.0029073,-2.9041524,-9.503358,3969
174655277,-0.09833851,-0.04152272,-0.067175515,4000,0,-1.4730927,-2.4050148,-11.279247,4000
174659270,-0.3041387,0.031166784,-0.0389389,3993,0,4.1117034,0.516572,-8.566846,3993
174663310,0.5415232,-0.5108193,-0.052033354,4040,0,-1.136567,4.7854137,-8.613525,4040
174667304,-0.035408176,0.19084033,0.009222078,3994,0,-1.3056278,-4.3299584,-10.690348,3994
174671295,-0.10630923,-0.26816732,-0.1347089,3991,0,-0.662659,-0.6759767,-8.9913435,3991
174675276,-0.21119359,0.10985621,0.05881215,3981,0,0.80042464,0.06782544,-10.722108,3981
174679270,0.54068756,-0.32668716,-0.07274536,3994,0,2.4763126,3.7973902,-8.717212,3994
174683289,-0.20039213,-0.02547122,0.06322258,4019,0,-3.7074835,-3.332748,-9.499026,4019
174687292,0.20295395,0.020420589,-0.115785,4003,0,-1.1215631,-0.6918949,-10.652474,4003
174691272,-0.42777473,0.03356731,0.049625997,3980,0,3.1679652,-0.8073455,-9.589801,3980
174695276,0.5830482,-0.2872451,-0.054144774,4004,0,-0.41407195,5.000989,-8.157448,4004
174699270,-0.0755615,0.106708616,0.080751166,3994,0,-1.9230448,-3.922031,-10.871923,3994
174703286,-0.02569323,-0.057119448,-0.10557826,4016,0,0.050110828,-1.5819083,-9.455202,4016
174707276,-0.283792,0.013579003,0.042065945,3990,0,1.9533406,2.163063,-10.68195,3990
174711270,0.64232033,-0.24404666,-0.04741118,3994,0,-0.08706923,3.3570285,-8.393552,3994
174715270,-0.11153689,0.08767695,0.05096146,4000,0,-2.8262718,-5.4063554,-10.709401,4000
174719269,-0.104782484,0.024022268,-0.12577164,3999,0,1.9998204,0.018692976,-9.743552,3999
174723298,-0.07123381,-0.2005626,0.045259245,4029,0,0.85130405,2.8452554,-8.879113,4029
174727302,0.40354967,-0.03938425,-0.021788608,4004,0,-0.37312728,-0.017513284,-9.030491,4004
174731270,-0.08577988,-0.049001917,0.024303917,3968,0,-0.7012361,-2.3946848,-10.279774,3968
174735270,-0.20239443,-0.009415406,-0.021554243,4000,0,-1.6991377,-1.9274068,-10.287733,4000
174739270,0.041855797,0.035284776,0.014576313,4000,0,2.6153152,3.5630534,-9.763379,4000
174743276,0.34138045,-0.14259471,-0.0034346196,4006,0,0.7398748,1.1915545,-7.4481716,4006
174747311,-0.06336203,-0.016143367,0.038512938,4035,0,-4.29735,-4.2642474,-9.982674,4035
174751320,-0.2389791,0.19847368,-0.04965138,4009,0,3.1854963,-1.4244872,-10.082074,4009
174755270,0.061735377,-0.30484906,0.031167459,3950,0,1.1940362,4.9784455,-8.236244,3950
174759270,0.32035896,0.11275264,0.047163237,4000,0,-2.8820245,-0.4469327,-10.041586,4000
174763277,0.04464264,0.06819756,0.00094070414,4007,0,0.59938914,-3.936663,-10.6700535,4007
174767293,-0.46258435,-0.053585075,0.03574897,4016,0,0.25288725,0.09943858,-8.411831,4016
174771299,0.46776402,-0.0015444645,-0.042023193,4006,0,0.8955117,4.6427245,-9.171215,4006
174775270,0.15184185,-0.034709547,0.055418607,3971,0,0.0050661503,-3.117936,-8.893294,3971
174779270,-0.05173607,-0.05457433,-0.080440365,4000,0,-2.1600397,-1.5968778,-9.366583,4000
174783276,-0.4393032,0.200634,0.03294744,4006,0,2.4909859,-1.0723886,-11.1285305,4006
174787304,0.49399534,-0.35864922,-0.043687474,4028,0,0.5531637,4.900034,-8.058825,4028
174791301,0.06694166,0.21079229,0.0504385,3997,0,-2.4118233,-2.0378158,-9.777232,3997
174795270,0.11176071,-0.05506725,-0.06490231,3969,0,1.3086756,-3.0377884,-9.358868,3969
174799270,-0.48867697,-0.03626617,0.080386475,4000,0,-0.0682402,-1.0282005,-9.480804,4000
174803270,0.5547463,-0.08359924,-0.115002066,4000,0,2.428001,7.28215,-8.513417,4000
174807280,0.002349396,-0.07040677,0.15473315,4010,0,-2.8285816,-3.6663487,-9.950908,4010
174811276,0.12783934,0.026131477,-0.1150309,3996,0,-1.1829566,-3.7926044,-8.765802,3996
174815270,-0.38178864,0.06818472,0.07090004,3994,0,3.4199102,1.928425,-10.509307,3994
174819302,0.45500737,-0.29469758,-0.022012591,4032,0,-1.1846513,4.438015,-8.019083,4032
174823270,0.15062359,0.2785555,0.07613008,3968,0,-2.6855564,-4.6290975,-10.638508,3968
