timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
55818470,32767,32767,32767,32767,32767,32767,-231
55822469,32767,32767,32767,32767,32767,32767,32767
55826476,32767,32767,32767,32767,-43,-64,-210
55830476,32767,32767,32767,32767,32767,32767,32767
55834478,32767,32767,32767,32767,32767,-40,32767
55838470,32767,32767,32767,32767,-54,32767,-231
55842470,32767,32767,32767,32767,32767,32767,32767
55846479,32767,32767,32767,32767,32767,-63,-208
55850476,32767,32767,32767,32767,-58,32767,32767
55854483,32767,32767,32767,32767,32767,-40,32767
55858470,32767,32767,32767,32767,32767,32767,-230
55862469,32767,32767,32767,32767,32767,32767,32767
55866470,32767,32767,32767,32767,32767,-71,-211
55870476,32767,32767,32767,32767,-52,32767,32767
55874477,32767,32767,32767,32767,32767,-40,32767
55878470,32767,32767,32767,32767,32767,32767,32767
55882470,32767,32767,32767,32767,-64,32767,-268
55886483,32767,32767,32767,32767,32767,-72,32767
55890476,32767,32767,32767,32767,-44,32767,32767
55894494,32767,32767,32767,32767,32767,-40,-288
55898483,32767,32767,32767,32767,32767,32767,-231
55902470,32767,32767,32767,32767,32767,32767,32767
55906468,32767,32767,32767,32767,32767,-72,32767
55910470,32767,32767,32767,32767,32767,32767,-250
55914470,32767,32767,32767,32767,-68,-64,32767
55918485,32767,32767,32767,32767,32767,32767,-223
55922470,32767,32767,32767,32767,-44,-40,32767
55926478,32767,32767,32767,32767,32767,32767,32767
55930469,32767,32767,32767,32767,32767,32767,-247
55934470,32767,32767,32767,32767,-63,-64,32767
55938476,32767,32767,32767,32767,32767,32767,-224
55942470,32767,32767,32767,32767,32767,-40,32767
55946483,32767,32767,32767,32767,32767,32767,-209
55950470,32767,32767,32767,32767,32767,32767,32767
55954481,32767,32767,32767,32767,32767,-56,32767
55958476,32767,32767,32767,32767,-71,32767,-229
55962470,32767,32767,32767,32767,32767,-40,32767
55966469,32767,32767,32767,32767,-44,32767,-211
55970470,32767,32767,32767,32767,32767,-32,32767
55974492,32767,32767,32767,32767,32767,32767,32767
55978476,32767,32767,32767,32767,-54,32767,-228
55982480,32767,32767,32767,32767,32767,-40,32767
55986470,32767,32767,32767,32767,32767,32767,-211
55990470,32767,32767,32767,32767,32767,32767,32767
55994492,32767,32767,32767,32767,32767,-72,32767
55998470,32767,32767,32767,32767,32767,32767,-229
56002478,32767,32767,32767,32767,-65,32767,32767
56006475,32767,32767,32767,32767,32767,32767,32767
56010470,32767,32767,32767,32767,-44,-40,-251
56014489,32767,32767,32767,32767,32767,32767,32767
56018470,32767,32767,32767,32767,32767,32767,-230
56022473,32767,32767,32767,32767,-54,-64,32767
56026476,32767,32767,32767,32767,32767,32767,32767
56030469,32767,32767,32767,32767,32767,-40,-249
56034475,32767,32767,32767,32767,32767,32767,32767
56038470,32767,32767,32767,32767,32767,32767,-229
56042470,32767,32767,32767,32767,32767,-63,32767
56046477,32767,32767,32767,32767,-71,32767,32767
56050470,32767,32767,32767,32767,32767,-40,-246
56054492,32767,32767,32767,32767,-44,32767,32767
56058470,32767,32767,32767,32767,32767,32767,-227
56062487,32767,32767,32767,32767,32767,-72,32767
56066491,32767,32767,32767,32767,-54,32767,-211
56070470,32767,32767,32767,32767,32767,-40,32767
56074481,32767,32767,32767,32767,32767,32767,32767
56078471,32767,32767,32767,32767,32767,32767,-223
56082478,32767,32767,32767,32767,32767,-72,32767
56086491,32767,32767,32767,32767,32767,32767,32767
56090483,32767,32767,32767,32767,-59,-40,-251
56094499,32767,32767,32767,32767,32767,32767,32767
56098469,32767,32767,32767,32767,32767,32767,-229
56102474,32767,32767,32767,32767,-69,-72,32767
56106470,32767,32767,32767,32767,32767,32767,32767
56110470,32767,32767,32767,32767,-44,-64,-252
56114476,32767,32767,32767,32767,32767,32767,32767
56118470,32767,32767,32767,32767,32767,-40,-231
56122482,32767,32767,32767,32767,32767,32767,32767
56126470,32767,32767,32767,32767,32767,32767,-209
56130469,32767,32767,32767,32767,32767,-64,32767
56134476,32767,32767,32767,32767,-73,32767,32767
56138470,32767,32767,32767,32767,32767,-40,-223
56142470,32767,32767,32767,32767,-53,32767,32767
56146470,32767,32767,32767,32767,32767,32767,32767
56150480,32767,32767,32767,32767,32767,-56,-246
56154476,32767,32767,32767,32767,-63,32767,32767
56158469,32767,32767,32767,32767,32767,-40,-231
56162479,32767,32767,32767,32767,32767,32767,32767
56166471,32767,32767,32767,32767,32767,-32,-211
56170487,32767,32767,32767,32767,32767,32767,32767
56174476,32767,32767,32767,32767,-54,32767,32767
56178470,32767,32767,32767,32767,32767,-40,32767
56182526,32767,32767,32767,32767,32767,32767,-272
56186470,32767,32767,32767,32767,-65,32767,-211
56190470,32767,32767,32767,32767,32767,-72,32767
56194470,32767,32767,32767,32767,-44,32767,32767
56198470,32767,32767,32767,32767,32767,32767,32767
56202487,32767,32767,32767,32767,32767,32767,-262
56206470,32767,32767,32767,32767,32767,-40,-211
56210478,32767,32767,32767,32767,32767,32767,32767
56214470,32767,32767,32767,32767,32767,32767,32767
56218469,32767,32767,32767,32767,-68,-64,-231
56222479,32767,32767,32767,32767,32767,32767,32767
56226470,32767,32767,32767,32767,-54,-40,32767
56230493,32767,32767,32767,32767,32767,32767,-245
56234484,32767,32767,32767,32767,32767,32767,32767
56238470,32767,32767,32767,32767,-63,-64,32767
56242515,32767,32767,32767,32767,32767,32767,-270
56246470,32767,32767,32767,32767,32767,-39,32767
56250483,32767,32767,32767,32767,32767,32767,-248
56254488,32767,32767,32767,32767,32767,32767,32767
56258470,32767,32767,32767,32767,-54,-72,-230
56262476,32767,32767,32767,32767,32767,32767,32767
56266470,32767,32767,32767,32767,32767,-40,-209
56270479,32767,32767,32767,32767,-61,32767,32767
56274484,32767,32767,32767,32767,32767,32767,32767
56278469,32767,32767,32767,32767,32767,-72,32767
56282476,32767,32767,32767,32767,-67,32767,-268
56286470,32767,32767,32767,32767,32767,-40,32767
56290491,32767,32767,32767,32767,32767,32767,-251
56294470,32767,32767,32767,32767,32767,-40,32767
56298469,32767,32767,32767,32767,32767,32767,-231
56302505,32767,32767,32767,32767,-64,32767,32767
56306469,32767,32767,32767,32767,32767,-64,-211
56310481,32767,32767,32767,32767,-43,32767,32767
56314470,32767,32767,32767,32767,32767,-40,32767
56318517,32767,32767,32767,32767,32767,32767,-232
56322470,32767,32767,32767,32767,-54,32767,32767
56326470,32767,32767,32767,32767,32767,-64,32767
56330498,32767,32767,32767,32767,32767,32767,-250
56334470,32767,32767,32767,32767,32767,-40,32767
56338478,32767,32767,32767,32767,32767,32767,-231
56342470,32767,32767,32767,32767,-44,32767,32767
56346470,32767,32767,32767,32767,32767,-72,32767
56350491,32767,32767,32767,32767,32767,32767,-246
56354470,32767,32767,32767,32767,-63,-40,32767
56358497,32767,32767,32767,32767,32767,32767,-228
56362470,32767,32767,32767,32767,32767,32767,32767
56366478,32767,32767,32767,32767,-72,-72,32767
56370498,32767,32767,32767,32767,32767,32767,-251
56374471,32767,32767,32767,32767,32767,-40,32767
56378489,32767,32767,32767,32767,32767,32767,-228
56382469,32767,32767,32767,32767,32767,32767,32767
56386470,32767,32767,32767,32767,-59,-72,-211
56390469,32767,32767,32767,32767,32767,32767,32767
56394470,32767,32767,32767,32767,-43,-64,32767
56398505,32767,32767,32767,32767,32767,32767,-231
56402484,32767,32767,32767,32767,32767,-40,32767
56406470,32767,32767,32767,32767,-53,32767,32767
56410470,32767,32767,32767,32767,32767,32767,-247
56414469,32767,32767,32767,32767,32767,-64,32767
56418481,32767,32767,32767,32767,32767,32767,-230
56422487,32767,32767,32767,32767,32767,-40,32767
56426470,32767,32767,32767,32767,-44,32767,32767
56430470,32767,32767,32767,32767,32767,32767,-251
56434470,32767,32767,32767,32767,32767,-55,32767
56438517,32767,32767,32767,32767,-64,32767,-232
56442507,32767,32767,32767,32767,32767,-40,32767
56446473,32767,32767,32767,32767,32767,32767,32767
56450470,32767,32767,32767,32767,-58,32767,-248
56454470,32767,32767,32767,32767,32767,-71,32767
56458503,32767,32767,32767,32767,32767,32767,-230
56462470,32767,32767,32767,32767,32767,-40,32767
56466470,32767,32767,32767,32767,32767,32767,32767
56470470,32767,32767,32767,32767,-44,32767,-250
56474470,32767,32767,32767,32767,32767,-72,32767
56478511,32767,32767,32767,32767,32767,32767,-230
56482470,32767,32767,32767,32767,-54,-64,32767
56486501,32767,32767,32767,32767,32767,32767,32767
56490470,32767,32767,32767,32767,32767,-40,-251
56494470,32767,32767,32767,32767,-64,32767,32767
56498515,32767,32767,32767,32767,32767,32767,32767
56502470,32767,32767,32767,32767,32767,-48,-256
56506522,32767,32767,32767,32767,32767,32767,32767
56510470,32767,32767,32767,32767,32767,-39,-251
56514470,32767,32767,32767,32767,32767,32767,32767
56518494,32767,32767,32767,32767,-71,32767,-231
56522470,32767,32767,32767,32767,32767,-48,32767
56525690,32767,32767,32767,32767,-36,32767,32767
56529670,32767,32767,32767,32767,32767,-40,32767
56532887,32767,32767,32767,32767,32767,32767,-272
56536892,32767,32767,32767,32767,32767,32767,32767
56541670,32767,32767,32767,32767,-73,-64,-262
56545684,32767,32767,32767,32767,32767,32767,32767
56549670,32767,32767,32767,32767,32767,-40,-244
56552886,32767,32767,32767,32767,32767,32767,32767
56557670,32767,32767,32767,32767,32767,32767,32767
56561669,32767,32767,32767,32767,-55,-64,-260
56565693,32767,32767,32767,32767,32767,32767,32767
56569669,32767,32767,32767,32767,32767,-40,-240
56573707,32767,32767,32767,32767,-67,32767,32767
56578469,32767,32767,32767,32767,32767,-40,-227
56582492,32767,32767,32767,32767,-44,32767,32767
56586509,32767,32767,32767,32767,32767,32767,32767
56590497,32767,32767,32767,32767,32767,-48,-252
56594477,32767,32767,32767,32767,32767,32767,32767
56598470,32767,32767,32767,32767,32767,-40,-229
56602470,32767,32767,32767,32767,32767,32767,32767
56606497,32767,32767,32767,32767,-63,32767,32767
56610470,32767,32767,32767,32767,32767,-48,-251
56614479,32767,32767,32767,32767,32767,32767,32767
56618470,32767,32767,32767,32767,-68,-40,-227
56622471,32767,32767,32767,32767,32767,32767,32767
56626492,32767,32767,32767,32767,-53,32767,32767
56630470,32767,32767,32767,32767,32767,-72,-251
56634476,32767,32767,32767,32767,32767,32767,32767
56638470,32767,32767,32767,32767,32767,-40,32767
56642470,32767,32767,32767,32767,32767,32767,-263
56646476,32767,32767,32767,32767,-44,32767,32767
56653689,32767,32767,32767,32767,32767,32767,32767
56657678,32767,32767,32767,32767,-46,-40,-223
56661670,32767,32767,32767,32767,32767,32767,32767
56665671,32767,32767,32767,32767,32767,32767,32767
56669670,32767,32767,32767,32767,-66,-64,-240
56673698,32767,32767,32767,32767,32767,32767,32767
56677685,32767,32767,32767,32767,32767,-40,-223
56681687,32767,32767,32767,32767,32767,32767,32767
56685670,32767,32767,32767,32767,32767,32767,-203
56689670,32767,32767,32767,32767,32767,-72,32767
56693686,32767,32767,32767,32767,-71,32767,32767
56697692,32767,32767,32767,32767,32767,-40,32767
56701670,32767,32767,32767,32767,-46,32767,32767
56705670,32767,32767,32767,32767,32767,32767,-298
56709670,32767,32767,32767,32767,32767,-72,-244
56713678,32767,32767,32767,32767,-56,32767,32767
56717670,32767,32767,32767,32767,32767,-56,32767
56720920,32767,32767,32767,32767,32767,32767,-250
56725669,32767,32767,32767,32767,32767,32767,32767
56729670,32767,32767,32767,32767,32767,-72,-241
56733670,32767,32767,32767,32767,32767,32767,32767
56737670,32767,32767,32767,32767,-61,-64,-212
56741711,32767,32767,32767,32767,32767,32767,32767
56745670,32767,32767,32767,32767,32767,-39,32767
56749670,32767,32767,32767,32767,-70,32767,-244
56753669,32767,32767,32767,32767,32767,32767,32767
56757669,32767,32767,32767,32767,-45,-64,-224
56760920,32767,32767,32767,32767,32767,32767,32767
56765672,32767,32767,32767,32767,32767,32767,-204
56769670,32767,32767,32767,32767,32767,32767,32767
56773669,32767,32767,32767,32767,32767,32767,32767
56777669,32767,32767,32767,32767,32767,-72,32767
56781679,32767,32767,32767,32767,-62,32767,-260
56785670,32767,32767,32767,32767,32767,-40,32767
56789670,32767,32767,32767,32767,32767,32767,-243
56793670,32767,32767,32767,32767,-60,32767,32767
56797670,32767,32767,32767,32767,32767,-72,-221
56801702,32767,32767,32767,32767,32767,32767,32767
56805680,32767,32767,32767,32767,-71,-40,32767
56809685,32767,32767,32767,32767,32767,32767,-243
56813670,32767,32767,32767,32767,32767,-40,32767
56817670,32767,32767,32767,32767,32767,32767,-200
56821675,32767,32767,32767,32767,32767,32767,32767
56825677,32767,32767,32767,32767,-56,-64,-203
56829688,32767,32767,32767,32767,32767,32767,32767
56833670,32767,32767,32767,32767,32767,-40,32767
56837669,32767,32767,32767,32767,-63,32767,32767
56841700,32767,32767,32767,32767,32767,32767,-263
56845678,32767,32767,32767,32767,32767,-63,32767
56849676,32767,32767,32767,32767,-60,32767,-241
56853670,32767,32767,32767,32767,32767,-40,32767
56857669,32767,32767,32767,32767,32767,32767,-223
56861685,32767,32767,32767,32767,32767,32767,32767
56865670,32767,32767,32767,32767,32767,-72,32767
56869676,32767,32767,32767,32767,-46,32767,-243
56873669,32767,32767,32767,32767,32767,-40,32767
56877669,32767,32767,32767,32767,32767,32767,32767
56881670,32767,32767,32767,32767,-55,-32,-261
56885670,32767,32767,32767,32767,32767,32767,32767
56889725,32767,32767,32767,32767,32767,32767,-244
56893670,32767,32767,32767,32767,-66,-39,32767
56897670,32767,32767,32767,32767,32767,32767,-222
56901670,32767,32767,32767,32767,32767,-32,32767
56905670,32767,32767,32767,32767,32767,32767,-202
56909708,32767,32767,32767,32767,32767,32767,32767
56913670,32767,32767,32767,32767,32767,-64,32767
56917676,32767,32767,32767,32767,-56,32767,32767
56921670,32767,32767,32767,32767,32767,-40,-262
56925670,32767,32767,32767,32767,32767,32767,32767
56929717,32767,32767,32767,32767,-59,32767,-243
56933670,32767,32767,32767,32767,32767,-64,32767
56937676,32767,32767,32767,32767,32767,32767,-223
56941670,32767,32767,32767,32767,-71,-40,32767
56945670,32767,32767,32767,32767,32767,32767,32767
56949684,32767,32767,32767,32767,32767,32767,-241
56953670,32767,32767,32767,32767,32767,-64,32767
56957691,32767,32767,32767,32767,32767,32767,32767
56961670,32767,32767,32767,32767,-54,-40,-262
56965670,32767,32767,32767,32767,32767,32767,-204
56969699,32767,32767,32767,32767,32767,32767,32767
56973693,32767,32767,32767,32767,-66,-72,32767
56977676,32767,32767,32767,32767,32767,32767,32767
56981670,32767,32767,32767,32767,-46,-40,-260
56985670,32767,32767,32767,32767,32767,32767,32767
56989674,32767,32767,32767,32767,32767,32767,-244
56993684,32767,32767,32767,32767,32767,-72,32767
56997675,32767,32767,32767,32767,32767,32767,-219
57001670,32767,32767,32767,32767,32767,-56,32767
57005676,32767,32767,32767,32767,-65,32767,-203
57009703,32767,32767,32767,32767,32767,-41,32767
57013688,32767,32767,32767,32767,-46,32767,32767
57017675,32767,32767,32767,32767,32767,32767,-222
57021669,32767,32767,32767,32767,32767,-64,32767
57025676,32767,32767,32767,32767,-55,32767,32767
57029670,32767,32767,32767,32767,32767,-40,-243
57033670,32767,32767,32767,32767,32767,32767,32767
57037686,32767,32767,32767,32767,32767,32767,-222
57041669,32767,32767,32767,32767,32767,-64,32767
57045677,32767,32767,32767,32767,-46,32767,32767
57049670,32767,32767,32767,32767,32767,-40,-242
57053670,32767,32767,32767,32767,32767,32767,-182
57057715,32767,32767,32767,32767,-56,32767,32767
57061670,32767,32767,32767,32767,32767,-72,32767
57065676,32767,32767,32767,32767,32767,32767,-201
57069670,32767,32767,32767,32767,-61,-40,32767
57073670,32767,32767,32767,32767,32767,32767,-183
57077671,32767,32767,32767,32767,32767,32767,32767
57081670,32767,32767,32767,32767,32767,-72,32767
57085676,32767,32767,32767,32767,32767,32767,32767
57089670,32767,32767,32767,32767,32767,-40,-243
57093676,32767,32767,32767,32767,-66,32767,32767
57097700,32767,32767,32767,32767,32767,-41,32767
57101669,32767,32767,32767,32767,32767,32767,-260
57105677,32767,32767,32767,32767,-58,32767,-203
57109670,32767,32767,32767,32767,32767,-63,32767
57113676,32767,32767,32767,32767,32767,32767,32767
57117698,32767,32767,32767,32767,-73,-40,-222
57121670,32767,32767,32767,32767,32767,32767,32767
57125670,32767,32767,32767,32767,32767,32767,32767
57129670,32767,32767,32767,32767,32767,-63,-241
57133682,32767,32767,32767,32767,32767,32767,32767
57137673,32767,32767,32767,32767,-55,-40,-219
57141680,32767,32767,32767,32767,32767,32767,32767
57145670,32767,32767,32767,32767,32767,32767,32767
57149670,32767,32767,32767,32767,-66,-72,-230
57153676,32767,32767,32767,32767,32767,32767,32767
57157704,32767,32767,32767,32767,-47,-41,-224
57161708,32767,32767,32767,32767,32767,32767,32767
57165669,32767,32767,32767,32767,32767,32767,32767
57169674,32767,32767,32767,32767,32767,-72,-243
57173676,32767,32767,32767,32767,32767,32767,32767
57177669,32767,32767,32767,32767,32767,-40,32767
57181670,32767,32767,32767,32767,-66,32767,-263
57185670,32767,32767,32767,32767,32767,32767,32767
57189670,32767,32767,32767,32767,32767,-72,-243
57193669,32767,32767,32767,32767,-61,32767,32767
57197670,32767,32767,32767,32767,32767,-64,-221
57201676,32767,32767,32767,32767,32767,32767,32767
57205710,32767,32767,32767,32767,-68,-41,-204
57209670,32767,32767,32767,32767,32767,32767,32767
57213673,32767,32767,32767,32767,32767,32767,32767
57217670,32767,32767,32767,32767,32767,-64,-221
57221676,32767,32767,32767,32767,32767,32767,32767
57225682,32767,32767,32767,32767,-55,-40,32767
57229680,32767,32767,32767,32767,32767,32767,-233
57233670,32767,32767,32767,32767,32767,32767,32767
57237670,32767,32767,32767,32767,-67,-63,32767
57241676,32767,32767,32767,32767,32767,32767,-253
57245697,32767,32767,32767,32767,-56,-40,32767
57249670,32767,32767,32767,32767,32767,32767,-240
57253670,32767,32767,32767,32767,32767,32767,32767
57257670,32767,32767,32767,32767,32767,-72,-222
57261677,32767,32767,32767,32767,32767,32767,32767
57265682,32767,32767,32767,32767,32767,-40,32767
57269670,32767,32767,32767,32767,-68,32767,-243
