timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
59198477,-1.933816,0.4004174,2.359914,3983,0,53.4328,-18.907293,-0.54281867,3983
59202467,-2.2470644,-2.0644171,0.7870808,3990,0,0.47061,-36.271378,-6.636191,3990
59206471,-0.36928025,-0.29023963,0.10408264,4004,0,-51.19702,15.530898,-16.273266,4004
59210467,-0.9089721,0.97044396,-0.023000471,3996,0,-19.206457,30.482979,-20.269087,3996
59214467,-1.2965318,0.7176346,1.8171444,4000,0,37.98701,-2.8883996,0.68939245,4000
59218486,-0.31203213,-0.84247607,0.7244224,4019,0,28.839567,-19.454208,4.0996413,4019
59222466,0.33571437,-0.74806345,0.5131401,3980,0,-24.951946,6.330903,-12.106479,3980
59226467,-0.5188816,0.2831257,-0.13981907,4001,0,-28.059406,28.041134,-20.383896,4001
59230476,0.16411924,0.43533215,0.8824347,4009,0,9.700291,9.011034,-8.144318,4009
59234467,1.2499003,-0.25398088,0.26923078,3991,0,21.637316,-4.09286,7.6555343,3991
59238495,0.48965892,-0.3813493,-0.46089944,4028,0,-2.919054,1.8839554,-7.6835775,4028
59242467,0.78257674,-0.012300474,-0.3379193,3972,0,-17.88748,11.092809,-16.284985,3972
59246467,1.1296415,0.45176324,-0.018324971,4000,0,1.6314857,7.370785,-9.210531,4000
59250467,0.8323933,-0.11086661,-0.41050428,4000,0,11.888682,-1.9067895,2.206507,4000
59254467,1.0395702,-0.0675793,-0.690772,4000,0,-3.5769403,2.0957634,-2.2693677,4000
59258509,1.3962488,0.30747458,-0.58399147,4042,0,-6.833184,6.114159,-9.879474,4042
59262468,0.9651122,0.49321482,-0.34700114,3959,0,3.4111118,-1.7584435,-13.141127,3959
59266466,0.9793265,-0.35730284,-0.49819827,3998,0,3.557915,2.6874895,-1.9241377,3998
59270467,0.74715334,0.46771017,-0.5675373,4001,0,-7.5546713,3.709246,-5.6532297,4001
59274467,1.1941315,0.5154763,-0.4617297,4000,0,1.0785077,0.57093513,-8.340665,4000
59278508,0.8027473,0.08066459,-0.3732104,4041,0,5.4271836,-1.1416749,-6.7816734,4041
59282467,0.19236834,0.14310919,-0.49662977,3959,0,-3.0148416,1.500177,-7.819038,3959
59286466,0.56888133,0.3437385,-0.43842027,3999,0,-3.7265599,4.3543963,-6.9736686,3999
59290466,0.88075614,0.4309489,-0.44463134,4000,0,0.9857257,2.6640227,-8.112998,4000
59294467,0.36544946,0.14805381,-0.44075814,4001,0,1.5189661,-2.4988835,-10.47128,4001
59298489,0.114994615,0.1821918,-0.44678518,4022,0,-1.4558374,2.244313,-9.907414,4022
59302467,0.6109444,0.026670992,-0.43418968,3978,0,-2.5289733,2.0275116,-6.204813,3978
59306473,0.35500196,0.39329797,-0.42772505,4006,0,-0.63993555,-0.8767923,-10.964277,4006
59310467,0.13393924,-0.45022595,-0.34664333,3994,0,2.4115028,6.3291016,-4.212181,3994
59314466,0.5888502,0.51846075,-0.55313444,3999,0,-7.0488772,-3.6652796,-14.2639675,3999
59318494,0.82450587,-0.2793145,-0.24680363,4028,0,-1.1331631,3.6142216,-10.373995,4028
59322466,0.100832686,0.051366203,-0.4176323,3972,0,4.4485607,2.5222082,-1.984851,3972
59326479,0.5550149,0.039997008,-0.49067315,4013,0,-6.6445465,-5.9587173,-9.426393,4013
59330467,1.2774055,-0.07756255,-0.34452435,3988,0,0.32423207,6.4901853,-9.925149,3988
59334467,0.23195459,-0.3285711,-0.26468405,4000,0,6.2779975,3.75542,-0.19107853,4000
59338469,0.6613641,0.017417394,-0.5523252,4002,0,-12.274405,-4.962408,-10.43938,4002
59342479,1.9664637,0.13653328,-0.45526212,4010,0,-7.371474,2.0243015,-21.731901,4010
59346486,0.2892294,0.1633899,-0.15278094,4007,0,15.295089,0.7135306,-4.469758,4007
59350467,1.9245592,-0.37140024,-0.5500708,3981,0,-0.86618483,-4.253837,3.1459227,3981
59354467,0.018715756,-0.45532244,-0.17501824,4000,0,-9.258173,-4.7558255,-0.31235385,4000
59358480,1.0931376,0.38098094,-0.589607,4013,0,-0.19624473,9.3682575,-16.62395,4013
59362515,2.775756,-0.17858209,-0.07959106,4035,0,0.008534325,14.143735,-24.401762,4035
59366473,2.5640495,-0.036507674,-0.25421506,3958,0,-6.187307,-3.2353709,-12.595741,3958
59370467,0.4081329,0.7070167,-0.21953098,3994,0,-4.9348297,-25.224947,-2.6470735,3994
59374467,1.0989331,-0.063513726,-0.18242188,4000,0,10.375641,-0.8479859,4.9965134,4000
59378482,1.2898777,-0.17751896,-0.42136255,4015,0,13.494571,8.774803,-8.64083,4015
59382475,1.24952,-0.5186918,-0.0885944,3993,0,-4.5493054,-6.8664074,-13.385727,3993
59386473,0.60333204,0.13107118,-0.0059453966,3998,0,-13.475479,-13.232203,-22.479744,3998
59390467,-0.16569687,0.7224264,0.032989293,3994,0,-1.2869549,-7.2808185,-25.679968,3994
59394473,0.8141835,0.5541875,0.06765509,4006,0,3.2482805,2.0046704,-16.76873,4006
59398467,0.21463642,0.88247585,0.064507246,3994,0,1.1138906,-12.985083,-21.028181,3994
59402467,-0.64360493,0.5680024,0.08978083,4000,0,1.9091657,-19.042057,-19.608753,4000
59406482,-0.9594634,0.7735068,0.09400866,4015,0,1.7037483,-5.0878787,-20.019388,4015
59410466,-0.98355967,1.0384148,0.15129869,3984,0,2.929446,-5.2204022,-24.556221,3984
59414473,-0.6563374,1.1343687,-0.00810851,4007,0,0.5227465,-11.95393,-26.23095,4007
59418467,-1.813551,1.5715239,0.16743404,3994,0,2.6612327,-13.243433,-28.838442,3994
59422466,-1.3722742,1.6897464,0.0033114615,3999,0,8.994188,-4.289224,-21.667242,3999
59426502,-1.1237928,1.3960351,0.012029138,4036,0,9.37344,-3.9638755,-17.637508,4036
59430467,-1.9304204,1.5761707,0.03684815,3965,0,6.4021263,-14.173002,-18.275604,3965
59434473,-1.2242467,1.1312064,0.12543842,4006,0,5.478993,-5.769987,-14.56423,4006
59438472,-1.4875629,1.3912616,0.03137158,3999,0,4.525617,-0.21326995,-17.276033,3999
59442467,-0.8232228,0.872144,0.034103103,3995,0,1.9371305,0.3495677,-15.874355,3995
59446516,-1.5217505,1.247952,0.094700605,4049,0,-0.111475274,-4.0521398,-17.476086,4049
59450467,-0.5384095,0.79476184,0.08341577,3951,0,2.710317,4.6858983,-9.809919,3951
59454473,-0.7455658,0.79817027,0.056090306,4006,0,3.0357833,2.0617282,-7.9532466,4006
59458466,-0.73327243,0.4886644,-0.16331233,3993,0,3.7316618,-2.0546043,-6.4629073,3993
59462466,-0.9588766,0.2134851,-0.14664285,4000,0,2.499511,3.3603218,-9.089572,4000
59466511,-0.3105681,0.16720653,-0.22243537,4045,0,0.1271883,8.609033,-9.192102,4045
59470467,-0.17487496,0.23828258,-0.13798474,3956,0,1.0424566,1.0851672,-8.665225,3956
59474481,-0.48877996,0.06296288,-0.17547126,4014,0,1.3188052,-1.7463433,-6.6849546,4014
59478467,-0.9896481,0.16344383,-0.09922383,3986,0,3.536052,3.1005661,-6.64911,3986
59482467,-0.28148648,-0.13678373,-0.047936786,4000,0,3.5244756,6.223932,-3.5676053,4000
59486487,-0.51199305,-0.055167787,0.007477092,4020,0,3.2289634,1.3640604,-4.7642827,4020
59490467,-0.69383365,-0.27901506,0.034511004,3980,0,2.8051002,1.0716453,-3.9363797,3980
59494484,-0.8669468,-0.17667572,0.075431235,4017,0,-1.5703014,1.1645683,-6.770455,4017
59498467,-0.5823795,-0.007702484,0.062142774,3983,0,1.1839757,5.492771,-7.795791,3983
59502473,-0.58209324,-0.06803973,0.14970921,4006,0,2.2975528,-0.2774523,-6.4985633,4006
59506481,-0.5503567,-0.33931664,0.1058109,4008,0,1.5608604,1.0942271,-2.7152245,4008
59510479,-0.88671833,-0.07654136,0.12099227,3998,0,1.4073974,-3.186502,-4.713888,3998
59514478,-0.7062809,-0.45110834,0.09638571,3999,0,0.92541796,2.9492354,-5.6366706,3999
59518466,-0.55983174,-0.25103858,0.09671069,3988,0,1.3802783,1.7389675,-8.703371,3988
59522473,-0.44837683,-0.6474334,0.102312885,4007,0,2.208798,2.8641217,-6.426436,4007
59526510,-0.555952,-0.40120617,0.02358659,4037,0,-2.701572,-3.503331,-8.154276,4037
59530479,-0.4632833,-0.58730024,-0.016148414,3969,0,1.2295997,2.9994538,-7.431113,3969
59534467,-0.45679492,-0.56331533,-0.012492876,3988,0,2.4436746,2.0621905,-6.708345,3988
59538466,-0.28854695,-0.93144196,-0.059672244,3999,0,2.1340234,5.0254445,-5.3773103,3999
59542473,-0.06757318,-0.8443641,-0.12588172,4007,0,1.291137,-0.4035176,-6.144281,4007
59546467,-0.40367755,-1.0264764,-0.13016477,3994,0,-1.2982244,2.1699507,-8.366241,3994
59550475,-0.068825506,-0.82528,-0.13893376,4008,0,0.4131247,3.5836256,-9.2203455,4008
59558467,0.36589813,-1.1144365,-0.14487548,3990,0,0.11581916,1.5147145,-4.455085,3990
59562473,-0.377242,-0.9007954,-0.033585057,4006,0,0.15030769,-1.3405257,-7.5520463,4006
59566467,0.23857984,-1.1351056,-0.056956384,3994,0,-0.025270596,5.188728,-5.85292,3994
59570467,0.100538746,-0.8264855,0.010759868,4000,0,0.14056478,2.5173624,-9.102773,4000
59574471,0.4096368,-1.1403995,-0.042374156,4004,0,0.64549017,2.8243873,-6.3100457,4004
59578467,0.033369154,-0.8464752,0.01909338,3996,0,-2.7079692,-0.45722598,-7.9738007,3996
59582467,0.3145266,-0.813985,-0.03945372,4000,0,0.562391,3.335771,-7.1106167,4000
59586467,0.17085448,-0.8473381,-0.02382352,4000,0,0.67193466,2.3048098,-7.845018,4000
59590473,0.5260353,-0.93869174,-0.021426793,4006,0,1.1842905,2.0382922,-6.2952075,4006
59594512,0.14930649,-0.8974851,0.01667423,4039,0,-2.0776591,0.43287405,-8.823351,4039
59598467,0.26303503,-0.6576999,-0.052206054,3955,0,0.72736573,1.3957893,-8.304785,3955
59602467,0.42962822,-0.95655566,-0.031953216,4000,0,0.4666304,3.7514575,-8.681014,4000
59606466,0.63501394,-0.7430602,0.011725239,3999,0,0.9626652,-0.9190586,-8.643209,3999
59610479,0.27160478,-1.0052099,-0.014457194,4013,0,0.46044877,0.7739491,-7.8578544,4013
59614505,0.3595702,-0.7553732,0.042850617,4026,0,-1.2647973,-0.06605972,-8.605388,4026
59618467,0.68641394,-0.9232749,0.003543153,3962,0,0.9537548,2.143711,-8.686054,3962
59622468,0.34701496,-0.73309684,0.047177497,4001,0,0.34205338,-1.593194,-10.358021,4001
59626466,0.75919163,-0.92565733,-0.052525654,3998,0,-1.6734716,2.072139,-8.295501,3998
59630474,0.50684124,-0.5522062,0.05549667,4008,0,-0.5848687,-0.17853518,-9.627806,4008
59634516,0.8563137,-0.7473541,-0.008791592,4042,0,0.74226004,0.23669213,-7.6956053,4042
59638467,0.3580247,-0.60966223,0.021711905,3951,0,-1.1981214,-2.0465038,-9.80106,3951
59642467,0.65596676,-0.5190017,-0.0033932012,4000,0,-0.37449247,0.39941752,-9.175783,4000
59646466,0.842021,-0.583638,0.008076724,3999,0,-1.5067271,1.3024764,-9.034528,3999
59650473,0.4269617,-0.12711506,0.026720747,4007,0,-0.89919454,-4.1344175,-11.866353,4007
59654471,0.52668834,-0.43282792,-0.05844922,3998,0,-1.2311759,-1.1909306,-11.133874,3998
59658476,0.4637998,-0.11260937,0.014327814,4005,0,-4.507172,-1.0714946,-11.21061,4005
59662468,0.60119814,0.128868,-0.09142851,3992,0,-0.5072214,-3.6953423,-10.777806,3992
59666467,0.023165885,-0.060149595,-0.06426478,3999,0,-1.4457209,-5.4013705,-12.569851,3999
59670473,0.084503934,0.19087069,-0.113285914,4006,0,-5.1197195,-3.0601394,-12.883826,4006
59674505,0.4208008,0.33947912,-0.10835475,4032,0,-2.2405472,-1.4485085,-13.490915,4032
59678474,-0.035610985,0.36481768,-0.088610105,3969,0,-2.2464247,-6.580531,-13.9903,3969
59682476,-0.2636667,0.3887359,-0.16128978,4002,0,-4.814273,-6.483694,-13.409001,4002
59686467,-0.23616786,0.55883193,-0.14318416,3991,0,-2.1826487,-1.6372553,-13.208384,3991
59690466,-0.093994156,0.49866349,-0.1666281,3999,0,-2.3393662,-3.349956,-12.13438,3999
59694466,-0.47658685,0.5946785,-0.21886162,4000,0,-4.171693,-6.869852,-12.861799,4000
59698481,-0.69231206,0.67592174,-0.20443821,4015,0,-2.317815,-2.5009494,-12.525673,4015
59702467,-0.22478129,0.62150836,-0.2538761,3986,0,-3.3376546,-1.3052796,-10.68124,3986
59706466,-0.4556529,0.82439256,-0.25072446,3999,0,-1.1127672,-3.5472505,-10.705937,3999
59710467,-0.7419676,0.7051313,-0.23073529,4001,0,-1.0952942,-4.8298845,-10.249101,4001
59714467,-0.69208056,0.65659404,-0.20020677,4000,0,-3.7659163,1.0673864,-8.855799,4000
59718491,-0.47415543,1.0256926,-0.16747227,4024,0,0.3771241,-0.9742571,-8.218568,4024
59722476,-0.6289005,0.6624497,-0.18277003,3985,0,0.41261482,-2.1156008,-7.960907,3985
59726469,-1.1266462,0.91285175,-0.07045453,3993,0,-1.905358,-1.4854856,-9.719327,3993
59730467,-0.6158388,0.8307784,-0.08747564,3998,0,-0.12371927,4.731539,-7.1909647,3998
59734467,-0.55883163,0.97385913,0.021910029,4000,0,0.58894694,-1.6556528,-7.129151,4000
59738473,-0.8071851,0.71446055,-0.032969087,4006,0,0.2586528,-2.0674076,-7.192765,4006
59742471,-1.228189,0.9227916,0.0792578,3998,0,-0.96949255,-1.4378772,-8.939904,3998
59746466,-0.61358345,0.7399194,0.09593574,3995,0,1.0282344,4.855757,-7.5593452,3995
59750475,-0.6686508,0.8529428,0.20348106,4009,0,1.7716129,-1.2855461,-9.7427845,4009
59754467,-0.5644862,0.48177984,0.1328495,3992,0,-0.5658391,-1.2102114,-8.521501,3992
59758474,-0.9684808,0.85214365,0.24217482,4007,0,-1.8646983,-2.2246428,-11.240452,4007
59762511,-0.4592469,0.5725086,0.18701427,4037,0,2.883009,4.359012,-8.801032,4037
59766467,-0.27073374,0.5193723,0.2600201,3956,0,-0.22666834,-0.7918017,-8.957197,3956
59770481,-0.21695693,0.5158928,0.17752883,4014,0,-0.22205634,-0.24592292,-9.631056,4014
59774467,-0.35874504,0.53007525,0.23788589,3986,0,1.6268555,-1.3059374,-10.842752,3986
59778466,-0.09400164,0.39128292,0.20905064,3999,0,-1.6890303,2.5108943,-10.405052,3999
59782515,0.23551756,0.6173404,0.21853507,4049,0,2.6902652,0.0026117656,-10.83739,4049
59786473,0.21160842,0.25142255,0.22021589,3958,0,3.3212748,-1.997676,-10.05583,3958
59790467,-0.1199218,0.35852534,0.1947261,3994,0,1.4232864,-1.3987474,-10.928535,3994
59794467,0.14005363,0.34830377,0.15631022,4000,0,3.694964,1.5464599,-11.4946995,4000
59798467,0.30504867,0.14696176,0.14877956,4000,0,2.63303,0.49446636,-11.263648,4000
59802525,0.30961496,0.131624,0.10268017,4058,0,3.7943459,-0.04107927,-11.554088,4058
59806473,0.15551054,-0.054858625,0.06790675,3948,0,2.22772,-2.553571,-11.704264,3948
59810469,0.10229627,-0.08812043,0.06313986,3996,0,1.2612389,1.0644634,-11.127176,3996
59814467,0.2774803,-0.0004924513,0.046867456,3998,0,4.0336304,0.38070223,-12.0174465,3998
59818467,0.25923768,-0.38750917,0.09963177,4000,0,4.797126,-0.74927783,-10.328857,4000
59822467,0.17032094,-0.44115654,0.06574978,4000,0,0.16064508,-2.4579234,-10.841037,4000
59826473,-0.042594407,-0.30802095,0.10171948,4006,0,1.2195127,0.21009636,-10.645079,4006
59830482,0.16648422,-0.32022104,0.054521166,4009,0,0.87488043,-1.5206016,-11.021374,4009
59834467,-0.094370544,-0.3666399,0.044945672,3985,0,2.9862914,0.715002,-10.750122,3985
59838467,0.18353188,-0.5104163,0.00075178494,4000,0,0.74079317,0.8990573,-8.377946,4000
59842467,-0.32659554,-0.1798455,-0.059815504,4000,0,-0.76649034,-2.5402813,-10.888005,4000
59846476,0.099695735,-0.32649103,-0.10164438,4009,0,1.5798808,3.2170079,-9.00735,4009
59850472,-0.029432949,-0.26345494,-0.11681078,3996,0,-0.39889237,0.21804726,-9.766193,3996
59854467,-0.035494886,-0.23438533,-0.15599155,3995,0,0.53191245,1.7344754,-8.358455,3995
59858467,-0.065793715,-0.13624293,-0.1649905,4000,0,-0.8614946,-2.4749196,-9.274007,4000
59862467,-0.093944736,-0.17773081,-0.14656109,4000,0,-1.1045798,2.405115,-9.859034,4000
59866483,-0.0067456504,0.04973042,-0.10864234,4016,0,0.51134044,-0.14265789,-9.240031,4016
59870493,0.014558935,-0.24235784,-0.0890081,4010,0,0.015389316,1.3140267,-7.562655,4010
59874472,-0.023949558,0.075368755,-0.07413001,3979,0,-1.6058726,-1.3077276,-9.652872,3979
59878466,0.029812882,-0.09562483,-0.07236007,3994,0,0.39878178,1.9198853,-9.124785,3994
59882467,0.017584115,-0.0014144282,-0.054272834,4001,0,-2.0532534,-0.5357207,-9.987076,4001
59886466,0.08409717,-0.013785563,-0.10067227,3999,0,1.1393733,1.7368355,-8.66973,3999
59890500,0.10972719,-0.08432987,-0.095725216,4034,0,-1.8914349,-2.1393194,-9.014255,4034
59894473,0.03484272,0.009758199,-0.13143869,3973,0,-1.4845629,1.5567033,-9.53396,3973
59898495,0.05182209,0.0859532,-0.12587348,4022,0,0.47223175,-0.45350152,-9.994755,4022
59902466,0.19403924,-0.17633882,-0.13860464,3971,0,-1.6314491,0.23654547,-8.058279,3971
59906467,0.02135694,0.13031217,-0.14398597,4001,0,-0.73231035,-3.0372798,-9.390641,4001
59910511,0.054000653,-0.17025594,-0.07564148,4044,0,-0.6931237,2.1467113,-8.735644,4044
59914474,0.08947785,0.13553144,-0.062659964,3963,0,-1.8017516,-1.7916975,-10.163401,3963
59918467,0.11669947,-0.09669458,-0.04554091,3993,0,1.1947687,0.61354166,-9.049995,3993
59922474,0.11645162,-0.036732428,0.0030061651,4007,0,-2.1510544,-2.5559833,-9.234161,4007
59926467,-0.0075057917,0.02562512,0.011315534,3993,0,-0.82510537,0.41348204,-10.040631,3993
59930501,0.048982807,0.032122523,0.04208655,4034,0,-0.2577123,-0.23714098,-9.983335,4034
59934473,0.15659307,-0.053719506,0.0053353407,3972,0,-0.77504283,-1.0916978,-9.228446,3972
59938467,-0.042361606,0.056274146,0.024028441,3994,0,-0.60146606,-2.3063898,-10.813566,3994
59942467,0.04078447,-0.04095075,0.043953717,4000,0,-1.2273899,0.96764314,-10.358067,4000
59946466,0.01797394,0.16634238,0.023684178,3999,0,-0.17059357,-1.6459131,-11.105266,3999
59950546,0.0053750216,-0.053570274,0.02098482,4080,0,1.4730378,-0.40105864,-9.439363,4080
59954473,-0.029484928,0.007505773,0.022970105,3927,0,-1.6499683,-3.2939837,-9.872972,3927
59958470,-0.1958049,0.086858004,0.021437053,3997,0,0.36025968,0.898531,-11.11313,3997
59962469,-0.064287946,0.05332183,0.03385164,3999,0,0.89250815,-0.4910406,-10.757445,3999
59966467,-0.048796188,-0.040152036,0.02068848,3998,0,0.008618978,-0.9333453,-9.397095,3998
59970467,-0.15895909,0.113812745,0.012062124,4000,0,-0.279806,-1.9003466,-10.176391,4000
59974467,-0.18360591,0.017636873,0.045614764,4000,0,0.590721,0.9201956,-10.060597,4000
59978467,-0.12944044,0.104996264,0.036298588,4000,0,-0.528455,-0.61049986,-10.5796995,4000
59982473,-0.0912453,0.048179816,0.025076158,4006,0,2.6341996,0.34234992,-9.060457,4006
59986467,-0.055358663,-0.08417225,0.031221252,3994,0,-2.1377568,-2.1326478,-9.74966,3994
59990466,-0.27667835,0.17746177,0.022860285,3999,0,-0.029160455,0.40335742,-10.961301,3999
59994467,-0.093876354,0.015595499,0.047155075,4001,0,1.3945662,1.2563871,-10.212522,4001
59998467,0.0016804788,-0.07302102,0.02523124,4000,0,-0.08816739,-0.33799335,-8.620738,4000
60002473,-0.1003413,0.04105353,0.013031915,4006,0,-0.07273689,-1.648546,-9.800381,4006
60006466,-0.20858943,-0.07908593,0.031711742,3993,0,-0.2107608,1.2399251,-9.886765,3993
60010467,-0.10251877,0.083653644,0.018683003,4001,0,-0.20310983,0.4272258,-10.340202,4001
60014483,-0.05343165,-0.07224755,0.01567044,4016,0,2.4886994,1.935228,-8.878739,4016
60018495,0.13221844,-0.12969641,0.022860993,4012,0,-2.0967708,-0.9652245,-9.566499,4012
60022473,-0.21277405,0.06907788,-0.0058916067,3978,0,0.35207883,-0.41172236,-10.568219,3978
60026466,-0.0011825853,-0.08303249,0.0077194795,3993,0,-0.40730858,1.7682322,-9.676349,3993
60030467,0.044421252,0.020895531,-0.016023755,4001,0,0.575337,0.7025614,-8.986429,4001
60034482,0.09323021,-0.10139011,-0.015895834,4015,0,0.9280694,-0.44296002,-9.058468,4015
60038483,-0.13467294,-0.05894065,-0.0013083532,4001,0,-2.0511727,-0.7073465,-9.544313,4001
60042473,0.06120765,0.094775714,-0.022427604,3990,0,0.020991983,1.6239959,-10.4636545,3990
60046467,0.03767232,-0.022107061,-0.0049115494,3994,0,0.55466163,0.7871433,-9.761511,3994
60050468,0.15241686,-0.043226726,-0.020775838,4001,0,-0.77108055,-0.54958487,-8.49771,4001
60054478,-0.11905243,0.09189619,-0.018598223,4010,0,0.09222528,-1.2434101,-9.81978,4010
60058465,0.12123375,-0.0765152,-0.011800719,3987,0,-0.6418845,2.308103,-9.546012,3987
60062484,-0.008476953,0.1462809,0.0058849924,4019,0,0.06803576,-1.040636,-10.529156,4019
60066470,0.056910343,-0.1212309,-0.008320782,3986,0,1.3883563,1.2432566,-8.73743,3986
60070476,0.018362947,0.03678024,-0.0018951361,4006,0,-1.6965526,-2.3865204,-9.413901,4006
60074467,-0.0007995104,-0.0015880609,-0.010237052,3991,0,0.047050226,1.7429492,-10.30253,3991
60078481,0.023267586,0.06332628,0.025043575,4014,0,0.29456246,-0.29453436,-9.950931,4014
60082467,0.09127224,-0.09530495,0.022469746,3986,0,1.2902538,1.264112,-7.9152555,3986
60086466,0.04972526,-0.0060395477,0.034704298,3999,0,-0.23188572,-2.3434436,-9.675822,3999
60090472,0.0024330071,-0.10378408,0.055980008,4006,0,-0.7853026,1.9394032,-9.863182,4006
60094485,0.020572009,0.15265858,0.048153814,4013,0,0.023874821,-1.1220773,-11.333414,4013
60098509,0.12075932,-0.171994,0.03136113,4024,0,1.6841717,2.0884173,-8.268797,4024
60102467,0.2214974,0.0044301203,0.033777166,3958,0,-2.0096204,-2.8725908,-8.919171,3958
60106478,-0.15280326,-0.007057798,0.0014463286,4011,0,0.06848892,-0.79932886,-10.378738,4011
60110474,-0.005751582,0.036740474,0.0025485554,3996,0,-0.04694254,0.29590937,-10.2984705,3996
60114467,0.17879972,-0.10624253,-0.032668047,3993,0,0.8319853,1.6832404,-9.200127,3993
60118475,0.21116169,-0.03073555,-0.03136076,4008,0,-0.59882534,-2.1778088,-9.787211,4008
60122501,-0.24099936,-0.018940145,-0.029459251,4026,0,-0.17011495,-2.0098066,-10.227222,4026
60126466,0.003747941,-0.020919021,-0.047318313,3965,0,-0.44612855,1.2884328,-10.663008,3965
60130473,0.12598898,-0.01964394,-0.028643982,4007,0,1.7163242,0.62883806,-9.160667,4007
60134467,0.20116921,-0.17925705,-0.032421462,3994,0,-0.98382,-1.4692632,-8.77889,3994
60138478,-0.28961855,0.087581374,-0.021373892,4011,0,-0.14404982,-1.9622215,-10.9190235,4011
60142467,0.08801099,-0.14612627,-0.0024754293,3989,0,-0.35024443,1.979376,-9.776549,3989
60146477,0.07600377,0.082121626,-0.0012706917,4010,0,0.23291285,-1.1418797,-10.496735,4010
60150473,0.14511909,-0.18542647,-0.01331219,3996,0,1.1336658,0.23798688,-8.627218,3996
60154466,-0.12081935,0.028801981,-0.0052065123,3993,0,-2.1778097,-3.4975765,-10.041785,3993
60158467,-0.03718613,-0.04752546,-0.028701682,4001,0,-0.20859283,1.5371335,-10.418092,4001
60162467,0.01793261,0.05931545,0.022175513,4000,0,0.3255613,-1.0035983,-10.425852,4000
