timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
309906560,309906469,-0.019909756,0.007274237,0.046110272,0.7281625,0.0,0.0,0.0,-1.0
310010553,310010480,0.071989596,-0.07979125,0.038839538,0.7149295,0.0,0.0,0.0,-1.0
310110555,310110481,0.11593328,-0.0425661,0.041553784,0.71392274,0.0,0.0,0.0,-1.0
310214561,310214471,-0.011204813,-0.025802404,0.025815703,0.708156,0.0,0.0,0.0,-1.0
310314605,310314477,-0.009069666,-0.013335755,0.01347781,0.7078972,0.0,0.0,0.0,-1.0
310414589,310414495,-0.005202481,0.019677907,0.016073711,0.70742416,0.0,0.0,0.0,-1.0
310518543,310518470,0.051332038,0.033157468,0.010250073,0.70889825,0.0,0.0,0.0,-1.0
310618543,310618470,0.06345907,0.05447556,0.018670507,0.7125498,0.0,0.0,0.0,-1.0
310718543,310718470,0.06719155,0.03055341,0.03582383,0.7169685,0.0,0.0,0.0,-1.0
310821770,310821680,0.034342524,0.046608046,0.048023276,0.7184055,0.0,0.0,0.0,-1.0
310921789,310921713,0.07589962,0.027083993,0.0627224,0.7199366,0.0,0.0,0.0,-1.0
311025759,311025686,-0.025035959,-0.00052509113,0.06871578,0.71855587,0.0,0.0,0.0,-1.0
311125766,311125693,0.04886667,0.011440353,0.078653246,0.7176239,0.0,0.0,0.0,-1.0
311225787,311225676,0.029726764,-0.0068634995,0.07694352,0.7195573,0.0,0.0,0.0,-1.0
311329764,311329670,0.015006646,0.057279207,0.07719957,0.7173257,0.0,0.0,0.0,-1.0
311429794,311429720,0.023957461,0.06502791,0.07098322,0.7191016,0.0,0.0,0.0,-1.0
311533772,311533682,0.016752921,-0.012287266,0.0757868,0.7195675,0.0,0.0,0.0,-1.0
311633743,311633670,0.028789947,0.070329286,0.06538936,0.72272784,0.0,0.0,0.0,-1.0
311733774,311733678,0.006950692,0.08864337,0.07155727,0.72895694,0.0,0.0,0.0,-1.0
311837759,311837669,-0.023954727,-0.009638341,0.077060446,0.72992975,0.0,0.0,0.0,-1.0
311941760,311941670,0.03226331,0.012000542,0.0756582,0.731658,0.0,0.0,0.0,-1.0
312041824,312041682,0.01939753,0.009546505,0.07174101,0.7324575,0.0,0.0,0.0,-1.0
312145804,312145677,-0.019415608,0.09428976,0.079319745,0.7305116,0.0,0.0,0.0,-1.0
312245742,312245669,0.04980724,0.06319308,0.08478949,0.7306853,0.0,0.0,0.0,-1.0
312345743,312345670,0.070244804,0.029274357,0.08406526,0.7312457,0.0,0.0,0.0,-1.0
312449769,312449676,0.048713353,0.013174836,0.07926153,0.7328855,0.0,0.0,0.0,-1.0
312549763,312549670,0.07154147,0.019988677,0.08684835,0.7327282,0.0,0.0,0.0,-1.0
312653804,312653714,-0.03982339,0.031459916,0.08455405,0.7323845,0.0,0.0,0.0,-1.0
312753810,312753675,0.06847628,0.015173381,0.08395587,0.7328567,0.0,0.0,0.0,-1.0
312853857,312853707,0.032485653,0.107285425,0.084445104,0.7293808,0.0,0.0,0.0,-1.0
312957761,312957676,0.015204059,-0.01324787,0.081247814,0.7210397,0.0,0.0,0.0,-1.0
313057806,313057719,0.04490746,-0.024162032,0.068801016,0.7249632,0.0,0.0,0.0,-1.0
313157809,313157669,0.06308569,0.013650017,0.0747262,0.7231288,0.0,0.0,0.0,-1.0
313261751,313261676,0.037315045,-0.069890544,0.07699627,0.72024417,0.0,0.0,0.0,-1.0
313361773,313361700,0.07784057,-0.016176237,0.08624757,0.7185202,0.0,0.0,0.0,-1.0
313465743,313465670,0.026495995,-0.03302646,0.07589423,0.7145276,0.0,0.0,0.0,-1.0
313565750,313565677,-0.019917302,0.0171366,0.0832783,0.714077,0.0,0.0,0.0,-1.0
313665784,313665708,0.009905013,0.006358956,0.09152223,0.71317744,0.0,0.0,0.0,-1.0
313769798,313769669,0.06265779,0.03279445,0.09484216,0.7121198,0.0,0.0,0.0,-1.0
313869749,313869676,0.06642463,0.018930983,0.09607899,0.71407825,0.0,0.0,0.0,-1.0
313973800,313973679,0.010838681,0.013028529,0.087074295,0.71847445,0.0,0.0,0.0,-1.0
314077801,314077670,0.07537306,0.005942439,0.07027086,0.7226666,0.0,0.0,0.0,-1.0
314181767,314181694,0.05087595,-0.014730281,0.06342663,0.7245412,0.0,0.0,0.0,-1.0
314281826,314281706,-0.019044755,-0.0026862957,0.061620332,0.72466,0.0,0.0,0.0,-1.0
314385746,314385670,-0.046666335,0.050486468,0.07247715,0.7289015,0.0,0.0,0.0,-1.0
314485749,314485676,0.013748172,0.09950055,0.0638473,0.7292237,0.0,0.0,0.0,-1.0
314585756,314585683,0.05642932,0.09437307,0.053456318,0.7317461,0.0,0.0,0.0,-1.0
314689745,314689670,0.030742444,0.09433057,0.03897302,0.7324072,0.0,0.0,0.0,-1.0
314789782,314789691,0.05099867,0.07775918,0.04029956,0.7344076,0.0,0.0,0.0,-1.0
314893781,314893670,-0.009226818,0.020192109,0.03273088,0.7375099,0.0,0.0,0.0,-1.0
314997772,314997699,0.027745925,0.007931513,0.039171793,0.739163,0.0,0.0,0.0,-1.0
315097754,315097670,0.0072670956,-0.01060095,0.059029236,0.7382902,0.0,0.0,0.0,-1.0
315201743,315201670,0.047491465,0.0017332102,0.06592285,0.73339885,0.0,0.0,0.0,-1.0
315300980,315300870,0.042154696,0.0014225085,0.050980177,0.727668,0.0,0.0,0.0,-1.0
315405022,315404871,0.07784828,-0.009134703,0.060218543,0.7200224,0.0,0.0,0.0,-1.0
315508953,315508880,0.044528097,0.05124995,0.067145996,0.711101,0.0,0.0,0.0,-1.0
315608965,315608875,0.06918013,-0.04538999,0.07198358,0.7062426,0.0,0.0,0.0,-1.0
315710580,315710492,0.075841114,0.06301281,0.09110971,0.7029758,0.0,0.0,0.0,-1.0
315812943,315812870,0.041231085,0.031984486,0.09131804,0.70148355,0.0,0.0,0.0,-1.0
315912963,315912870,0.034646057,0.08038763,0.10139133,0.7027791,0.0,0.0,0.0,-1.0
316016960,316016869,0.081706196,0.057324648,0.089096144,0.70418936,0.0,0.0,0.0,-1.0
316116953,316116880,0.012968533,0.053469647,0.1082453,0.70977175,0.0,0.0,0.0,-1.0
316216958,316216884,0.04950494,0.051267385,0.1079494,0.7141319,0.0,0.0,0.0,-1.0
316320987,316320897,-0.014006035,0.08079071,0.12527363,0.7178761,0.0,0.0,0.0,-1.0
316421007,316420896,0.07940664,0.050025083,0.11600487,0.7217996,0.0,0.0,0.0,-1.0
316524943,316524870,0.08046714,0.05663102,0.12834083,0.7234791,0.0,0.0,0.0,-1.0
316624943,316624870,0.020047817,-0.003384027,0.13692571,0.72808313,0.0,0.0,0.0,-1.0
316725003,316724926,0.038756482,0.058537647,0.14101547,0.73316574,0.0,0.0,0.0,-1.0
316828972,316828898,0.0038174824,0.10306513,0.1437043,0.7404435,0.0,0.0,0.0,-1.0
316928960,316928870,0.0049856445,0.027558973,0.14435285,0.7443018,0.0,0.0,0.0,-1.0
317028964,317028870,0.06270511,0.08692118,0.14578791,0.7461604,0.0,0.0,0.0,-1.0
317132943,317132870,0.0015859635,0.04589382,0.14720194,0.7458663,0.0,0.0,0.0,-1.0
317232996,317232870,0.058046475,0.09246824,0.13405477,0.7509194,0.0,0.0,0.0,-1.0
317337035,317336876,0.03153687,-0.0050147735,0.14426649,0.74395573,0.0,0.0,0.0,-1.0
317436943,317436870,0.022070892,0.021364773,0.1224469,0.7396695,0.0,0.0,0.0,-1.0
317536995,317536870,0.09902117,-0.014289023,0.12817565,0.73741716,0.0,0.0,0.0,-1.0
317640971,317640881,0.021905664,0.053776212,0.12451747,0.73150885,0.0,0.0,0.0,-1.0
317740993,317740884,0.030604905,-0.0119061805,0.12650901,0.72354996,0.0,0.0,0.0,-1.0
317841074,317840869,0.018149853,0.0494198,0.11802381,0.71894574,0.0,0.0,0.0,-1.0
317944965,317944892,-0.022121228,0.0077359583,0.123011984,0.7144205,0.0,0.0,0.0,-1.0
318044943,318044870,0.031657945,0.052826084,0.12149582,0.71381235,0.0,0.0,0.0,-1.0
318148970,318148876,0.01973736,0.0806821,0.13110316,0.71640784,0.0,0.0,0.0,-1.0
318248960,318248870,0.04141598,0.012127258,0.13061543,0.7146527,0.0,0.0,0.0,-1.0
318348944,318348870,0.06305336,0.09718221,0.13124476,0.7148272,0.0,0.0,0.0,-1.0
318452949,318452876,0.04304123,0.068256095,0.14182995,0.7163037,0.0,0.0,0.0,-1.0
318552989,318552897,-0.0057914793,0.06268394,0.13958472,0.71815336,0.0,0.0,0.0,-1.0
318652947,318652869,0.016823849,0.035388075,0.13818692,0.7190501,0.0,0.0,0.0,-1.0
318756968,318756895,-0.034399785,0.066814214,0.1384853,0.7224267,0.0,0.0,0.0,-1.0
318856984,318856870,0.053741094,0.05155653,0.110342,0.7233253,0.0,0.0,0.0,-1.0
318960968,318960876,0.071339406,0.09590125,0.090730146,0.726792,0.0,0.0,0.0,-1.0
319060946,319060870,0.0653113,0.054902967,0.07771215,0.72773457,0.0,0.0,0.0,-1.0
319161024,319160921,0.026797708,0.07581827,0.06385581,0.7278712,0.0,0.0,0.0,-1.0
319264949,319264876,0.053118173,0.010066832,0.054952588,0.7319068,0.0,0.0,0.0,-1.0
319364946,319364869,0.003242645,0.10029049,0.05984834,0.73479885,0.0,0.0,0.0,-1.0
319464943,319464870,0.038234416,0.06457836,0.05250701,0.7376903,0.0,0.0,0.0,-1.0
319568214,319568079,0.042889595,0.06018266,0.05395028,0.74009085,0.0,0.0,0.0,-1.0
319668162,319668070,0.015331935,0.06512744,0.052487854,0.74201936,0.0,0.0,0.0,-1.0
319772205,319772074,0.041078486,0.0496793,0.06370751,0.742071,0.0,0.0,0.0,-1.0
319872153,319872076,-0.020191008,0.049053688,0.075286105,0.7430423,0.0,0.0,0.0,-1.0
319972228,319972072,0.05261946,0.050835498,0.069407105,0.738642,0.0,0.0,0.0,-1.0
320076169,320076075,-0.02715702,0.14577152,0.08414579,0.7327361,0.0,0.0,0.0,-1.0
320176251,320176083,0.02296178,0.0612098,0.09345605,0.726159,0.0,0.0,0.0,-1.0
320280237,320280080,0.073199645,0.01795969,0.09975567,0.7242386,0.0,0.0,0.0,-1.0
320380174,320380070,0.04270162,0.07140949,0.09843142,0.7263056,0.0,0.0,0.0,-1.0
320480183,320480095,0.025448669,0.092275865,0.10319751,0.7253134,0.0,0.0,0.0,-1.0
320584156,320584071,0.07183356,0.045120712,0.09101712,0.7300128,0.0,0.0,0.0,-1.0
320683425,320683346,0.099055134,0.06967772,0.08498795,0.73137605,0.0,0.0,0.0,-1.0
320788204,320788086,0.10010626,0.0853008,0.08380863,0.7319019,0.0,0.0,0.0,-1.0
320892158,320892078,0.07004085,0.05083702,0.081768334,0.7320742,0.0,0.0,0.0,-1.0
320992152,320992070,0.035683308,0.065545596,0.07758101,0.735945,0.0,0.0,0.0,-1.0
321096159,321096076,0.03172179,0.040173728,0.087508656,0.73394877,0.0,0.0,0.0,-1.0
321196148,321196070,-0.015156075,0.016522456,0.085351884,0.73283225,0.0,0.0,0.0,-1.0
321296163,321296072,-0.033479027,0.07916422,0.08318786,0.7325121,0.0,0.0,0.0,-1.0
321400161,321400076,0.020356087,0.08413793,0.07898201,0.7289548,0.0,0.0,0.0,-1.0
321500193,321500070,0.01134811,0.0665069,0.07882795,0.728064,0.0,0.0,0.0,-1.0
321600201,321600070,0.059718136,0.02396649,0.08612549,0.7289073,0.0,0.0,0.0,-1.0
321704191,321704076,-0.0038607821,0.05650327,0.08762797,0.72989583,0.0,0.0,0.0,-1.0
321804147,321804070,-0.03568902,0.093281284,0.09402473,0.72978294,0.0,0.0,0.0,-1.0
321908255,321908097,0.022919433,0.039287228,0.081682146,0.72671515,0.0,0.0,0.0,-1.0
322012165,322012071,0.01823183,0.12105064,0.08158006,0.7254632,0.0,0.0,0.0,-1.0
322116155,322116078,0.0524474,0.0705458,0.07239632,0.7216623,0.0,0.0,0.0,-1.0
322216302,322216072,0.019966,0.07187561,0.07627217,0.7184081,0.0,0.0,0.0,-1.0
322320154,322320077,-0.009915415,0.07297263,0.0772283,0.7159718,0.0,0.0,0.0,-1.0
322420167,322420083,0.001847645,0.058806695,0.07998983,0.7126375,0.0,0.0,0.0,-1.0
322524228,322524070,0.08723329,-0.0018714622,0.09202881,0.71431905,0.0,0.0,0.0,-1.0
322624153,322624076,0.04675862,0.056605805,0.093151785,0.7160979,0.0,0.0,0.0,-1.0
322724147,322724070,0.01645474,0.012115073,0.09189566,0.72024053,0.0,0.0,0.0,-1.0
322828175,322828070,0.08717548,0.07374139,0.07784204,0.7247624,0.0,0.0,0.0,-1.0
322932148,322932070,0.062264357,0.06020609,0.08706206,0.725826,0.0,0.0,0.0,-1.0
323032182,323032069,0.104830526,0.028302165,0.092707954,0.7261761,0.0,0.0,0.0,-1.0
323136178,323136083,0.05658333,0.04874938,0.09818222,0.7264465,0.0,0.0,0.0,-1.0
323236151,323236070,0.05760014,0.058105145,0.09487521,0.726795,0.0,0.0,0.0,-1.0
323336171,323336070,0.06818045,0.038378883,0.087617435,0.7261885,0.0,0.0,0.0,-1.0
323440219,323440070,0.041020136,0.07328643,0.083072476,0.7275075,0.0,0.0,0.0,-1.0
323540173,323540073,-0.057853274,0.067533545,0.08532904,0.7278855,0.0,0.0,0.0,-1.0
323644156,323644071,-0.016110694,0.06423381,0.07961089,0.72664624,0.0,0.0,0.0,-1.0
323744164,323744083,0.0018114323,0.06579181,0.0768708,0.7226953,0.0,0.0,0.0,-1.0
323843401,323843301,0.030284738,0.074591026,0.084140226,0.7180972,0.0,0.0,0.0,-1.0
323948148,323948070,0.06503271,0.049308185,0.08494684,0.71661705,0.0,0.0,0.0,-1.0
324047398,324047296,0.05037763,0.12024433,0.076374255,0.71759516,0.0,0.0,0.0,-1.0
324150599,324150525,0.0010387301,0.08064149,0.08342615,0.7211418,0.0,0.0,0.0,-1.0
324251344,324251270,0.08551323,0.06475152,0.07468609,0.723268,0.0,0.0,0.0,-1.0
324350610,324350520,0.060857885,0.025102152,0.079736464,0.7260485,0.0,0.0,0.0,-1.0
324455437,324455320,0.012983816,0.017125377,0.07222377,0.72425395,0.0,0.0,0.0,-1.0
324555387,324555269,0.09053602,0.06584093,0.073389195,0.7239276,0.0,0.0,0.0,-1.0
324659372,324659292,0.017594395,0.098130815,0.07024707,0.7209866,0.0,0.0,0.0,-1.0
324859434,324859319,-0.03365214,0.14935413,0.039768826,0.7213497,0.0,0.0,0.0,-1.0
325467428,325467311,0.035368383,0.027124241,0.048306525,0.7254449,0.0,0.0,0.0,-1.0
325571414,325571320,0.06412257,0.09180296,0.04266045,0.7212693,0.0,0.0,0.0,-1.0
325671359,325671270,-0.023001008,0.0466827,0.039572045,0.7191028,0.0,0.0,0.0,-1.0
325775388,325775272,0.01629303,0.032358702,0.044029467,0.7152611,0.0,0.0,0.0,-1.0
325875367,325875277,0.029605947,0.05408471,0.061294723,0.71211123,0.0,0.0,0.0,-1.0
325975392,325975298,0.09511945,0.0386299,0.06759386,0.7101534,0.0,0.0,0.0,-1.0
326079398,326079309,0.040067237,0.02051823,0.0724728,0.7121563,0.0,0.0,0.0,-1.0
326179429,326179276,-0.011191455,0.05161155,0.06395874,0.71334267,0.0,0.0,0.0,-1.0
326279410,326279270,-0.018795727,0.058348205,0.061143484,0.7150851,0.0,0.0,0.0,-1.0
326383354,326383276,0.022309018,0.124243625,0.05945284,0.7191056,0.0,0.0,0.0,-1.0
326483420,326483327,0.10778324,0.07891784,0.05540145,0.7232584,0.0,0.0,0.0,-1.0
326587372,326587270,0.026561044,0.07778888,0.05536837,0.7256004,0.0,0.0,0.0,-1.0
326687384,326687281,0.020327333,0.06877279,0.06262621,0.72979915,0.0,0.0,0.0,-1.0
326787375,326787270,0.06301071,0.05327469,0.045634665,0.7286981,0.0,0.0,0.0,-1.0
326891344,326891270,0.07230273,0.054084543,0.048797198,0.7266232,0.0,0.0,0.0,-1.0
326991355,326991281,-0.04676627,0.038198985,0.032570336,0.7251565,0.0,0.0,0.0,-1.0
327095387,327095294,-0.0093571255,0.051431518,0.051732756,0.72070265,0.0,0.0,0.0,-1.0
327199344,327199270,0.07880875,0.09356312,0.045297895,0.7193533,0.0,0.0,0.0,-1.0
327299394,327299270,-0.024497297,0.089616224,0.059156768,0.71587974,0.0,0.0,0.0,-1.0
327403425,327403306,0.02846355,0.05298699,0.062690936,0.71174854,0.0,0.0,0.0,-1.0
327503377,327503303,0.119574174,0.06939837,0.05539465,0.7126017,0.0,0.0,0.0,-1.0
327603374,327603301,0.048723586,0.0741602,0.048393004,0.71102643,0.0,0.0,0.0,-1.0
327707412,327707292,0.04953658,-0.0016976178,0.054253373,0.71536016,0.0,0.0,0.0,-1.0
327807426,327807269,-0.047183797,0.08738253,0.04517685,0.72107965,0.0,0.0,0.0,-1.0
327907418,327907297,0.0611007,0.10844301,0.049305577,0.7271093,0.0,0.0,0.0,-1.0
328011388,328011300,-0.033079606,0.052710142,0.05344435,0.7343386,0.0,0.0,0.0,-1.0
328111398,328111299,0.064400196,0.008180749,0.0556873,0.73884535,0.0,0.0,0.0,-1.0
328211371,328211270,0.032115616,0.080765724,0.049717065,0.7421813,0.0,0.0,0.0,-1.0
328315390,328315300,0.025145145,0.052222997,0.05804852,0.74337405,0.0,0.0,0.0,-1.0
328416943,328416870,-0.011164044,0.103536874,0.07083516,0.741502,0.0,0.0,0.0,-1.0
328518557,328518484,0.0003536179,0.038255792,0.057451952,0.73490745,0.0,0.0,0.0,-1.0
328619361,328619288,0.07702702,0.037889585,0.052779347,0.72883016,0.0,0.0,0.0,-1.0
328722584,328722470,-0.034348927,0.083373465,0.045142986,0.7206334,0.0,0.0,0.0,-1.0
328826543,328826470,0.041578468,0.10547115,0.04570115,0.71700776,0.0,0.0,0.0,-1.0
328926543,328926470,0.0068511185,0.08403454,0.036972683,0.7179952,0.0,0.0,0.0,-1.0
329030543,329030470,0.074915774,0.05937742,0.03167828,0.7217591,0.0,0.0,0.0,-1.0
329130614,329130480,0.021425676,0.045804374,0.038527813,0.72243345,0.0,0.0,0.0,-1.0
329230544,329230470,0.051938556,0.063963644,0.026010804,0.7219592,0.0,0.0,0.0,-1.0
329334559,329334469,0.0894265,0.07542922,0.020137012,0.7228485,0.0,0.0,0.0,-1.0
329434560,329434469,0.048182026,0.070104346,-0.004576087,0.72553116,0.0,0.0,0.0,-1.0
329534543,329534470,0.019406073,0.08656812,-0.021252818,0.7328157,0.0,0.0,0.0,-1.0
329638563,329638473,0.10675434,0.095832914,-0.02648563,0.7367446,0.0,0.0,0.0,-1.0
329738584,329738471,0.029402943,0.037910633,-0.035015084,0.73963666,0.0,0.0,0.0,-1.0
329842577,329842487,0.14612125,0.052835338,-0.029563058,0.7415525,0.0,0.0,0.0,-1.0
329946567,329946494,0.043123495,0.033681963,-0.021015167,0.74299115,0.0,0.0,0.0,-1.0
330046543,330046470,0.018275626,0.045907106,-0.02750765,0.7377346,0.0,0.0,0.0,-1.0
330150602,330150498,0.11397206,0.051075205,-0.02953438,0.7314624,0.0,0.0,0.0,-1.0
330250582,330250470,0.048014674,0.058467202,-0.02423476,0.7283186,0.0,0.0,0.0,-1.0
330350565,330350476,0.01869911,0.08603969,-0.022223629,0.7249969,0.0,0.0,0.0,-1.0
330454606,330454477,-0.02696707,0.054307196,-0.0028779712,0.72185755,0.0,0.0,0.0,-1.0
330554567,330554477,0.05417754,0.057091396,-0.0014342815,0.7209965,0.0,0.0,0.0,-1.0
330654596,330654505,0.13817057,0.0310652,-0.0026321895,0.71666944,0.0,0.0,0.0,-1.0
330758563,330758470,0.028633067,0.035040647,-0.0003761854,0.7143187,0.0,0.0,0.0,-1.0
330858572,330858483,-0.039319556,0.05871853,0.007680475,0.7144933,0.0,0.0,0.0,-1.0
330962576,330962469,0.08617851,0.014573192,0.01689455,0.7146998,0.0,0.0,0.0,-1.0
331066551,331066476,-0.022525253,0.07842594,0.020584423,0.71773297,0.0,0.0,0.0,-1.0
331166615,331166525,0.13222791,0.0036535775,0.016275343,0.7173753,0.0,0.0,0.0,-1.0
331270595,331270478,-0.051904242,0.08036362,0.026343722,0.7212941,0.0,0.0,0.0,-1.0
331370560,331370469,0.009142381,0.056530494,0.021180255,0.7240707,0.0,0.0,0.0,-1.0
331470588,331470498,0.07892174,0.060114786,0.024134371,0.73164797,0.0,0.0,0.0,-1.0
331574568,331574476,0.07296532,0.015424728,0.011749799,0.7324177,0.0,0.0,0.0,-1.0
331674559,331674470,-0.05197853,0.045107264,0.013672856,0.7316071,0.0,0.0,0.0,-1.0
331774573,331774478,0.08381574,0.04921885,0.008773552,0.7321882,0.0,0.0,0.0,-1.0
331878618,331878490,-0.0075751063,0.056413393,0.025635988,0.7327147,0.0,0.0,0.0,-1.0
331978566,331978471,0.010280054,0.065067686,0.023982462,0.72689384,0.0,0.0,0.0,-1.0
332082563,332082470,0.064737886,0.04561739,0.0462289,0.72465336,0.0,0.0,0.0,-1.0
332182597,332182489,0.014948824,0.044953827,0.045042567,0.7210128,0.0,0.0,0.0,-1.0
332282583,332282470,0.04479304,0.048617538,0.04523253,0.7234441,0.0,0.0,0.0,-1.0
332386580,332386470,-0.0059429035,0.12400898,0.05216486,0.72812414,0.0,0.0,0.0,-1.0
332490632,332490471,0.037463255,0.08107604,0.0644161,0.7296292,0.0,0.0,0.0,-1.0
332590548,332590475,0.07218654,0.061578028,0.07291258,0.73204404,0.0,0.0,0.0,-1.0
332694564,332694489,0.07087422,-0.03559726,0.07826652,0.73515147,0.0,0.0,0.0,-1.0
332794572,332794484,0.061475117,0.008703792,0.08239876,0.7371545,0.0,0.0,0.0,-1.0
332894598,332894469,0.05046131,0.094217114,0.083928205,0.73733544,0.0,0.0,0.0,-1.0
332996996,332996919,-0.034102485,0.032803766,0.085574284,0.7362134,0.0,0.0,0.0,-1.0
333097760,333097681,-0.0458068,0.096609965,0.08379927,0.73329407,0.0,0.0,0.0,-1.0
333201743,333201670,0.042904172,0.09971191,0.08335236,0.73182243,0.0,0.0,0.0,-1.0
333302543,333302469,0.00054725056,0.117741145,0.09498283,0.72588414,0.0,0.0,0.0,-1.0
333401002,333400926,-0.004297042,0.056006216,0.10664303,0.7203234,0.0,0.0,0.0,-1.0
333506560,333506469,0.030039003,0.064589486,0.09167296,0.7144199,0.0,0.0,0.0,-1.0
333609760,333609687,0.035565503,0.0628272,0.089682594,0.7127209,0.0,0.0,0.0,-1.0
333709791,333709717,0.046519678,0.024628816,0.08535186,0.7101118,0.0,0.0,0.0,-1.0
333813763,333813671,0.04426762,0.0013304045,0.090327024,0.7096596,0.0,0.0,0.0,-1.0
333913763,333913670,0.013211316,0.066157624,0.092042,0.71574235,0.0,0.0,0.0,-1.0
334017743,334017670,0.036746122,0.020421607,0.082390495,0.7211741,0.0,0.0,0.0,-1.0
334117743,334117670,0.03948987,0.08386558,0.07878459,0.7255224,0.0,0.0,0.0,-1.0
334217842,334217713,0.06686926,0.050717436,0.08089742,0.7306601,0.0,0.0,0.0,-1.0
334321807,334321670,0.0010237726,0.04112738,0.07555452,0.7323166,0.0,0.0,0.0,-1.0
334421758,334421670,0.032014463,0.018710006,0.07007741,0.73629713,0.0,0.0,0.0,-1.0
334521753,334521676,0.035351023,0.045694947,0.06263922,0.7345205,0.0,0.0,0.0,-1.0
334625767,334625678,0.035145395,0.1104032,0.062562965,0.73029786,0.0,0.0,0.0,-1.0
334725781,334725670,0.09688603,0.026946196,0.060837254,0.7219305,0.0,0.0,0.0,-1.0
334829743,334829670,0.039970618,0.09637903,0.068453714,0.7170793,0.0,0.0,0.0,-1.0
334929744,334929671,0.007167713,0.12682202,0.072620116,0.7119099,0.0,0.0,0.0,-1.0
335029775,335029699,0.047047246,0.08144298,0.073146015,0.71117026,0.0,0.0,0.0,-1.0
335133761,335133670,0.06214372,0.028293002,0.075875096,0.7115086,0.0,0.0,0.0,-1.0
335233760,335233669,0.077468775,0.028672474,0.08295732,0.7147892,0.0,0.0,0.0,-1.0
335333746,335333669,0.09019456,-0.02084942,0.078490324,0.7178706,0.0,0.0,0.0,-1.0
335437745,335437670,0.07434453,0.036936555,0.06790193,0.72558373,0.0,0.0,0.0,-1.0
335537751,335537678,0.02851918,0.06272488,0.07668487,0.728964,0.0,0.0,0.0,-1.0
335641804,335641717,-0.0105796885,0.07006052,0.07614219,0.73253685,0.0,0.0,0.0,-1.0
335745749,335745676,0.029805858,0.1271066,0.08132952,0.73565334,0.0,0.0,0.0,-1.0
335845765,335845672,0.04992631,0.059766777,0.06074156,0.7356716,0.0,0.0,0.0,-1.0
335949800,335949670,0.08917209,0.07132707,0.05501317,0.7313881,0.0,0.0,0.0,-1.0
336049767,336049676,-0.0038106318,0.035558306,0.036010467,0.7228387,0.0,0.0,0.0,-1.0
336149833,336149707,0.08445328,0.061832312,0.019201212,0.71563876,0.0,0.0,0.0,-1.0
336253810,336253679,0.019082999,0.068532616,0.014434963,0.70933276,0.0,0.0,0.0,-1.0
336353806,336353677,0.082080685,0.0636062,0.01471613,0.70247364,0.0,0.0,0.0,-1.0
336453761,336453669,0.013132218,0.05429185,0.004408464,0.70054203,0.0,0.0,0.0,-1.0
336557745,336557670,0.057212908,0.097896524,-0.009550441,0.7020005,0.0,0.0,0.0,-1.0
336657795,336657720,0.060600437,0.06654267,0.0012436807,0.7006972,0.0,0.0,0.0,-1.0
336761743,336761670,0.06752439,0.022844447,-0.006810326,0.70508987,0.0,0.0,0.0,-1.0
336865798,336865708,0.0007343901,0.05647537,0.0027321428,0.7108112,0.0,0.0,0.0,-1.0
336965777,336965677,-0.0072362423,0.06601072,0.02187649,0.7169841,0.0,0.0,0.0,-1.0
337069751,337069678,0.06269948,0.041990433,0.026659217,0.72176605,0.0,0.0,0.0,-1.0
337169755,337169682,0.0881757,0.01735143,0.01952783,0.7259514,0.0,0.0,0.0,-1.0
337269803,337269689,0.03496631,0.006230949,0.018870415,0.7271991,0.0,0.0,0.0,-1.0
337373762,337373672,0.09558577,0.03627614,0.009394584,0.73017174,0.0,0.0,0.0,-1.0
337473811,337473670,0.008111455,0.09942186,0.007021038,0.7319172,0.0,0.0,0.0,-1.0
