timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
130992267,-0.07750488,-0.20219807,0.5726399
131001079,-0.089336924,-0.20989105,0.558095
131011468,-0.083579786,-0.20786132,0.5478433
131021077,-0.06023398,-0.20391396,0.54182464
131031472,-0.0661245,-0.2214417,0.5373655
131041066,-0.0661245,-0.2214417,0.5373655
131051466,-0.06800565,-0.18442374,0.5449635
131060279,-0.058245104,-0.21370389,0.5461093
131071492,-0.056282144,-0.21566637,0.54753584
131080267,-0.07177555,-0.21965857,0.5593201
131089872,-0.07177555,-0.21965857,0.5593201
131099498,-0.052514695,-0.21555428,0.53290945
131109077,-0.062093567,-0.23716389,0.55180126
131119466,-0.08750599,-0.2078389,0.5449604
131129066,-0.060127884,-0.20010108,0.5535275
131139467,-0.060127884,-0.20010108,0.5535275
131148267,-0.0659112,-0.19820587,0.560891
131159466,-0.08549118,-0.2254563,0.55210334
131168267,-0.06795464,-0.21178626,0.55059004
131179481,-0.054479554,-0.24090947,0.5312732
131188267,-0.054479554,-0.24090947,0.5312732
131197093,-0.08740016,-0.20792857,0.55663323
131207466,-0.07965521,-0.23129888,0.5505462
131217112,-0.08559783,-0.23707423,0.5403406
131227466,-0.085356444,-0.19044566,0.56696415
131237108,-0.085356444,-0.19044566,0.56696415
131247475,-0.054373723,-0.24099915,0.5429459
131256277,-0.06792791,-0.20790614,0.5535382
131267469,-0.07766471,-0.21767366,0.55501074
131276278,-0.046652805,-0.22922432,0.53421056
131285867,-0.046652805,-0.22922432,0.53421056
131295484,-0.06593875,-0.21379356,0.55785286
131305085,-0.07779727,-0.22146413,0.5403898
131315466,-0.06198719,-0.2294485,0.56353396
131325073,-0.07386944,-0.19807138,0.54345244
131335467,-0.07386944,-0.19807138,0.54345244
131344326,-0.064216085,-0.24677448,0.5327757
131355466,-0.095335454,-0.2585493,0.5417232
131364306,-0.06792845,-0.21571119,0.55347824
131375466,-0.04869487,-0.22329207,0.52405953
131383466,-0.05636152,-0.2155991,0.5387812
131393068,-0.077768914,-0.19416887,0.54351777
131403466,-0.06012734,-0.19229604,0.5535874
131413067,-0.06424037,-0.21553186,0.53009737
131423466,-0.046572343,-0.21368147,0.54308504
131432275,-0.073737144,-0.19818346,0.5580435
131443466,-0.044688214,-0.20777164,0.53581685
131452269,-0.052434504,-0.20391396,0.54175395
131463494,-0.06989005,-0.19423611,0.55220175
131472272,-0.06989005,-0.19423611,0.55220175
131481066,-0.050498262,-0.20975655,0.54023224
131491484,-0.056228414,-0.20400362,0.5534621
131501066,-0.054424465,-0.20973413,0.53734934
131511466,-0.05055145,-0.21361423,0.53436583
131521070,-0.05055145,-0.21361423,0.53436583
131531466,-0.058110915,-0.1864983,0.56091017
131540291,-0.040683452,-0.21956891,0.5473644
131551467,-0.056362335,-0.2273067,0.5386913
131560270,-0.081618175,-0.22933641,0.5491198
131569909,-0.081618175,-0.22933641,0.5491198
131579467,-0.0603409,-0.2194344,0.53003204
131589067,-0.065993294,-0.23716389,0.5518366
131599492,-0.089336924,-0.20989105,0.558095
131609066,-0.0562816,-0.20786132,0.54759574
131619467,-0.0562816,-0.20786132,0.54759574
131628283,-0.071748815,-0.21577844,0.5622682
131639466,-0.06018161,-0.21176384,0.54760116
131648289,-0.0465467,-0.22541146,0.54591334
131659485,-0.054372635,-0.22538905,0.54306585
131668270,-0.054372635,-0.22538905,0.54306585
131677077,-0.060181066,-0.2039588,0.5476611
131687507,-0.06400334,-0.23134372,0.5562412
131697067,-0.056255415,-0.21178626,0.55048394
131707511,-0.042726606,-0.22924674,0.5370934
131716270,-0.06026234,-0.2312092,0.53869665
131727490,-0.06986686,-0.24108882,0.55476016
131736267,-0.05033979,-0.21379356,0.5577114
131747485,-0.067929536,-0.23132129,0.5533584
131756267,-0.054293808,-0.23326136,0.55176055
131765067,-0.06214376,-0.19809379,0.5462646
131775472,-0.07007825,-0.23700696,0.5314446
131785115,-0.06790281,-0.2274412,0.55630654
131795489,-0.07769117,-0.21765123,0.55209255
131805079,-0.07949537,-0.21582328,0.5681754
131815471,-0.06607186,-0.22538905,0.5431719
131824298,-0.06779779,-0.23923844,0.5678894
131835493,-0.07570229,-0.2274412,0.55637723
131844307,-0.0757301,-0.24693139,0.55330914
131855515,-0.05434645,-0.22931398,0.5459541
131863466,-0.07763961,-0.23720872,0.5577791
131873066,-0.06989141,-0.21374872,0.55205184
131883466,-0.06196019,-0.22166587,0.5665122
131893067,-0.07190756,-0.21564394,0.54475904
131903466,-0.093264215,-0.22547872,0.5550922
131912267,-0.062145937,-0.22931398,0.5460248
131923466,-0.07591612,-0.25848204,0.53279185
131932266,-0.079575025,-0.21965857,0.5593908
131943467,-0.05636152,-0.2155991,0.5387812
131952267,-0.060343344,-0.2545571,0.5297622
131961073,-0.07962903,-0.23522383,0.55343443
131971466,-0.05837957,-0.24481201,0.53127855
131981076,-0.056337234,-0.24684173,0.54145956
131991487,-0.05437318,-0.23319411,0.5430059
132001094,-0.062118668,-0.21762882,0.5490329
132011466,-0.060182966,-0.23127647,0.54745126
132020269,-0.07562155,-0.20799582,0.56528175
132031475,-0.09310547,-0.22561322,0.57260144
132040267,-0.05811309,-0.21771848,0.5606704
132051512,-0.060184598,-0.2546916,0.54727143
132059466,-0.0658872,-0.23335104,0.5635393
132069071,-0.065912835,-0.22162104,0.56071115
132079466,-0.07580866,-0.23515658,0.5446445
132089067,-0.07196265,-0.2468193,0.5386828
132099466,-0.071616255,-0.211988,0.5768892
132108271,-0.06405517,-0.21568878,0.5505247
132119471,-0.044716302,-0.23116438,0.53271884
132128267,-0.06997242,-0.23709664,0.54311734
132139480,-0.079654396,-0.21959132,0.5506361
132148267,-0.079654396,-0.21959132,0.5506361
132157069,-0.048670042,-0.24672964,0.52679783
132167471,-0.071749635,-0.22748603,0.56217825
132177067,-0.06991732,-0.20592126,0.54919356
132187466,-0.05249014,-0.24289438,0.53561777
132197067,-0.05249014,-0.24289438,0.53561777
132207466,-0.07763934,-0.2333062,0.55780905
132216267,-0.056283504,-0.235179,0.54738593
132227467,-0.09910127,-0.23524626,0.55652946
132236266,-0.10286791,-0.22365075,0.5712457
132245887,-0.10286791,-0.22365075,0.5712457
132255466,-0.08748252,-0.2507891,0.5475489
132265066,-0.091221325,-0.2197034,0.56533325
132275472,-0.06012951,-0.22351624,0.5533476
132285066,-0.083449945,-0.24309613,0.5621644
132295479,-0.083449945,-0.24309613,0.5621644
132304298,-0.097057305,-0.21386081,0.56689036
132315479,-0.07371286,-0.22942607,0.5607219
132324306,-0.097033024,-0.24510343,0.5695687
132335481,-0.07957611,-0.23526867,0.55927086
132344309,-0.07957611,-0.23526867,0.55927086
132353087,-0.09130179,-0.23524626,0.5564587
132363468,-0.083527684,-0.21961373,0.5535897
132373114,-0.07400526,-0.24869213,0.5284718
132383466,-0.07384652,-0.24882662,0.545981
132392267,-0.087267324,-0.20023559,0.5712841
132403466,-0.060183242,-0.235179,0.5474213
132412267,-0.087323226,-0.24311855,0.565118
132423466,-0.09703139,-0.22168829,0.5697486
132432272,-0.06620469,-0.23308203,0.528521
132441077,-0.104860045,-0.26069114,0.56660134
132451466,-0.08928482,-0.22164346,0.5638414
132461065,-0.07182846,-0.21961373,0.55348366
132471484,-0.09926082,-0.2468193,0.53893036
132481090,-0.09501551,-0.22369558,0.5770114
132491466,-0.08963068,-0.24866971,0.525695
132500269,-0.08543908,-0.23720872,0.55784976
132511491,-0.10310657,-0.23125404,0.544922
132520266,-0.07570283,-0.23524626,0.5563173
132531468,-0.075597264,-0.23923844,0.56796014
132539466,-0.08546608,-0.24499136,0.5548716
132549066,-0.07965304,-0.20007867,0.550786
132559466,-0.07952265,-0.22750846,0.5651672
132569079,-0.08538644,-0.24115607,0.5636562
132579467,-0.07957421,-0.20795098,0.5594807
132588267,-0.07572956,-0.23912635,0.5533691
132599475,-0.09326557,-0.24499136,0.5549423
132608283,-0.06989386,-0.24887146,0.5517821
132619466,-0.07185601,-0.23520142,0.5504455
132628297,-0.07185601,-0.23520142,0.5504455
132637090,-0.08164573,-0.2449241,0.54608166
132647466,-0.067929536,-0.23132129,0.5533584
132657074,-0.05816791,-0.24499136,0.55462414
132667473,-0.06798245,-0.23127647,0.54752195
132677085,-0.06798245,-0.23127647,0.54752195
132687466,-0.08355495,-0.23129888,0.5505816
132696298,-0.08350204,-0.23134372,0.556418
132707466,-0.077691436,-0.22155379,0.55206263
132716267,-0.075807296,-0.21564394,0.5447944
132735467,-0.09907427,-0.22746362,0.5595076
132745066,-0.08538318,-0.19432579,0.5640159
132755466,-0.044611014,-0.2390591,0.54433167
132765066,-0.08355495,-0.23129888,0.5505816
132775467,-0.08355495,-0.23129888,0.5505816
132784313,-0.04646706,-0.22157621,0.55469793
132795466,-0.07963066,-0.25863898,0.5532546
132804308,-0.06413699,-0.25074425,0.54150033
132815466,-0.06989223,-0.2254563,0.5519619
132824328,-0.06989223,-0.2254563,0.5519619
132833075,-0.089232184,-0.2255908,0.56964785
132843479,-0.075675555,-0.22356108,0.55932546
132853068,-0.07368695,-0.23725356,0.5635801
132863472,-0.04076473,-0.2468193,0.5384
132873085,-0.04076473,-0.2468193,0.5384
132883481,-0.07556972,-0.22365075,0.5709982
132892320,-0.07389943,-0.2487818,0.5401446
132903466,-0.0835034,-0.25085634,0.5562681
132912268,-0.09506788,-0.2158457,0.57123494
132931466,-0.056391235,-0.26240698,0.5355032
132941077,-0.07750706,-0.23341829,0.5724001
132951466,-0.056042664,-0.19635549,0.57394946
132961069,-0.052465584,-0.2702345,0.5383262
132971467,-0.052465584,-0.2702345,0.5383262
132980269,-0.06991895,-0.22933641,0.54901373
132991492,-0.08546445,-0.22157621,0.55505145
133000287,-0.046653893,-0.24483444,0.53409064
133011483,-0.08740342,-0.25475886,0.5562735
133020268,-0.08740342,-0.25475886,0.5562735
133029067,-0.083502315,-0.23524626,0.556388
133039510,-0.04654915,-0.2605342,0.54564357
133049067,-0.08726977,-0.23535834,0.57101434
133059495,-0.06586183,-0.24898355,0.5663377
133068317,-0.06007741,-0.23526867,0.5590941
133079466,-0.06785125,-0.24699864,0.56199306
133088279,-0.07564992,-0.23529108,0.5621537
133099466,-0.06580783,-0.23341829,0.572294
133108291,-0.056389336,-0.23508933,0.5357131
133117067,-0.08162116,-0.27226418,0.54879004
133127465,-0.07758643,-0.23335104,0.5636454
133137067,-0.060184598,-0.2546916,0.54727143
133147499,-0.08156608,-0.24108882,0.55486625
133157067,-0.093158655,-0.22947091,0.5667351
133167472,-0.10090604,-0.24122332,0.57255226
133176280,-0.073898345,-0.2331717,0.5402645
133187503,-0.075624265,-0.24702106,0.56498194
133196299,-0.09522935,-0.25473645,0.55342597
133207466,-0.06416263,-0.23901427,0.5386721
133215493,-0.07766661,-0.24499136,0.5548009
133225067,-0.07567746,-0.25087878,0.5591156
133235476,-0.09520017,-0.21573362,0.55664396
133245067,-0.05434781,-0.24882662,0.5458042
133255487,-0.05434781,-0.24882662,0.5458042
133264312,-0.077585064,-0.2138384,0.5637953
133275477,-0.062198583,-0.22536664,0.5402184
133284305,-0.07580866,-0.23515658,0.5446445
133295488,-0.08347586,-0.23526867,0.5593062
133304320,-0.08347586,-0.23526867,0.5593062
133313076,-0.052463956,-0.2468193,0.53850603
133323472,-0.07387216,-0.23709664,0.5431527
133333076,-0.06591311,-0.22552355,0.56068116
133343485,-0.054266263,-0.21767366,0.5547986
133353882,-0.054266263,-0.21767366,0.5547986
133363466,-0.08161872,-0.23714148,0.54905987
133372271,-0.06965329,-0.21395048,0.5783156
133383512,-0.056257863,-0.24690898,0.5502142
133392266,-0.083608955,-0.24686414,0.5446253
133411479,-0.06429465,-0.23499966,0.52411103
133421076,-0.06620631,-0.25649717,0.5283411
133431494,-0.085546,-0.25272915,0.5460571
133441089,-0.0641089,-0.22735153,0.5445984
133451496,-0.0641089,-0.22735153,0.5445984
133460266,-0.081511535,-0.21771848,0.5608825
133471479,-0.08740043,-0.2118311,0.55660325
133480269,-0.06803673,-0.25074425,0.5415357
133491466,-0.058168452,-0.2527964,0.5545642
133500267,-0.058168452,-0.2527964,0.5545642
133509067,-0.08737587,-0.23917119,0.5593116
133519466,-0.06620659,-0.2603997,0.5283112
133529066,-0.0834764,-0.24307372,0.5592463
133539466,-0.08915226,-0.217853,0.5784624
133549868,-0.08915226,-0.217853,0.5784624
133559469,-0.062120024,-0.23714148,0.5488831
133568267,-0.08734887,-0.23138854,0.5622897
133579466,-0.08944575,-0.25272915,0.54609245
133588266,-0.0756491,-0.22358349,0.5622436
133607466,-0.112605266,-0.24122332,0.5726583
133617067,-0.07763852,-0.22159863,0.557899
133627466,-0.075835384,-0.2390367,0.5416963
133637067,-0.087456875,-0.26251906,0.55037713
133647467,-0.087456875,-0.26251906,0.55037713
133656267,-0.06599411,-0.24887146,0.5517467
133667466,-0.07389916,-0.24487928,0.5401746
133676266,-0.097217135,-0.22933641,0.5492612
133687466,-0.0795221,-0.2197034,0.56522715
133696267,-0.0795221,-0.2197034,0.56522715
133705067,-0.09122296,-0.24311855,0.56515336
133715466,-0.083502315,-0.23524626,0.556388
133725067,-0.07193619,-0.24684173,0.541601
133735466,-0.09896979,-0.2470659,0.5710305
133745067,-0.097004935,-0.22171071,0.57266676
133755466,-0.079601206,-0.21573362,0.5565025
133764308,-0.075782746,-0.24298406,0.54750276
133775466,-0.07381788,-0.21762882,0.549139
133784338,-0.08740124,-0.22353867,0.5565133
133795466,-0.077532694,-0.22168829,0.5695718
133803466,-0.08363541,-0.24684173,0.5417071
133813067,-0.10305502,-0.25081152,0.55060846
133823466,-0.06411026,-0.24686414,0.5444485
133833066,-0.068088554,-0.23508933,0.5358191
133843487,-0.07578438,-0.26639917,0.5473229
133852266,-0.067875534,-0.21575603,0.55931467
133863466,-0.07564937,-0.22748603,0.5622136
133872267,-0.060316887,-0.2545795,0.5326804
133883466,-0.0931592,-0.23727597,0.5666751
133892274,-0.0893121,-0.23332861,0.56083333
133901076,-0.067877166,-0.23917119,0.55913484
133911466,-0.075782746,-0.24298406,0.54750276
133921083,-0.07570201,-0.22353867,0.5564072
133931466,-0.06403034,-0.23912635,0.55326307
133941067,-0.050527442,-0.24875937,0.53701425
133951466,-0.091354705,-0.23520142,0.5506223
133960267,-0.058113903,-0.22942607,0.56058043
133971466,-0.08167055,-0.22148654,0.5433433
133980266,-0.08167164,-0.23709664,0.5432234
133991466,-0.06596548,-0.21767366,0.55490464
133999466,-0.06026234,-0.2312092,0.53869665
134009101,-0.069971606,-0.22538905,0.5432073
134019486,-0.095121615,-0.22750846,0.56530863
134029088,-0.06601812,-0.21372631,0.54909825
134039480,-0.06023588,-0.23123163,0.54161483
134048266,-0.06800864,-0.22735153,0.54463375
134059481,-0.08342185,-0.2197034,0.5652625
134068267,-0.04856204,-0.2155991,0.53871053
134079466,-0.06421582,-0.24287197,0.5328057
134088267,-0.08143216,-0.21778573,0.5696371
134107466,-0.06803591,-0.2390367,0.5416256
134117067,-0.06018433,-0.2507891,0.5473014
134127466,-0.09122159,-0.22360592,0.56530327
134137113,-0.07564855,-0.21577844,0.56230354
134147467,-0.07564855,-0.21577844,0.56230354
134156266,-0.08344804,-0.21577844,0.5623743
134167466,-0.07196129,-0.2273067,0.5388327
134176283,-0.08949703,-0.22926916,0.5404359
134187509,-0.07970894,-0.24296163,0.5446199
134196267,-0.07970894,-0.24296163,0.5446199
134205073,-0.09525363,-0.22349383,0.5507476
134215466,-0.10888908,-0.21765123,0.55237544
134225078,-0.08358032,-0.21566637,0.5477833
134235467,-0.08368615,-0.2155767,0.53611046
134245895,-0.08368615,-0.2155767,0.53611046
134255466,-0.10093032,-0.20998071,0.56987387
134264322,-0.095280364,-0.22737396,0.54779947
134275466,-0.06620523,-0.24088706,0.52846104
134284289,-0.08742824,-0.23132129,0.55353516
134303466,-0.08955131,-0.24873696,0.5344496
134313076,-0.09708322,-0.20603335,0.564032
134323467,-0.08931047,-0.20991346,0.5610132
134333066,-0.06607295,-0.24099915,0.543052
134343467,-0.06607295,-0.24099915,0.543052
134352271,-0.07970785,-0.22735153,0.5447398
134363466,-0.058325566,-0.22924674,0.53723484
134372299,-0.10315894,-0.22340415,0.5391455
134383466,-0.075858854,-0.19608648,0.53910786
134392302,-0.075858854,-0.19608648,0.53910786
134401067,-0.08925782,-0.21386081,0.56681967
134411466,-0.07389617,-0.20195149,0.54050434
134421071,-0.044767313,-0.20380187,0.5270922
134431485,-0.07005098,-0.2253218,0.5344527
134441909,-0.07005098,-0.2253218,0.5344527
134451466,-0.0778491,-0.20580918,0.5346733
134460282,-0.09522663,-0.21571119,0.5537258
134471466,-0.07572711,-0.20400362,0.5536389
134480270,-0.08755917,-0.21169658,0.53909403
134499479,-0.10103478,-0.19037841,0.5583509
134509066,-0.068246216,-0.21934474,0.5184299
134519466,-0.081830926,-0.24476719,0.52565426
134529067,-0.09143299,-0.21952407,0.5419876
134539467,-0.09143299,-0.21952407,0.5419876
134548280,-0.056441706,-0.22723944,0.52993673
134559466,-0.0758613,-0.2312092,0.5388381
134568275,-0.054398004,-0.20975655,0.5402676
134579466,-0.072227225,-0.24659513,0.5095008
134588287,-0.072227225,-0.24659513,0.5095008
134597081,-0.085597016,-0.22536664,0.54043055
134607516,-0.07782346,-0.21753915,0.5375016
134617069,-0.09520017,-0.21573362,0.55664396
134627473,-0.05646789,-0.2233145,0.5270484
134637069,-0.0797354,-0.24293922,0.5417017
134647478,-0.097082675,-0.1982283,0.564092
134656289,-0.058298294,-0.21756157,0.54024297
134667466,-0.07201366,-0.21945682,0.53305626
134676266,-0.083499596,-0.196221,0.5566878
134687466,-0.066096954,-0.20585401,0.5404036
134695468,-0.048695687,-0.23499966,0.5239696
134705067,-0.063947715,-0.19236329,0.56237733
134715477,-0.06806155,-0.2273067,0.5387974
134725076,-0.07795683,-0.23303719,0.5227906
134735468,-0.09337005,-0.22538905,0.5434194
134744314,-0.06615041,-0.21361423,0.5345073
134755501,-0.08366051,-0.2273067,0.5389388
134764304,-0.09716395,-0.22547872,0.55512756
134775478,-0.07965385,-0.21178626,0.5506961
134784290,-0.091434345,-0.2390367,0.54183775
134793068,-0.079786405,-0.2155767,0.5360751
134803482,-0.079625495,-0.184491,0.5538241
134813068,-0.089416295,-0.2098238,0.54934037
134823465,-0.06591229,-0.21381597,0.56077105
134833067,-0.062357876,-0.23303719,0.5226492
134843487,-0.062357876,-0.23303719,0.5226492
134852267,-0.087453075,-0.20788373,0.55079675
134863471,-0.077824004,-0.22534421,0.5374416
134872266,-0.09342405,-0.24095431,0.5374631
134883483,-0.09511944,-0.19628824,0.5655484
134892300,-0.09511944,-0.19628824,0.5655484
134901067,-0.104883514,-0.21774091,0.5640128
134911492,-0.099178195,-0.20005625,0.5480446
134921067,-0.07196129,-0.2273067,0.5388327
134931481,-0.07583322,-0.20781648,0.5419361
134941870,-0.07583322,-0.20781648,0.5419361
134951508,-0.054425824,-0.22924674,0.5371995
134960288,-0.07583403,-0.21952407,0.5418462
134971494,-0.07965494,-0.22739637,0.5505762
134980285,-0.07591259,-0.20774923,0.53318155
134999466,-0.1127081,-0.19820587,0.56131524
135009067,-0.091405444,-0.20393637,0.5450257
135019467,-0.07774436,-0.22150895,0.54622614
135029070,-0.10687348,-0.22356108,0.5596083
135039481,-0.10687348,-0.22356108,0.5596083
135048269,-0.08941684,-0.21762882,0.54928046
135059466,-0.093316585,-0.21762882,0.5493158
135068266,-0.09907237,-0.20014592,0.5597174
135079481,-0.056387976,-0.2155767,0.5358629
135088267,-0.056387976,-0.2155767,0.5358629
135097067,-0.09135226,-0.20007867,0.55089206
135107477,-0.073843524,-0.20589884,0.5463107
135117067,-0.06800945,-0.2390591,0.5445438
135127467,-0.08153717,-0.20598851,0.55805427
135137867,-0.08153717,-0.20598851,0.55805427
135147493,-0.07583322,-0.20781648,0.5419361
135156267,-0.085410446,-0.20601092,0.5610078
135167466,-0.0756761,-0.23136613,0.5592655
135176267,-0.07766607,-0.23718631,0.55486083
135195481,-0.08745389,-0.21959132,0.55070686
135205066,-0.07578138,-0.22347142,0.54765266
135215484,-0.110799134,-0.21573362,0.5567854
135225066,-0.099045634,-0.19626582,0.5626656
135235484,-0.09132526,-0.19229604,0.55387026
135244303,-0.06604377,-0.20199631,0.54626995
135255486,-0.07580866,-0.23515658,0.5446445
135264303,-0.087453075,-0.20788373,0.55079675
135275505,-0.08745389,-0.21959132,0.55070686
