timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
185140399,243.01149,38.27,98440.0,1.16963
185151023,243.35234,38.27,98436.0,1.1695825
185172020,243.35234,38.26,98436.0,1.1695825
185182355,243.01149,38.26,98440.0,1.16963
185193040,243.4369,38.26,98435.0,1.1695707
185214365,242.58344,38.27,98444.99,1.1696894
185224164,242.92429,38.27,98441.0,1.169642
185235733,242.07346,38.27,98450.99,1.1697607
185256022,243.52145,38.26,98434.0,1.1695588
185266299,242.83974,38.26,98442.0,1.1696538
185277895,243.606,38.26,98432.99,1.1695467
185298228,243.86232,38.27,98430.0,1.1695112
185308200,242.92429,38.27,98441.0,1.169642
185319020,243.606,38.27,98432.99,1.1695467
185340028,243.18059,38.26,98438.0,1.1696063
185350115,242.49887,38.26,98446.0,1.1697013
185362178,243.606,38.26,98432.99,1.1695467
185384024,243.86232,38.26,98430.0,1.1695112
185395656,244.03406,38.26,98428.0,1.1694875
185406317,242.66798,38.26,98444.0,1.1696776
185428027,243.18059,38.26,98438.0,1.1696063
185439022,243.35234,38.26,98436.0,1.1695825
185451369,244.11862,38.26,98426.99,1.1694754
185474129,243.606,38.26,98432.99,1.1695467
185485339,243.52145,38.26,98434.0,1.1695588
185496020,244.45947,38.26,98423.0,1.1694281
185518020,241.9889,38.26,98451.99,1.1697725
185531032,243.18059,38.26,98438.0,1.1696063
185541453,243.01149,38.26,98440.0,1.16963
185562067,243.26515,38.26,98437.0,1.1695944
185573953,243.606,38.26,98432.99,1.1695467
185584042,243.26515,38.26,98437.0,1.1695944
185606037,243.86232,38.25,98430.0,1.1695112
185617019,242.75519,38.25,98443.0,1.1696657
185629327,243.606,38.25,98432.99,1.1695467
185651117,243.09604,38.25,98438.99,1.169618
185662076,242.41432,38.25,98447.0,1.1697133
185674062,242.75519,38.25,98443.0,1.1696657
185696019,243.18059,38.26,98438.0,1.1696063
185707027,243.606,38.26,98432.99,1.1695467
185718020,243.26515,38.26,98437.0,1.1695944
185741471,241.9889,38.26,98451.99,1.1697725
185751113,242.92429,38.26,98441.0,1.169642
185762020,243.94687,38.26,98429.0,1.1694994
185783109,242.49887,38.25,98446.0,1.1697013
185794967,243.26515,38.25,98437.0,1.1695944
185806251,242.24257,38.25,98449.0,1.169737
185829169,242.92429,38.26,98441.0,1.169642
185840139,243.18059,38.26,98438.0,1.1696063
185851021,243.26515,38.26,98437.0,1.1695944
185874772,243.77776,38.26,98431.0,1.1695231
185885933,243.606,38.26,98432.99,1.1695467
185896018,243.4369,38.26,98435.0,1.1695707
185918020,243.01149,38.26,98440.0,1.16963
185929480,243.09604,38.26,98438.99,1.169618
185940196,242.58344,38.26,98444.99,1.1696894
185961438,243.77776,38.25,98431.0,1.1695231
185972018,243.606,38.25,98432.99,1.1695467
185982119,243.18059,38.25,98438.0,1.1696063
186005464,242.49887,38.25,98446.0,1.1697013
186016023,243.4369,38.25,98435.0,1.1695707
186027029,244.54404,38.25,98422.0,1.1694162
186050209,243.26515,38.25,98437.0,1.1695944
186061020,243.18059,38.25,98438.0,1.1696063
186072022,241.81715,38.25,98454.0,1.1697963
186094307,243.94687,38.26,98429.0,1.1694994
186105442,243.09604,38.26,98438.99,1.169618
186116065,242.66798,38.26,98444.0,1.1696776
186139059,243.77776,38.25,98431.0,1.1695231
186150069,243.26515,38.25,98437.0,1.1695944
186161399,242.83974,38.25,98442.0,1.1696538
186182023,243.18059,38.25,98438.0,1.1696063
186192181,243.4369,38.25,98435.0,1.1695707
186203028,243.18059,38.25,98438.0,1.1696063
186224020,243.4369,38.25,98435.0,1.1695707
186234940,243.26515,38.25,98437.0,1.1695944
186244056,242.66798,38.25,98444.0,1.1696776
186266020,243.18059,38.25,98438.0,1.1696063
186276188,243.35234,38.25,98436.0,1.1695825
186287019,242.75519,38.25,98443.0,1.1696657
186308023,242.83974,38.25,98442.0,1.1696538
186318069,243.52145,38.25,98434.0,1.1695588
186329448,242.15802,38.25,98450.0,1.1697489
186350026,242.83974,38.25,98442.0,1.1696538
186360069,243.77776,38.25,98431.0,1.1695231
186371028,243.52145,38.25,98434.0,1.1695588
186391033,243.09604,38.25,98438.99,1.169618
186402098,243.94687,38.25,98429.0,1.1694994
186413382,243.01149,38.25,98440.0,1.16963
186434613,242.41432,38.25,98447.0,1.1697133
186445188,243.09604,38.25,98438.99,1.169618
186456061,242.66798,38.25,98444.0,1.1696776
186478052,242.75519,38.25,98443.0,1.1696657
186490426,242.83974,38.25,98442.0,1.1696538
186501137,243.26515,38.25,98437.0,1.1695944
186524166,243.09604,38.25,98438.99,1.169618
186535108,243.69057,38.25,98432.0,1.169535
186546051,243.18059,38.25,98438.0,1.1696063
186568176,243.35234,38.25,98436.0,1.1695825
186579090,243.4369,38.25,98435.0,1.1695707
186589183,243.09604,38.25,98438.99,1.169618
186610128,243.35234,38.25,98436.0,1.1695825
186621144,242.41432,38.25,98447.0,1.1697133
186631110,242.32712,38.25,98448.0,1.1697251
186652632,243.52145,38.25,98434.0,1.1695588
186663140,242.49887,38.25,98446.0,1.1697013
186673462,242.83974,38.25,98442.0,1.1696538
186694293,242.49887,38.25,98446.0,1.1697013
186705135,243.18059,38.25,98438.0,1.1696063
186715160,242.83974,38.25,98442.0,1.1696538
186737523,242.83974,38.26,98442.0,1.1696538
186748155,243.69057,38.26,98432.0,1.169535
186758132,242.83974,38.26,98442.0,1.1696538
186779102,242.07346,38.25,98450.99,1.1697607
186790068,243.77776,38.25,98431.0,1.1695231
186800674,243.77776,38.25,98431.0,1.1695231
186821270,243.01149,38.25,98440.0,1.16963
186833804,243.01149,38.25,98440.0,1.16963
186844387,242.41432,38.25,98447.0,1.1697133
186866099,243.01149,38.25,98440.0,1.16963
186877151,243.18059,38.25,98438.0,1.1696063
186889635,243.52145,38.25,98434.0,1.1695588
186911087,242.32712,38.25,98448.0,1.1697251
186922048,243.52145,38.25,98434.0,1.1695588
186933338,243.77776,38.25,98431.0,1.1695231
186955211,242.32712,38.25,98448.0,1.1697251
186966050,244.11862,38.25,98426.99,1.1694754
186977337,244.54404,38.25,98422.0,1.1694162
186999082,244.11862,38.239998,98426.99,1.1694754
187010207,243.69057,38.239998,98432.0,1.169535
187021120,243.606,38.239998,98432.99,1.1695467
187042068,243.09604,38.25,98438.99,1.169618
187052653,243.26515,38.25,98437.0,1.1695944
187063044,243.77776,38.25,98431.0,1.1695231
187085130,243.606,38.25,98432.99,1.1695467
187095197,243.4369,38.25,98435.0,1.1695707
187106058,243.35234,38.25,98436.0,1.1695825
187127089,243.09604,38.23,98438.99,1.169618
187137214,241.81715,38.23,98454.0,1.1697963
187148214,242.41432,38.23,98447.0,1.1697133
187169173,242.92429,38.25,98441.0,1.169642
187179110,243.606,38.25,98432.99,1.1695467
187190042,243.01149,38.25,98440.0,1.16963
187212549,243.4369,38.239998,98435.0,1.1695707
187223048,244.03406,38.239998,98428.0,1.1694875
187234077,244.03406,38.239998,98428.0,1.1694875
187257579,242.58344,38.239998,98444.99,1.1696894
187268523,243.52145,38.239998,98434.0,1.1695588
187279141,243.26515,38.239998,98437.0,1.1695944
187300309,242.66798,38.239998,98444.0,1.1696776
187311050,243.4369,38.239998,98435.0,1.1695707
187322043,243.26515,38.239998,98437.0,1.1695944
187344744,243.01149,38.239998,98440.0,1.16963
187355068,244.62859,38.239998,98421.0,1.1694043
187366115,242.75519,38.239998,98443.0,1.1696657
187389180,243.35234,38.239998,98436.0,1.1695825
187400662,243.01149,38.239998,98440.0,1.16963
187410104,242.24257,38.239998,98449.0,1.169737
187431103,243.01149,38.239998,98440.0,1.16963
187442078,242.75519,38.239998,98443.0,1.1696657
187452675,243.01149,38.239998,98440.0,1.16963
187474945,242.41432,38.239998,98447.0,1.1697133
187485125,242.75519,38.239998,98443.0,1.1696657
187495096,243.606,38.239998,98432.99,1.1695467
187516332,242.58344,38.239998,98444.99,1.1696894
187529110,242.83974,38.239998,98442.0,1.1696538
187540178,242.92429,38.239998,98441.0,1.169642
187563601,243.35234,38.239998,98436.0,1.1695825
187574073,243.09604,38.239998,98438.99,1.169618
187585152,243.4369,38.239998,98435.0,1.1695707
187608494,242.15802,38.23,98450.0,1.1697489
187619530,243.35234,38.23,98436.0,1.1695825
187630054,242.58344,38.23,98444.99,1.1696894
187652052,243.606,38.23,98432.99,1.1695467
187662103,242.83974,38.23,98442.0,1.1696538
187674283,244.11862,38.23,98426.99,1.1694754
187697344,243.26515,38.23,98437.0,1.1695944
187708370,243.09604,38.23,98438.99,1.169618
187719914,242.58344,38.23,98444.99,1.1696894
187741362,244.03406,38.23,98428.0,1.1694875
187753107,243.4369,38.23,98435.0,1.1695707
187763599,243.35234,38.23,98436.0,1.1695825
187785240,244.03406,38.23,98428.0,1.1694875
187796175,243.18059,38.23,98438.0,1.1696063
187808640,243.18059,38.23,98438.0,1.1696063
187829248,243.69057,38.219997,98432.0,1.169535
187840490,243.01149,38.219997,98440.0,1.16963
187850095,244.45947,38.219997,98423.0,1.1694281
187873266,243.35234,38.23,98436.0,1.1695825
187883814,242.41432,38.23,98447.0,1.1697133
187894145,242.92429,38.23,98441.0,1.169642
187916473,242.75519,38.23,98443.0,1.1696657
187927761,242.92429,38.23,98441.0,1.169642
187937456,242.83974,38.23,98442.0,1.1696538
187958100,243.01149,38.23,98440.0,1.16963
187969128,242.75519,38.23,98443.0,1.1696657
187979597,243.606,38.23,98432.99,1.1695467
188000213,243.35234,38.23,98436.0,1.1695825
188011826,242.49887,38.23,98446.0,1.1697013
188021169,244.03406,38.23,98428.0,1.1694875
188042104,243.09604,38.23,98438.99,1.169618
188053126,243.35234,38.23,98436.0,1.1695825
188063992,243.77776,38.23,98431.0,1.1695231
188086036,244.03406,38.23,98428.0,1.1694875
188097096,243.77776,38.23,98431.0,1.1695231
188107781,243.52145,38.23,98434.0,1.1695588
188129133,243.69057,38.23,98432.0,1.169535
188140039,244.03406,38.23,98428.0,1.1694875
188152635,244.03406,38.23,98428.0,1.1694875
188174037,243.52145,38.23,98434.0,1.1695588
188185140,243.86232,38.23,98430.0,1.1695112
188196432,244.20317,38.23,98425.99,1.1694636
188218020,243.86232,38.23,98430.0,1.1695112
188229025,243.77776,38.23,98431.0,1.1695231
188240020,242.92429,38.23,98441.0,1.169642
188262018,243.69057,38.23,98432.0,1.169535
188273467,243.18059,38.23,98438.0,1.1696063
188284025,242.92429,38.23,98441.0,1.169642
188306026,243.4369,38.23,98435.0,1.1695707
188316197,242.32712,38.23,98448.0,1.1697251
188328605,243.52145,38.23,98434.0,1.1695588
188350021,242.83974,38.23,98442.0,1.1696538
188361161,244.45947,38.23,98423.0,1.1694281
188372029,242.92429,38.23,98441.0,1.169642
188394060,243.77776,38.23,98431.0,1.1695231
188405114,242.92429,38.23,98441.0,1.169642
188417041,243.4369,38.23,98435.0,1.1695707
188440381,243.26515,38.219997,98437.0,1.1695944
188451019,243.35234,38.219997,98436.0,1.1695825
188463123,243.35234,38.219997,98436.0,1.1695825
188487071,242.83974,38.219997,98442.0,1.1696538
188498815,242.83974,38.219997,98442.0,1.1696538
188509080,243.69057,38.219997,98432.0,1.169535
188531022,243.69057,38.219997,98432.0,1.169535
188543605,243.35234,38.219997,98436.0,1.1695825
188555145,242.49887,38.219997,98446.0,1.1697013
188577217,242.92429,38.219997,98441.0,1.169642
188588329,242.83974,38.219997,98442.0,1.1696538
188599067,242.83974,38.219997,98442.0,1.1696538
188621130,243.09604,38.219997,98438.99,1.169618
188632400,243.18059,38.219997,98438.0,1.1696063
188643167,242.83974,38.219997,98442.0,1.1696538
188664018,243.01149,38.219997,98440.0,1.16963
188675575,243.77776,38.219997,98431.0,1.1695231
188687837,243.52145,38.219997,98434.0,1.1695588
188709123,243.35234,38.219997,98436.0,1.1695825
188720344,242.75519,38.219997,98443.0,1.1696657
188731069,243.01149,38.219997,98440.0,1.16963
188755141,243.4369,38.21,98435.0,1.1695707
188767793,243.26515,38.21,98437.0,1.1695944
188779259,242.75519,38.21,98443.0,1.1696657
188802742,243.26515,38.219997,98437.0,1.1695944
188812031,243.26515,38.219997,98437.0,1.1695944
188823229,243.18059,38.219997,98438.0,1.1696063
188847777,243.09604,38.21,98438.99,1.169618
188858814,242.07346,38.21,98450.99,1.1697607
188869018,242.58344,38.21,98444.99,1.1696894
188890749,242.41432,38.21,98447.0,1.1697133
188901030,243.09604,38.21,98438.99,1.169618
188912045,242.41432,38.21,98447.0,1.1697133
188936305,242.15802,38.21,98450.0,1.1697489
188947041,243.35234,38.21,98436.0,1.1695825
188959078,242.66798,38.21,98444.0,1.1696776
188981116,243.77776,38.21,98431.0,1.1695231
188992206,242.49887,38.21,98446.0,1.1697013
189003022,243.35234,38.21,98436.0,1.1695825
189024018,242.92429,38.219997,98441.0,1.169642
189035177,243.86232,38.219997,98430.0,1.1695112
189047727,244.03406,38.219997,98428.0,1.1694875
189069118,243.26515,38.21,98437.0,1.1695944
189080412,243.18059,38.21,98438.0,1.1696063
189091021,242.92429,38.21,98441.0,1.169642
189112023,242.83974,38.21,98442.0,1.1696538
189123033,243.09604,38.21,98438.99,1.169618
189133084,244.20317,38.21,98425.99,1.1694636
189155104,243.4369,38.219997,98435.0,1.1695707
189167070,243.18059,38.219997,98438.0,1.1696063
189179298,243.18059,38.219997,98438.0,1.1696063
189202815,242.07346,38.21,98450.99,1.1697607
189213019,243.77776,38.21,98431.0,1.1695231
189223067,243.4369,38.21,98435.0,1.1695707
189246972,243.26515,38.21,98437.0,1.1695944
189258737,244.20317,38.21,98425.99,1.1694636
189269074,243.35234,38.21,98436.0,1.1695825
189291027,243.35234,38.21,98436.0,1.1695825
189303140,242.75519,38.21,98443.0,1.1696657
189315052,242.92429,38.21,98441.0,1.169642
189338591,243.69057,38.21,98432.0,1.169535
189348069,243.26515,38.21,98437.0,1.1695944
189360384,242.92429,38.21,98441.0,1.169642
189383250,243.09604,38.21,98438.99,1.169618
189395163,242.92429,38.21,98441.0,1.169642
189408543,242.32712,38.21,98448.0,1.1697251
189429029,243.52145,38.2,98434.0,1.1695588
189440028,243.69057,38.2,98432.0,1.169535
189451042,242.66798,38.2,98444.0,1.1696776
189472022,243.4369,38.21,98435.0,1.1695707
189483031,241.9889,38.21,98451.99,1.1697725
189494271,244.11862,38.21,98426.99,1.1694754
189518164,242.92429,38.21,98441.0,1.169642
189529303,243.01149,38.21,98440.0,1.16963
189539249,243.18059,38.21,98438.0,1.1696063
189560064,243.4369,38.2,98435.0,1.1695707
189571021,243.01149,38.2,98440.0,1.16963
189581383,242.75519,38.2,98443.0,1.1696657
189602110,243.606,38.21,98432.99,1.1695467
189613423,242.92429,38.21,98441.0,1.169642
189623063,242.83974,38.21,98442.0,1.1696538
189646018,243.18059,38.21,98438.0,1.1696063
189657298,243.4369,38.21,98435.0,1.1695707
189668018,243.606,38.21,98432.99,1.1695467
189689302,242.92429,38.21,98441.0,1.169642
189700019,242.49887,38.21,98446.0,1.1697013
189711024,243.09604,38.21,98438.99,1.169618
189733428,243.26515,38.2,98437.0,1.1695944
189744022,244.03406,38.2,98428.0,1.1694875
189755217,243.4369,38.2,98435.0,1.1695707
189777396,242.49887,38.21,98446.0,1.1697013
189788024,242.66798,38.21,98444.0,1.1696776
189799027,242.75519,38.21,98443.0,1.1696657
189821356,242.92429,38.21,98441.0,1.169642
189832295,242.66798,38.21,98444.0,1.1696776
189843047,242.83974,38.21,98442.0,1.1696538
189864187,243.4369,38.21,98435.0,1.1695707
189874902,243.26515,38.21,98437.0,1.1695944
189885317,242.83974,38.21,98442.0,1.1696538
189907410,243.86232,38.21,98430.0,1.1695112
189918176,243.52145,38.21,98434.0,1.1695588
189929018,243.77776,38.21,98431.0,1.1695231
189950020,243.4369,38.2,98435.0,1.1695707
189960064,242.75519,38.2,98443.0,1.1696657
189971072,243.86232,38.2,98430.0,1.1695112
189992073,242.32712,38.21,98448.0,1.1697251
190002302,242.75519,38.21,98443.0,1.1696657
190013646,244.71577,38.21,98419.99,1.1693923
190035507,243.606,38.2,98432.99,1.1695467
190046033,243.606,38.2,98432.99,1.1695467
190057020,243.69057,38.2,98432.0,1.169535
190079026,243.94687,38.2,98429.0,1.1694994
190091027,243.86232,38.2,98430.0,1.1695112
190102055,244.20317,38.2,98425.99,1.1694636
190123052,243.09604,38.2,98438.99,1.169618
190134381,243.18059,38.2,98438.0,1.1696063
190145375,243.606,38.2,98432.99,1.1695467
190167021,243.69057,38.2,98432.0,1.169535
190180332,243.09604,38.2,98438.99,1.169618
190190074,242.24257,38.2,98449.0,1.169737
190211123,243.4369,38.2,98435.0,1.1695707
190222027,244.03406,38.2,98428.0,1.1694875
190232158,243.4369,38.2,98435.0,1.1695707
190253660,244.28772,38.2,98425.0,1.1694518
190264023,242.49887,38.2,98446.0,1.1697013
190278951,244.28772,38.2,98425.0,1.1694518
190300022,243.26515,38.2,98437.0,1.1695944
190311020,243.77776,38.2,98431.0,1.1695231
190322244,243.18059,38.2,98438.0,1.1696063
190345367,243.01149,38.19,98440.0,1.16963
190356064,243.09604,38.19,98438.99,1.169618
190367018,243.18059,38.19,98438.0,1.1696063
190389419,243.4369,38.2,98435.0,1.1695707
190399069,242.92429,38.2,98441.0,1.169642
190410748,242.75519,38.2,98443.0,1.1696657
190431018,243.01149,38.19,98440.0,1.16963
190441469,242.92429,38.19,98441.0,1.169642
190452476,242.83974,38.19,98442.0,1.1696538
190474451,242.83974,38.2,98442.0,1.1696538
190485202,242.15802,38.2,98450.0,1.1697489
190496037,242.49887,38.2,98446.0,1.1697013
190518023,243.77776,38.2,98431.0,1.1695231
190530244,243.18059,38.2,98438.0,1.1696063
190541479,243.52145,38.2,98434.0,1.1695588
190564543,242.66798,38.19,98444.0,1.1696776
190575021,242.83974,38.19,98442.0,1.1696538
190586294,243.18059,38.19,98438.0,1.1696063
190607105,243.4369,38.19,98435.0,1.1695707
190618020,242.66798,38.19,98444.0,1.1696776
190628105,243.26515,38.19,98437.0,1.1695944
190649514,243.52145,38.19,98434.0,1.1695588
190660019,243.606,38.19,98432.99,1.1695467
190671030,243.69057,38.19,98432.0,1.169535
190693496,242.92429,38.19,98441.0,1.169642
190704024,243.69057,38.19,98432.0,1.169535
190715021,242.75519,38.19,98443.0,1.1696657
190737384,243.4369,38.19,98435.0,1.1695707
190748025,242.92429,38.19,98441.0,1.169642
190759023,243.606,38.19,98432.99,1.1695467
190781309,243.01149,38.2,98440.0,1.16963
190792031,243.18059,38.2,98438.0,1.1696063
190803030,243.01149,38.2,98440.0,1.16963
190825415,242.58344,38.19,98444.99,1.1696894
190836037,242.49887,38.19,98446.0,1.1697013
190847022,242.58344,38.19,98444.99,1.1696894
190869115,243.86232,38.18,98430.0,1.1695112
190879089,243.35234,38.18,98436.0,1.1695825
190890253,243.52145,38.18,98434.0,1.1695588
190911020,243.35234,38.19,98436.0,1.1695825
190921468,243.606,38.19,98432.99,1.1695467
190932031,243.52145,38.19,98434.0,1.1695588
190954451,244.11862,38.19,98426.99,1.1694754
190965281,243.09604,38.19,98438.99,1.169618
190976022,243.09604,38.19,98438.99,1.169618
190998020,241.9889,38.19,98451.99,1.1697725
191010301,243.01149,38.19,98440.0,1.16963
191021025,242.92429,38.19,98441.0,1.169642
191043022,242.92429,38.19,98441.0,1.169642
191054023,242.83974,38.19,98442.0,1.1696538
191065475,242.92429,38.19,98441.0,1.169642
191087025,243.18059,38.19,98438.0,1.1696063
191098073,243.18059,38.19,98438.0,1.1696063
191109412,243.09604,38.19,98438.99,1.169618
191131167,243.4369,38.19,98435.0,1.1695707
191142029,242.92429,38.19,98441.0,1.169642
191152135,242.75519,38.19,98443.0,1.1696657
191173541,243.52145,38.19,98434.0,1.1695588
191184069,243.77776,38.19,98431.0,1.1695231
191194837,244.37492,38.19,98424.0,1.1694399
191215109,243.4369,38.19,98435.0,1.1695707
191226020,243.4369,38.19,98435.0,1.1695707
191236637,242.32712,38.19,98448.0,1.1697251
191258157,242.24257,38.19,98449.0,1.169737
191269222,241.90172,38.19,98453.0,1.1697845
191280035,243.09604,38.19,98438.99,1.169618
191302022,242.32712,38.19,98448.0,1.1697251
191314175,242.24257,38.19,98449.0,1.169737
191325129,242.66798,38.19,98444.0,1.1696776
191346203,243.09604,38.19,98438.99,1.169618
191357173,242.75519,38.19,98443.0,1.1696657
191368020,243.86232,38.19,98430.0,1.1695112
191390029,243.35234,38.19,98436.0,1.1695825
191401329,243.01149,38.19,98440.0,1.16963
191412313,242.83974,38.19,98442.0,1.1696538
191434022,243.01149,38.19,98440.0,1.16963
191445167,243.09604,38.19,98438.99,1.169618
191456613,242.41432,38.19,98447.0,1.1697133
191477149,243.26515,38.19,98437.0,1.1695944
191487065,243.01149,38.19,98440.0,1.16963
